Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
4/4/2026 15:10;22,5;47,5;20,7;53,1;288;-148,87;8,76;0,23
4/4/2026 15:10;22,4;47,6;20,8;53,1;287;-148,87;8,74;0,23
4/4/2026 15:13;22,5;47,5;20,8;53,0;286;-148,87;8,75;0,23
4/4/2026 15:13;22,5;47,6;20,9;52,9;286;-148,87;8,77;0,23
4/4/2026 15:14;22,5;47,5;20,9;53,2;285;-148,87;8,79;0,23
4/4/2026 15:14;22,6;47,5;20,9;53,4;287;-148,87;8,80;0,23
4/4/2026 15:14;22,5;47,5;20,9;53,5;288;-148,87;8,80;0,23
4/4/2026 15:14;22,6;47,4;20,9;53,8;290;-148,87;8,82;0,23
4/4/2026 15:15;22,6;47,3;20,9;53,8;288;-148,87;8,82;0,23
4/4/2026 15:15;;;;;274;-148,87;;0,23
4/4/2026 15:15;22,7;47,1;20,9;53,6;289;-148,87;8,84;0,23
4/4/2026 15:15;22,6;47,0;20,9;53,6;289;-148,87;8,83;0,23
4/4/2026 15:15;22,7;46,8;20,9;53,6;289;-148,87;8,84;0,23
4/4/2026 15:15;22,7;46,9;20,9;53,6;289;-148,87;8,84;0,23
4/4/2026 15:15;22,8;46,9;20,9;53,4;289;-148,87;8,83;0,23
4/4/2026 15:15;22,8;47,1;21,0;53,2;290;-148,87;8,84;0,23
4/4/2026 15:15;22,8;46,9;21,0;53,0;292;-148,87;8,86;0,23
4/4/2026 15:17;22,7;47,1;20,9;52,8;291;-148,87;8,87;0,23
4/4/2026 15:17;22,7;47,0;20,8;52,5;290;-148,87;8,87;0,23
4/4/2026 15:17;22,6;47,1;20,9;52,4;289;-148,87;8,86;0,23
4/4/2026 15:17;22,6;47,1;21,0;52,2;289;-148,87;8,86;0,23
4/4/2026 15:17;22,7;47,0;21,0;52,2;289;-148,87;8,86;0,23
4/4/2026 15:17;22,6;47,0;21,1;52,1;289;-148,87;8,85;0,23
4/4/2026 15:17;22,6;47,2;21,0;52,0;289;-148,87;8,83;0,23
4/4/2026 15:17;22,6;47,3;21,1;52,0;289;-148,87;8,85;0,23
4/4/2026 15:17;22,7;47,1;21,1;52,2;289;-148,87;8,85;0,23
4/4/2026 15:18;22,6;46,9;21,0;52,5;289;-148,87;8,86;0,23
4/4/2026 15:21;22,6;46,9;20,9;52,7;287;-148,87;8,85;0,23
4/4/2026 15:23;22,6;47,0;20,9;52,8;289;-148,87;8,84;0,23
4/4/2026 15:24;22,6;47,1;20,9;52,6;289;-148,87;8,83;0,23
4/4/2026 15:26;22,6;47,0;21,0;52,6;291;-148,87;8,82;0,23
4/4/2026 15:26;22,7;46,9;21,0;52,6;290;-148,87;8,80;0,23
4/4/2026 15:26;22,8;46,9;21,1;52,4;289;-148,87;8,80;0,23
4/4/2026 15:26;22,7;46,8;21,1;52,5;290;-148,87;8,81;0,23
4/4/2026 15:26;22,8;46,9;21,2;52,2;291;-148,87;8,81;0,23
4/4/2026 15:26;22,8;47,0;21,2;52,3;291;-148,87;8,81;0,23
4/4/2026 15:27;22,8;47,0;21,1;52,3;293;-148,87;8,83;0,23
4/4/2026 15:27;22,9;46,9;21,2;52,6;291;-148,87;8,85;0,23
4/4/2026 15:29;22,9;46,8;21,1;52,6;291;-148,87;8,85;0,23
4/4/2026 15:29;22,9;46,6;21,1;52,6;292;-148,87;8,86;0,23
4/4/2026 15:29;22,9;46,8;21,1;52,5;293;-148,87;8,87;0,23
4/4/2026 15:29;22,9;46,6;21,1;52,4;292;-148,87;8,85;0,23
4/4/2026 15:29;22,8;46,5;21,1;52,6;293;-148,87;8,87;0,23
4/4/2026 15:30;22,7;46,5;21,0;52,6;294;-148,87;8,87;0,23
4/4/2026 15:30;22,7;46,7;21,0;52,6;294;-148,87;8,88;0,23
4/4/2026 15:30;22,6;46,8;21,0;52,9;295;-148,87;8,88;0,23
4/4/2026 15:32;22,5;46,7;21,0;53,0;295;-148,87;8,86;0,23
4/4/2026 15:32;999;-50;22,1;999;9999;-148,87;99,9;0,23
4/4/2026 15:32;22,6;46,9;21,0;53,2;294;-148,87;8,88;0,23
4/4/2026 15:32;22,6;47,0;20,9;53,2;292;-148,87;8,86;0,23
4/4/2026 15:32;22,5;47,0;20,9;53,3;292;-148,87;8,88;0,23
4/4/2026 15:32;22,5;46,9;20,8;53,2;291;-148,87;8,86;0,23
4/4/2026 15:32;22,4;47,1;20,9;53,4;290;-148,87;8,88;0,23
4/4/2026 15:34;22,3;47,2;20,9;53,3;289;-148,87;8,88;0,23
4/4/2026 15:34;22,3;47,4;20,9;53,4;290;-148,87;8,90;0,23
4/4/2026 15:34;22,3;47,3;20,8;53,6;290;-148,87;8,91;0,23
4/4/2026 15:34;22,4;47,1;20,8;53,4;290;-148,87;8,91;0,23
4/4/2026 15:35;22,4;47,1;20,8;53,5;289;-148,87;8,90;0,23
4/4/2026 15:35;22,4;47,3;20,8;53,3;289;-148,87;8,92;0,23
4/4/2026 15:37;22,3;47,2;20,7;53,1;291;-148,87;8,93;0,23
4/4/2026 15:40;22,4;47,1;20,7;53,2;290;-148,87;8,92;0,23
4/4/2026 15:42;22,3;46,9;20,6;53,1;291;-148,87;8,92;0,23
4/4/2026 15:42;22,4;47,1;20,6;53,2;292;-148,87;8,90;0,23
4/4/2026 15:42;22,5;47,2;20,6;53,4;292;-148,87;8,91;0,23
4/4/2026 15:42;22,5;47,1;20,6;53,2;291;-148,87;8,90;0,23
4/4/2026 15:44;22,6;47,0;20,5;53,2;293;-148,87;8,89;0,23
4/4/2026 15:44;22,5;46,8;20,6;53,1;293;-148,87;8,88;0,23
4/4/2026 15:44;22,5;46,7;20,5;53,3;293;-148,87;8,90;0,23
4/4/2026 15:44;22,5;46,8;20,4;53,3;291;-148,87;8,90;0,23
4/4/2026 15:44;22,4;46,9;20,4;53,5;289;-148,87;8,89;0,23
4/4/2026 15:44;22,4;47,0;20,3;53,5;289;-148,87;8,90;0,23
4/4/2026 15:44;22,4;47,0;20,4;53,2;290;-148,87;8,90;0,23
4/4/2026 15:44;22,4;47,0;20,4;53,3;292;-148,87;8,90;0,23
4/4/2026 15:44;22,4;46,8;20,5;53,1;290;-148,87;8,91;0,23
4/4/2026 15:46;22,5;46,8;20,5;53,2;290;-148,87;8,93;0,23
4/4/2026 15:46;22,5;46,6;20,4;53,1;289;-148,87;8,94;0,23
4/4/2026 15:46;22,6;46,8;20,4;53,1;291;-148,87;8,94;0,23
4/4/2026 15:46;999;-50;22,1;999;9999;-148,87;99,9;0,23
4/4/2026 15:46;22,6;46,9;20,5;53,1;292;-148,87;8,93;0,23
4/4/2026 15:46;22,6;46,8;20,5;53,2;292;-148,87;8,93;0,23
4/4/2026 15:46;22,7;46,7;20,6;53,4;293;-148,87;8,94;0,23
4/4/2026 15:46;22,7;46,6;20,6;53,3;294;-148,87;8,94;0,23
4/4/2026 15:46;22,7;46,6;20,7;53,3;295;-148,87;8,94;0,23
4/4/2026 15:46;22,7;46,4;20,7;53,2;295;-148,87;8,92;0,23
4/4/2026 15:46;22,7;46,5;20,8;53,2;297;-148,87;8,93;0,23
4/4/2026 15:46;22,7;46,7;20,7;53,0;297;-148,87;8,92;0,23
4/4/2026 15:46;22,6;46,7;20,8;53,1;296;-148,87;8,94;0,23
4/4/2026 15:46;999;-50;22,1;999;9999;-148,87;99,9;0,23
4/4/2026 15:46;22,7;46,9;20,9;53,4;297;-148,87;8,95;0,23
4/4/2026 15:46;22,6;46,9;21,0;53,4;298;-148,87;8,97;0,23
4/4/2026 15:46;22,5;46,8;21,0;53,2;299;-148,87;8,98;0,23
4/4/2026 15:46;22,5;46,9;21,0;53,4;300;-148,87;8,99;0,23
4/4/2026 15:49;22,5;47,1;21,0;53,3;301;-148,87;9,00;0,23
4/4/2026 15:49;22,5;47,0;20,9;53,3;299;-148,87;9,00;0,23
4/4/2026 15:51;22,4;47,1;20,9;53,1;299;-148,87;9,00;0,23
4/4/2026 15:51;22,5;47,1;20,8;52,9;298;-148,87;9,00;0,23
4/4/2026 15:53;22,5;47,1;20,8;52,9;299;-148,87;9,00;0,23
4/4/2026 15:53;22,5;47,2;20,8;53,1;298;-148,87;8,99;0,23
4/4/2026 15:53;22,6;47,4;20,8;52,8;296;-148,87;8,98;0,23
4/4/2026 15:53;22,6;47,4;20,9;53,0;296;-148,87;8,99;0,23
4/4/2026 15:56;22,6;47,5;20,8;53,1;297;-148,87;8,98;0,23
4/4/2026 15:56;22,7;47,6;20,9;53,2;296;-148,87;8,96;0,23
4/4/2026 15:56;22,8;47,6;20,9;52,9;295;-148,87;8,94;0,23
4/4/2026 15:56;22,8;47,6;20,8;52,8;295;-148,87;8,96;0,23
4/4/2026 15:56;22,7;47,8;20,9;52,6;296;-148,87;8,95;0,23
4/4/2026 15:56;22,7;47,9;20,9;52,3;295;-148,87;8,94;0,23
4/4/2026 15:56;22,7;47,7;20,9;52,6;294;-148,87;8,94;0,23
4/4/2026 15:56;22,8;47,7;20,9;52,7;295;-148,87;8,95;0,23
4/4/2026 15:56;22,9;47,6;20,9;52,5;294;-148,87;8,94;0,23
4/4/2026 15:56;22,9;47,7;20,8;52,7;295;-148,87;8,95;0,23
4/4/2026 15:56;23,0;47,7;20,7;52,9;295;-148,87;8,94;0,23
4/4/2026 15:57;23,0;47,7;20,7;53,1;296;-148,87;8,94;0,23
4/4/2026 15:57;23,1;47,6;20,8;52,9;298;-148,87;8,93;0,23
4/4/2026 15:57;23,2;47,7;20,8;52,7;298;-148,87;8,95;0,23
4/4/2026 15:58;23,2;47,7;20,9;52,9;297;-148,87;8,97;0,23
4/4/2026 15:58;23,1;47,5;20,8;53,1;298;-148,87;8,98;0,23
4/4/2026 16:01;23,2;47,6;20,7;53,3;299;-148,87;8,97;0,23
4/4/2026 16:02;23,2;47,5;20,8;53,5;300;-148,87;8,95;0,23
4/4/2026 16:02;23,2;47,5;20,9;53,4;298;-148,87;8,94;0,23
4/4/2026 16:02;23,3;47,6;20,9;53,6;297;-148,87;8,94;0,23
4/4/2026 16:02;23,4;47,7;20,9;53,7;298;-148,87;8,94;0,23
4/4/2026 16:02;23,3;47,5;20,8;53,5;297;-148,87;8,92;0,23
4/4/2026 16:02;23,3;47,7;20,9;53,6;298;-148,87;8,93;0,23
4/4/2026 16:03;23,3;47,5;20,8;53,6;297;-148,87;8,91;0,23
4/4/2026 16:03;23,3;47,6;20,8;53,7;298;-148,87;8,90;0,23
4/4/2026 16:03;23,4;47,6;20,9;53,5;297;-148,87;8,89;0,23
4/4/2026 16:03;23,4;47,5;21,0;53,8;296;-148,87;8,88;0,23
4/4/2026 16:03;23,4;47,3;20,9;53,8;295;-148,87;8,90;0,23
4/4/2026 16:03;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
4/4/2026 16:03;23,3;47,3;21,0;54,1;295;-148,87;8,88;0,23
4/4/2026 16:03;23,3;47,5;20,9;54,0;295;-148,87;8,87;0,23
4/4/2026 16:03;23,3;47,7;20,8;54,1;296;-148,87;8,85;0,23
4/4/2026 16:04;23,3;47,8;20,7;54,3;294;-148,87;8,84;0,23
4/4/2026 16:04;23,4;47,8;20,7;54,1;293;-148,87;8,83;0,23
4/4/2026 16:06;23,4;47,7;20,7;54,2;295;-148,87;8,85;0,23
4/4/2026 16:06;23,3;47,8;20,6;54,0;294;-148,87;8,85;0,23
4/4/2026 16:06;23,3;47,6;20,7;54,0;296;-148,87;8,85;0,23
4/4/2026 16:08;23,2;47,5;20,7;53,7;295;-148,87;8,87;0,23
4/4/2026 16:08;23,2;47,7;20,7;53,7;295;-148,87;8,88;0,23
4/4/2026 16:08;23,2;47,6;20,8;53,7;296;-148,87;8,90;0,23
4/4/2026 16:08;23,3;47,6;20,9;53,8;296;-148,87;8,88;0,23
4/4/2026 16:08;23,2;47,8;20,8;53,6;296;-148,87;8,88;0,23
4/4/2026 16:08;23,3;47,8;20,8;53,6;295;-148,87;8,87;0,23
4/4/2026 16:08;;;;;274;-148,87;;0,23
4/4/2026 16:08;23,4;48,0;20,8;53,6;295;-148,87;8,86;0,23
4/4/2026 16:08;23,4;48,1;20,7;53,6;295;-148,87;8,86;0,23
4/4/2026 16:08;23,4;48,3;20,7;53,6;296;-148,87;8,86;0,23
4/4/2026 16:08;23,4;48,2;20,7;53,8;297;-148,87;8,86;0,23
4/4/2026 16:11;23,4;48,3;20,7;53,6;299;-148,87;8,86;0,23
4/4/2026 16:14;23,5;48,2;20,7;53,6;297;-148,87;8,87;0,23
4/4/2026 16:17;23,5;48,3;20,7;53,5;298;-148,87;8,88;0,23
4/4/2026 16:17;23,5;48,1;20,6;53,7;299;-148,87;8,86;0,23
4/4/2026 16:17;23,4;48,0;20,5;53,7;298;-148,87;8,88;0,23
4/4/2026 16:17;23,5;48,0;20,5;53,7;299;-148,87;8,89;0,23
4/4/2026 16:17;23,6;47,9;20,5;53,6;297;-148,87;8,88;0,23
4/4/2026 16:17;23,6;48,0;20,4;53,9;298;-148,87;8,87;0,23
4/4/2026 16:17;23,2;48,1;22,1
4/4/2026 16:17;23,5;48,1;20,4;53,9;300;-148,87;8,88;0,23
4/4/2026 16:17;23,4;48,2;20,4;53,9;302;-148,87;8,90;0,23
4/4/2026 16:17;23,4;48,2;20,5;54,2;303;-148,87;8,88;0,23
4/4/2026 16:17;23,3;48,1;20,5;53,9;305;-148,87;8,89;0,23
4/4/2026 16:20;23,2;48,2;20,5;54,1;307;-148,87;8,88;0,23
4/4/2026 16:20;23,2;48,4;20,6;54,2;306;-148,87;8,89;0,23
4/4/2026 16:20;23,2;48,3;20,7;54,0;305;-148,87;8,88;0,23
4/4/2026 16:20;23,2;48,2;20,6;53,8;303;-148,87;8,89;0,23
4/4/2026 16:20;23,2;48,3;20,6;54,0;304;-148,87;8,89;0,23
