Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
19/6/2026 15:13;22,5;45,3;24,3;52,9;255;-148,87;8,83;0,23
19/6/2026 15:16;22,5;45,5;24,3;52,9;253;-148,87;8,82;0,23
19/6/2026 15:16;22,4;45,6;24,3;52,6;252;-148,87;8,83;0,23
19/6/2026 15:16;22,4;45,4;24,3;52,3;250;-148,87;8,83;0,23
19/6/2026 15:16;22,4;45,3;24,2;52,2;250;-148,87;8,83;0,23
19/6/2026 15:16;22,4;45,2;24,1;52,1;252;-148,87;8,83;0,23
19/6/2026 15:17;22,3;45,4;24,1;51,9;251;-148,87;8,83;0,23
19/6/2026 15:17;22,4;45,4;24,2;51,7;250;-148,87;8,82;0,23
19/6/2026 15:17;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
19/6/2026 15:17;22,4;45,3;24,2;51,4;250;-148,87;8,84;0,23
19/6/2026 15:17;22,4;45,2;24,2;51,5;250;-148,87;8,85;0,23
19/6/2026 15:17;22,3;45,1;24,1;51,6;250;-148,87;8,86;0,23
19/6/2026 15:17;22,3;45,1;24,1;51,4;250;-148,87;8,86;0,23
19/6/2026 15:17;22,3;45,2;24,0;51,5;250;-148,87;8,86;0,23
19/6/2026 15:17;22,3;45,1;24,1;51,6;250;-148,87;8,85;0,23
19/6/2026 15:17;22,4;45,3;24,1;51,8;250;-148,87;8,86;0,23
19/6/2026 15:20;22,3;45,2;24,1;51,5;250;-148,87;8,88;0,23
19/6/2026 15:22;22,3;45,4;24,1;51,5;251;-148,87;8,87;0,23
19/6/2026 15:22;22,3;45,3;24,1;51,2;252;-148,87;8,88;0,23
19/6/2026 15:22;22,4;45,3;24,1;51,3;252;-148,87;8,87;0,23
19/6/2026 15:24;22,4;45,3;24,2;51,0;250;-148,87;8,87;0,23
19/6/2026 15:26;22,3;45,2;24,2;51,0;250;-148,87;8,85;0,23
19/6/2026 15:26;22,2;45,3;24,2;50,9;252;-148,87;8,86;0,23
19/6/2026 15:26;22,1;45,2;24,2;51,0;251;-148,87;8,86;0,23
19/6/2026 15:26;22,1;45,2;24,1;50,9;253;-148,87;8,87;0,23
19/6/2026 15:28;22,2;45,2;24,2;51,0;254;-148,87;8,86;0,23
19/6/2026 15:29;22,1;45,2;24,2;51,2;252;-148,87;8,85;0,23
19/6/2026 15:29;22,1;45,3;24,2;51,5;252;-148,87;8,85;0,23
19/6/2026 15:29;22,1;45,2;24,2;51,6;253;-148,87;8,83;0,23
19/6/2026 15:29;22,2;45,4;24,2;51,7;252;-148,87;8,85;0,23
19/6/2026 15:29;22,1;45,5;24,2;51,8;251;-148,87;8,86;0,23
19/6/2026 15:29;22,1;45,4;24,2;51,9;252;-148,87;8,88;0,23
19/6/2026 15:29;22,1;45,3;24,3;51,8;251;-148,87;8,90;0,23
19/6/2026 15:29;22,2;45,4;24,4;52,0;252;-148,87;8,90;0,23
19/6/2026 15:29;22,3;45,2;24,4;52,3;253;-148,87;8,91;0,23
19/6/2026 15:29;22,4;45,2;24,4;52,2;255;-148,87;8,89;0,23
19/6/2026 15:29;22,4;45,3;24,4;52,3;253;-148,87;8,87;0,23
19/6/2026 15:32;22,4;45,2;24,4;52,3;254;-148,87;8,88;0,23
19/6/2026 15:32;22,4;45,1;24,5;52,4;253;-148,87;8,88;0,23
19/6/2026 15:32;22,5;45,1;24,5;52,5;251;-148,87;8,87;0,23
19/6/2026 15:33;22,4;44,9;24,4;52,8;253;-148,87;8,87;0,23
19/6/2026 15:33;22,4;44,8;24,5;52,5;254;-148,87;8,86;0,23
19/6/2026 15:33;22,4;45,0;24,6;52,6;254;-148,87;8,88;0,23
19/6/2026 15:33;22,4;44,8;24,5;52,6;256;-148,87;8,89;0,23
19/6/2026 15:33;22,4;44,8;24,5;52,7;257;-148,87;8,90;0,23
19/6/2026 15:34;22,4;44,8;24,4;52,4;259;-148,87;8,89;0,23
19/6/2026 15:34;22,3;44,9;24,5;52,6;260;-148,87;8,88;0,23
19/6/2026 15:34;22,3;45,0;24,6;52,4;258;-148,87;8,87;0,23
19/6/2026 15:34;22,4;44,9;24,7;52,6;258;-148,87;8,89;0,23
19/6/2026 15:37;22,4;45,1;24,7;52,3;258;-148,87;8,90;0,23
19/6/2026 15:37;22,5;45,1;24,8;52,2;257;-148,87;8,89;0,23
19/6/2026 15:37;22,5;45,2;24,7;52,3;255;-148,87;8,91;0,23
19/6/2026 15:39;23,2;48,1;22,1
19/6/2026 15:39;22,6;45,3;24,8;52,3;255;-148,87;8,89;0,23
19/6/2026 15:39;22,7;45,3;24,8;52,5;254;-148,87;8,88;0,23
19/6/2026 15:39;22,6;45,3;24,8;52,4;253;-148,87;8,87;0,23
19/6/2026 15:39;22,7;45,3;24,8;52,7;253;-148,87;8,86;0,23
19/6/2026 15:40;22,7;45,3;24,7;52,9;254;-148,87;8,87;0,23
19/6/2026 15:40;22,7;45,5;24,7;53,1;253;-148,87;8,87;0,23
19/6/2026 15:40;22,7;45,5;24,6;53,0;251;-148,87;8,87;0,23
19/6/2026 15:42;22,7;45,4;24,7;53,1;250;-148,87;8,88;0,23
19/6/2026 15:42;22,6;45,5;24,7;53,1;250;-148,87;8,90;0,23
19/6/2026 15:43;22,6;45,5;24,7;53,1;250;-148,87;8,91;0,23
19/6/2026 15:43;22,7;45,6;24,6;53,4;250;-148,87;8,89;0,23
19/6/2026 15:43;22,7;45,7;24,6;53,4;250;-148,87;8,89;0,23
19/6/2026 15:43;22,8;45,8;24,6;53,5;250;-148,87;8,89;0,23
19/6/2026 15:43;22,8;46,0;24,7;53,2;250;-148,87;8,88;0,23
19/6/2026 15:43;22,9;46,1;24,8;53,4;251;-148,87;8,89;0,23
19/6/2026 15:45;22,9;46,1;24,7;53,2;252;-148,87;8,89;0,23
19/6/2026 15:45;22,9;45,9;24,6;53,4;251;-148,87;8,91;0,23
19/6/2026 15:45;;;;;274;-148,87;;0,23
19/6/2026 15:48;22,9;45,8;24,6;53,4;253;-148,87;8,93;0,23
19/6/2026 15:48;22,9;45,6;24,6;53,1;252;-148,87;8,91;0,23
19/6/2026 15:48;23,0;45,4;24,6;52,9;251;-148,87;8,93;0,23
19/6/2026 15:51;23,0;45,6;24,5;53,0;252;-148,87;8,95;0,23
19/6/2026 15:51;23,0;45,5;24,5;53,2;250;-148,87;8,95;0,23
19/6/2026 15:51;23,0;45,7;24,5;53,1;251;-148,87;8,95;0,23
19/6/2026 15:51;23,1;45,6;24,5;53,3;252;-148,87;8,94;0,23
19/6/2026 15:52;23,0;45,4;24,5;53,6;251;-148,87;8,95;0,23
19/6/2026 15:52;22,9;45,3;24,5;53,5;252;-148,87;8,94;0,23
19/6/2026 15:52;22,9;45,2;24,4;53,3;253;-148,87;8,96;0,23
19/6/2026 15:55;22,8;45,2;24,4;53,0;254;-148,87;8,96;0,23
19/6/2026 15:55;22,8;45,3;24,3;53,3;252;-148,87;8,97;0,23
19/6/2026 15:55;22,8;45,3;24,2;53,3;253;-148,87;8,96;0,23
19/6/2026 15:55;22,7;45,1;24,2;53,3;253;-148,87;8,95;0,23
19/6/2026 15:58;22,7;44,9;24,2;53,5;254;-148,87;8,97;0,23
19/6/2026 15:58;22,7;44,7;24,1;53,3;256;-148,87;8,95;0,23
19/6/2026 15:58;22,7;44,9;24,0;53,3;256;-148,87;8,96;0,23
19/6/2026 16:00;22,7;44,9;24,1;53,3;256;-148,87;8,94;0,23
19/6/2026 16:03;22,8;45,0;24,0;53,5;255;-148,87;8,92;0,23
19/6/2026 16:03;22,7;45,0;23,9;53,3;253;-148,87;8,93;0,23
19/6/2026 16:03;23,2;48,1;22,1
19/6/2026 16:03;23,2;48,1;22,1
19/6/2026 16:06;22,8;45,1;24,0;53,2;253;-148,87;8,91;0,23
19/6/2026 16:06;22,8;45,3;24,1;53,0;251;-148,87;8,89;0,23
19/6/2026 16:09;22,9;45,2;24,0;52,7;250;-148,87;8,89;0,23
19/6/2026 16:09;22,9;45,3;24,0;52,6;250;-148,87;8,88;0,23
19/6/2026 16:09;22,8;45,2;24,0;52,8;250;-148,87;8,89;0,23
19/6/2026 16:09;22,9;45,2;24,1;52,6;250;-148,87;8,88;0,23
19/6/2026 16:09;22,8;45,4;24,1;52,8;251;-148,87;8,89;0,23
19/6/2026 16:09;22,9;45,2;24,0;52,9;250;-148,87;8,90;0,23
19/6/2026 16:11;22,9;45,2;23,9;53,0;251;-148,87;8,91;0,23
19/6/2026 16:11;22,8;45,1;23,9;52,7;250;-148,87;8,90;0,23
19/6/2026 16:11;22,9;45,3;24,0;52,5;250;-148,87;8,90;0,23
19/6/2026 16:11;22,9;45,2;24,0;52,2;251;-148,87;8,89;0,23
19/6/2026 16:11;23,0;45,4;23,9;52,1;251;-148,87;8,87;0,23
19/6/2026 16:11;23,0;45,4;23,9;51,8;250;-148,87;8,88;0,23
19/6/2026 16:11;22,9;45,4;23,9;51,9;250;-148,87;8,86;0,23
19/6/2026 16:11;22,9;45,2;23,9;52,1;250;-148,87;8,84;0,23
19/6/2026 16:12;22,9;45,0;23,9;51,9;252;-148,87;8,84;0,23
19/6/2026 16:12;22,9;45,2;23,9;51,6;250;-148,87;8,84;0,23
19/6/2026 16:12;23,0;45,2;24,0;51,3;251;-148,87;8,82;0,23
19/6/2026 16:12;23,0;45,2;24,0;51,5;251;-148,87;8,81;0,23
19/6/2026 16:12;22,9;45,1;24,1;51,7;250;-148,87;8,80;0,23
19/6/2026 16:15;22,9;45,1;24,1;51,6;250;-148,87;8,80;0,23
19/6/2026 16:15;22,9;45,1;24,1;51,4;252;-148,87;8,81;0,23
19/6/2026 16:17;22,9;45,1;24,1;51,1;253;-148,87;8,83;0,23
19/6/2026 16:17;22,9;45,0;24,1;51,2;252;-148,87;8,83;0,23
19/6/2026 16:17;22,9;44,8;24,2;51,4;250;-148,87;8,84;0,23
19/6/2026 16:18;23,0;44,8;24,2;51,7;250;-148,87;8,85;0,23
19/6/2026 16:18;23,0;44,9;24,2;51,7;250;-148,87;8,85;0,23
19/6/2026 16:18;23,0;45,0;24,3;51,6;250;-148,87;8,85;0,23
19/6/2026 16:18;23,0;44,9;24,3;51,6;252;-148,87;8,87;0,23
19/6/2026 16:18;23,0;44,9;24,3;51,8;253;-148,87;8,89;0,23
19/6/2026 16:18;23,1;44,8;24,3;51,5;253;-148,87;8,89;0,23
19/6/2026 16:19;23,1;45,0;24,2;51,8;251;-148,87;8,91;0,23
19/6/2026 16:19;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
19/6/2026 16:19;23,2;44,9;24,2;51,9;250;-148,87;8,89;0,23
19/6/2026 16:19;23,2;44,8;24,3;51,8;251;-148,87;8,90;0,23
19/6/2026 16:19;23,2;44,9;24,4;51,8;250;-148,87;8,89;0,23
19/6/2026 16:19;23,3;45,0;24,4;51,8;250;-148,87;8,91;0,23
19/6/2026 16:20;23,2;44,9;24,4;52,0;251;-148,87;8,92;0,23
19/6/2026 16:20;23,3;44,9;24,4;51,7;253;-148,87;8,90;0,23
19/6/2026 16:20;23,2;44,8;24,5;51,5;253;-148,87;8,90;0,23
19/6/2026 16:20;23,3;44,6;24,4;51,4;255;-148,87;8,92;0,23
19/6/2026 16:20;23,4;44,5;24,4;51,5;256;-148,87;8,90;0,23
19/6/2026 16:21;23,4;44,6;24,5;51,5;255;-148,87;8,90;0,23
19/6/2026 16:22;23,4;44,7;24,4;51,2;255;-148,87;8,89;0,23
19/6/2026 16:24;23,3;44,8;24,4;51,5;255;-148,87;8,90;0,23
19/6/2026 16:24;23,3;44,8;24,4;51,4;254;-148,87;8,90;0,23
19/6/2026 16:24;23,3;44,6;24,4;51,6;255;-148,87;8,91;0,23
19/6/2026 16:24;23,3;44,6;24,3;51,8;255;-148,87;8,90;0,23
19/6/2026 16:24;23,3;44,5;24,4;51,9;253;-148,87;8,89;0,23
19/6/2026 16:24;23,3;44,5;24,4;51,8;252;-148,87;8,90;0,23
19/6/2026 16:24;23,2;44,4;24,4;51,7;250;-148,87;8,92;0,23
19/6/2026 16:25;23,2;44,3;24,4;52,0;250;-148,87;8,92;0,23
19/6/2026 16:25;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
19/6/2026 16:25;23,2;48,1;22,1
19/6/2026 16:27;23,1;44,3;24,3;52,0;250;-148,87;8,92;0,23
19/6/2026 16:27;23,1;44,2;24,4;51,9;252;-148,87;8,92;0,23
19/6/2026 16:27;23,1;44,1;24,4;51,9;253;-148,87;8,93;0,23
19/6/2026 16:27;23,0;44,1;24,4;52,0;254;-148,87;8,92;0,23
19/6/2026 16:27;23,0;44,1;24,4;51,8;255;-148,87;8,91;0,23
19/6/2026 16:27;23,0;44,2;24,4;51,8;256;-148,87;8,91;0,23
19/6/2026 16:29;;;;;274;-148,87;;0,23
19/6/2026 16:32;23,0;44,3;24,4;52,0;255;-148,87;8,90;0,23
19/6/2026 16:32;23,0;44,2;24,4;52,1;254;-148,87;8,90;0,23
19/6/2026 16:32;23,1;44,2;24,4;51,9;254;-148,87;8,90;0,23
19/6/2026 16:32;23,0;44,4;24,4;52,0;252;-148,87;8,88;0,23
19/6/2026 16:32;23,0;44,4;24,4;51,9;253;-148,87;8,90;0,23
19/6/2026 16:32;23,0;44,4;24,3;52,0;252;-148,87;8,88;0,23
19/6/2026 16:32;23,1;44,6;24,2;52,1;252;-148,87;8,90;0,23
19/6/2026 16:32;23,0;44,6;24,1;51,9;251;-148,87;8,90;0,23
19/6/2026 16:32;23,0;44,6;24,2;52,1;251;-148,87;8,92;0,23
19/6/2026 16:32;23,0;44,5;24,2;52,0;251;-148,87;8,91;0,23
