Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
2/7/2026 14:45;23,8;52,3;22,2;58,0;253;-148,87;8,96;0,23
2/7/2026 14:48;23,8;52,3;22,2;57,9;254;-148,87;8,96;0,23
2/7/2026 14:48;23,8;52,4;22,1;58,1;254;-148,87;8,95;0,23
2/7/2026 14:48;23,8;52,2;22,1;57,9;255;-148,87;8,96;0,23
2/7/2026 14:48;23,9;52,3;22,2;58,0;254;-148,87;8,94;0,23
2/7/2026 14:48;23,9;52,3;22,1;58,1;255;-148,87;8,95;0,23
2/7/2026 14:48;23,9;52,3;22,1;58,2;253;-148,87;8,95;0,23
2/7/2026 14:49;23,8;52,4;22,0;57,9;253;-148,87;8,93;0,23
2/7/2026 14:49;23,9;52,5;22,1;58,1;255;-148,87;8,92;0,23
2/7/2026 14:49;23,8;52,5;22,2;58,2;255;-148,87;8,92;0,23
2/7/2026 14:49;23,8;52,6;22,3;58,4;255;-148,87;8,90;0,23
2/7/2026 14:51;23,8;52,7;22,3;58,2;256;-148,87;8,89;0,23
2/7/2026 14:51;23,9;52,8;22,3;58,3;255;-148,87;8,90;0,23
2/7/2026 14:52;23,9;53,0;22,3;58,4;256;-148,87;8,92;0,23
2/7/2026 14:53;23,9;53,0;22,4;58,4;255;-148,87;8,93;0,23
2/7/2026 14:53;23,8;53,0;22,5;58,7;256;-148,87;8,95;0,23
2/7/2026 14:53;23,9;53,0;22,5;58,5;258;-148,87;8,94;0,23
2/7/2026 14:53;23,9;52,8;22,5;58,8;256;-148,87;8,94;0,23
2/7/2026 14:55;23,8;52,6;22,6;58,9;257;-148,87;8,96;0,23
2/7/2026 14:55;23,7;52,8;22,6;58,7;257;-148,87;8,94;0,23
2/7/2026 14:57;23,6;52,9;22,6;58,9;259;-148,87;8,95;0,23
2/7/2026 14:57;23,6;53,0;22,6;58,7;258;-148,87;8,97;0,23
2/7/2026 14:57;23,7;53,0;22,6;58,8;256;-148,87;8,99;0,23
2/7/2026 14:57;23,7;52,9;22,6;58,9;257;-148,87;8,98;0,23
2/7/2026 15:00;23,7;53,0;22,6;58,7;258;-148,87;8,99;0,23
2/7/2026 15:02;23,8;53,2;22,6;59,0;258;-148,87;9,00;0,23
2/7/2026 15:02;23,7;53,4;22,7;59,2;258;-148,87;8,98;0,23
2/7/2026 15:02;23,7;53,3;22,6;59,0;257;-148,87;8,99;0,23
2/7/2026 15:02;23,7;53,2;22,7;59,2;257;-148,87;9,00;0,23
2/7/2026 15:04;23,6;53,1;22,6;59,2;255;-148,87;9,00;0,23
2/7/2026 15:04;23,7;52,9;22,6;58,9;257;-148,87;9,00;0,23
2/7/2026 15:04;23,6;52,8;22,6;58,8;255;-148,87;8,99;0,23
2/7/2026 15:04;23,7;52,6;22,6;58,7;254;-148,87;8,99;0,23
2/7/2026 15:04;23,6;52,7;22,5;58,5;255;-148,87;8,98;0,23
2/7/2026 15:04;23,7;52,6;22,4;58,6;257;-148,87;8,96;0,23
2/7/2026 15:06;23,6;52,8;22,4;58,6;258;-148,87;8,96;0,23
2/7/2026 15:06;23,6;52,7;22,3;58,7;258;-148,87;8,97;0,23
2/7/2026 15:06;23,5;52,7;22,2;58,5;257;-148,87;8,98;0,23
2/7/2026 15:06;23,6;52,6;22,2;58,3;257;-148,87;8,97;0,23
2/7/2026 15:08;23,5;52,4;22,2;58,2;258;-148,87;8,97;0,23
2/7/2026 15:08;23,5;52,3;22,3;58,4;260;-148,87;8,96;0,23
2/7/2026 15:08;23,5;52,2;22,4;58,6;259;-148,87;8,95;0,23
2/7/2026 15:08;23,4;52,4;22,4;58,6;259;-148,87;8,97;0,23
2/7/2026 15:08;23,4;52,4;22,4;58,7;261;-148,87;8,99;0,23
2/7/2026 15:08;23,4;52,3;22,4;58,4;261;-148,87;8,99;0,23
2/7/2026 15:08;23,4;52,4;22,3;58,3;261;-148,87;8,99;0,23
2/7/2026 15:08;23,3;52,5;22,3;58,1;261;-148,87;8,99;0,23
2/7/2026 15:08;23,4;52,3;22,2;58,2;262;-148,87;9,00;0,23
2/7/2026 15:11;23,4;52,3;22,2;58,1;263;-148,87;8,98;0,23
2/7/2026 15:11;23,4;52,3;22,2;58,1;261;-148,87;8,98;0,23
2/7/2026 15:11;23,4;52,5;22,3;57,8;259;-148,87;8,98;0,23
2/7/2026 15:11;23,4;52,4;22,3;57,7;260;-148,87;8,97;0,23
2/7/2026 15:11;23,4;52,6;22,4;57,8;260;-148,87;8,96;0,23
2/7/2026 15:11;23,4;52,4;22,4;58,1;260;-148,87;8,96;0,23
2/7/2026 15:11;23,4;52,3;22,3;58,1;260;-148,87;8,95;0,23
2/7/2026 15:14;23,4;52,4;22,4;58,4;260;-148,87;8,95;0,23
2/7/2026 15:14;23,4;52,4;22,3;58,5;261;-148,87;8,96;0,23
2/7/2026 15:14;23,4;52,3;22,4;58,3;263;-148,87;8,96;0,23
2/7/2026 15:14;23,4;52,4;22,3;58,0;263;-148,87;8,96;0,23
2/7/2026 15:14;23,4;52,3;22,4;58,0;265;-148,87;8,94;0,23
2/7/2026 15:14;23,4;52,1;22,3;58,0;263;-148,87;8,96;0,23
2/7/2026 15:14;23,4;52,3;22,3;58,0;265;-148,87;8,96;0,23
2/7/2026 15:17;23,4;52,2;22,2;57,8;267;-148,87;8,97;0,23
2/7/2026 15:17;23,4;52,4;22,2;57,8;267;-148,87;8,98;0,23
2/7/2026 15:17;23,3;52,4;22,2;57,9;265;-148,87;8,99;0,23
2/7/2026 15:17;23,3;52,4;22,2;58,0;264;-148,87;8,99;0,23
2/7/2026 15:17;23,3;52,2;22,3;57,8;265;-148,87;8,98;0,23
2/7/2026 15:20;23,2;52,3;22,3;57,8;266;-148,87;8,98;0,23
2/7/2026 15:20;23,2;52,4;22,4;57,5;268;-148,87;8,96;0,23
2/7/2026 15:20;23,1;52,4;22,5;57,8;267;-148,87;8,96;0,23
2/7/2026 15:20;23,0;52,4;22,5;58,0;266;-148,87;8,98;0,23
2/7/2026 15:20;23,0;52,2;22,4;58,1;264;-148,87;8,97;0,23
2/7/2026 15:23;22,9;52,0;22,4;58,0;263;-148,87;8,98;0,23
2/7/2026 15:24;22,9;52,1;22,5;58,0;264;-148,87;9,00;0,23
2/7/2026 15:24;23,0;52,1;22,5;58,1;266;-148,87;9,00;0,23
2/7/2026 15:24;23,0;52,3;22,5;58,2;264;-148,87;9,00;0,23
2/7/2026 15:24;22,9;52,2;22,5;58,3;263;-148,87;9,00;0,23
2/7/2026 15:24;23,0;52,3;22,5;58,5;264;-148,87;9,00;0,23
2/7/2026 15:24;23,1;52,1;22,5;58,7;264;-148,87;9,00;0,23
2/7/2026 15:24;23,1;52,3;22,5;58,5;264;-148,87;9,00;0,23
2/7/2026 15:24;23,1;52,3;22,5;58,3;263;-148,87;8,99;0,23
2/7/2026 15:26;23,1;52,5;22,5;58,2;265;-148,87;9,00;0,23
2/7/2026 15:26;23,2;52,4;22,5;58,2;266;-148,87;9,00;0,23
2/7/2026 15:26;23,1;52,5;22,5;58,0;264;-148,87;9,00;0,23
2/7/2026 15:26;23,2;52,4;22,6;57,8;263;-148,87;8,99;0,23
2/7/2026 15:26;23,2;52,5;22,7;58,0;265;-148,87;9,00;0,23
2/7/2026 15:28;23,2;52,7;22,7;57,8;264;-148,87;8,98;0,23
2/7/2026 15:28;23,2;52,7;22,7;57,9;264;-148,87;8,99;0,23
2/7/2026 15:28;23,2;52,7;22,6;57,9;265;-148,87;8,99;0,23
2/7/2026 15:28;23,3;52,6;22,7;57,9;267;-148,87;9,00;0,23
2/7/2026 15:28;23,3;52,6;22,7;58,1;265;-148,87;9,00;0,23
2/7/2026 15:28;23,3;52,5;22,8;58,3;265;-148,87;9,00;0,23
2/7/2026 15:31;23,3;52,3;22,9;58,3;265;-148,87;9,00;0,23
2/7/2026 15:32;23,3;52,1;22,8;58,0;264;-148,87;8,98;0,23
2/7/2026 15:32;23,2;52,2;22,9;57,8;264;-148,87;8,97;0,23
2/7/2026 15:32;23,2;52,1;22,9;57,5;264;-148,87;8,96;0,23
2/7/2026 15:34;23,2;52,0;22,9;57,8;263;-148,87;8,97;0,23
2/7/2026 15:34;23,2;51,9;22,8;57,7;264;-148,87;8,98;0,23
2/7/2026 15:34;23,3;51,7;22,9;57,5;262;-148,87;8,99;0,23
2/7/2026 15:34;23,2;51,7;22,8;57,7;263;-148,87;8,99;0,23
2/7/2026 15:34;23,3;51,9;22,8;57,9;262;-148,87;8,99;0,23
2/7/2026 15:36;23,3;52,0;22,8;58,1;263;-148,87;9,00;0,23
2/7/2026 15:37;23,2;52,1;22,8;58,0;261;-148,87;8,99;0,23
2/7/2026 15:37;23,1;52,0;22,7;58,0;261;-148,87;9,00;0,23
2/7/2026 15:37;23,2;51,9;22,6;58,3;261;-148,87;9,00;0,23
2/7/2026 15:37;23,3;52,1;22,6;58,1;260;-148,87;9,00;0,23
2/7/2026 15:37;23,2;52,0;22,7;58,1;259;-148,87;9,00;0,23
2/7/2026 15:37;23,2;52,0;22,8;57,9;258;-148,87;8,98;0,23
2/7/2026 15:37;23,1;51,9;22,8;57,9;257;-148,87;8,97;0,23
2/7/2026 15:38;23,1;51,9;22,8;57,6;257;-148,87;8,97;0,23
2/7/2026 15:38;23,1;51,9;22,9;57,9;257;-148,87;8,96;0,23
2/7/2026 15:38;23,0;52,0;22,8;57,9;257;-148,87;8,97;0,23
2/7/2026 15:38;22,9;51,8;22,8;58,1;258;-148,87;8,97;0,23
2/7/2026 15:38;22,8;51,7;22,9;58,2;258;-148,87;8,97;0,23
2/7/2026 15:38;22,8;51,6;22,8;58,4;256;-148,87;8,96;0,23
2/7/2026 15:38;22,8;51,8;22,8;58,3;256;-148,87;8,97;0,23
2/7/2026 15:40;22,7;51,7;22,8;58,5;256;-148,87;8,97;0,23
2/7/2026 15:42;22,7;51,8;22,7;58,7;258;-148,87;8,98;0,23
2/7/2026 15:42;22,7;51,7;22,8;59,0;258;-148,87;8,99;0,23
2/7/2026 15:42;22,6;51,6;22,8;58,8;257;-148,87;8,97;0,23
2/7/2026 15:43;22,6;51,5;22,9;59,0;256;-148,87;8,98;0,23
2/7/2026 15:43;22,6;51,7;22,8;58,8;256;-148,87;8,99;0,23
2/7/2026 15:43;22,6;51,8;22,8;58,8;255;-148,87;9,00;0,23
2/7/2026 15:43;22,7;51,8;22,9;59,0;254;-148,87;8,98;0,23
2/7/2026 15:43;22,7;51,9;22,9;59,3;252;-148,87;8,97;0,23
2/7/2026 15:43;22,7;52,0;22,9;59,3;251;-148,87;8,98;0,23
2/7/2026 15:43;22,8;51,9;22,9;59,0;250;-148,87;8,97;0,23
2/7/2026 15:45;22,8;51,8;22,9;59,0;251;-148,87;8,97;0,23
2/7/2026 15:45;22,8;51,9;22,9;59,3;252;-148,87;8,97;0,23
2/7/2026 15:46;22,9;51,8;22,9;59,5;250;-148,87;8,98;0,23
2/7/2026 15:46;22,8;51,7;22,9;59,6;250;-148,87;8,98;0,23
2/7/2026 15:46;22,9;51,7;22,9;59,5;250;-148,87;8,99;0,23
2/7/2026 15:46;22,8;51,8;22,9;59,5;250;-148,87;8,99;0,23
2/7/2026 15:48;22,8;51,8;22,9;59,6;250;-148,87;8,99;0,23
2/7/2026 15:48;22,8;51,7;22,8;59,4;251;-148,87;8,98;0,23
2/7/2026 15:49;22,9;51,6;22,9;59,5;250;-148,87;8,96;0,23
2/7/2026 15:49;23,0;51,5;22,9;59,6;250;-148,87;8,97;0,23
2/7/2026 15:49;23,0;51,5;23,0;59,5;250;-148,87;8,98;0,23
2/7/2026 15:49;23,0;51,5;23,0;59,3;252;-148,87;8,98;0,23
2/7/2026 15:49;22,9;51,5;23,0;59,4;253;-148,87;8,97;0,23
2/7/2026 15:49;22,8;51,4;23,0;59,3;253;-148,87;8,97;0,23
2/7/2026 15:49;22,9;51,5;22,9;59,4;251;-148,87;8,97;0,23
2/7/2026 15:49;22,9;51,6;22,9;59,2;251;-148,87;8,95;0,23
2/7/2026 15:49;22,9;51,5;22,8;59,1;252;-148,87;8,94;0,23
2/7/2026 15:50;22,9;51,4;22,8;58,9;251;-148,87;8,94;0,23
2/7/2026 15:52;22,9;51,3;22,8;58,8;250;-148,87;8,92;0,23
2/7/2026 15:52;22,9;51,1;22,9;58,7;251;-148,87;8,93;0,23
2/7/2026 15:52;22,9;51,1;23,0;58,5;250;-148,87;8,92;0,23
2/7/2026 15:53;23,0;51,1;22,9;58,4;250;-148,87;8,91;0,23
2/7/2026 15:53;23,0;51,2;22,9;58,3;252;-148,87;8,90;0,23
2/7/2026 15:53;22,9;51,1;22,9;58,2;252;-148,87;8,89;0,23
2/7/2026 15:53;22,9;51,1;22,9;58,2;252;-148,87;8,88;0,23
2/7/2026 15:53;22,9;51,2;22,8;57,9;253;-148,87;8,90;0,23
2/7/2026 15:53;22,9;51,2;22,9;58,0;253;-148,87;8,89;0,23
2/7/2026 15:53;23,0;51,3;22,8;58,0;254;-148,87;8,91;0,23
2/7/2026 15:54;22,9;51,5;22,7;57,7;254;-148,87;8,91;0,23
2/7/2026 15:54;22,8;51,5;22,8;58,0;255;-148,87;8,91;0,23
2/7/2026 15:54;22,8;51,5;22,7;57,9;256;-148,87;8,89;0,23
2/7/2026 15:56;22,7;51,5;22,7;57,6;257;-148,87;8,90;0,23
2/7/2026 15:59;22,8;51,7;22,7;57,5;258;-148,87;8,92;0,23
2/7/2026 15:59;22,7;51,6;22,8;57,7;259;-148,87;8,91;0,23
2/7/2026 15:59;22,8;51,5;22,8;57,9;259;-148,87;8,90;0,23
2/7/2026 15:59;22,9;51,7;22,7;58,1;260;-148,87;8,89;0,23
2/7/2026 15:59;22,8;51,6;22,7;57,8;258;-148,87;8,91;0,23
2/7/2026 15:59;22,9;51,7;22,8;57,9;259;-148,87;8,91;0,23
2/7/2026 16:00;22,9;51,5;22,9;58,1;261;-148,87;8,92;0,23
2/7/2026 16:00;23,0;51,3;22,9;58,1;260;-148,87;8,93;0,23
2/7/2026 16:01;23,0;51,5;22,9;58,1;260;-148,87;8,93;0,23
2/7/2026 16:01;23,1;51,5;22,8;58,3;260;-148,87;8,95;0,23
2/7/2026 16:02;23,2;51,6;22,8;58,0;262;-148,87;8,94;0,23
2/7/2026 16:03;23,1;51,5;22,8;58,1;262;-148,87;8,94;0,23
2/7/2026 16:03;23,1;51,5;22,9;58,3;262;-148,87;8,95;0,23
2/7/2026 16:03;23,2;51,6;22,8;58,4;261;-148,87;8,95;0,23
2/7/2026 16:03;23,2;51,7;22,9;58,3;260;-148,87;8,97;0,23
2/7/2026 16:03;23,1;51,6;22,8;58,6;260;-148,87;8,95;0,23
2/7/2026 16:03;23,1;51,7;22,8;58,8;260;-148,87;8,94;0,23
2/7/2026 16:03;23,1;51,9;22,8;58,7;259;-148,87;8,93;0,23
2/7/2026 16:03;23,1;51,7;22,7;58,7;259;-148,87;8,93;0,23
2/7/2026 16:03;23,2;51,6;22,7;58,9;260;-148,87;8,95;0,23
2/7/2026 16:03;23,1;51,6;22,6;58,9;262;-148,87;8,94;0,23
2/7/2026 16:06;23,1;51,7;22,6;58,8;260;-148,87;8,92;0,23
2/7/2026 16:06;23,1;51,9;22,5;59,1;259;-148,87;8,90;0,23
2/7/2026 16:06;23,0;52,0;22,5;59,1;260;-148,87;8,91;0,23
2/7/2026 16:06;23,0;52,1;22,5;59,2;262;-148,87;8,91;0,23
2/7/2026 16:08;23,0;52,2;22,5;59,3;262;-148,87;8,92;0,23
2/7/2026 16:10;23,1;52,4;22,5;59,1;263;-148,87;8,93;0,23
2/7/2026 16:13;23,1;52,3;22,5;58,8;264;-148,87;8,93;0,23
2/7/2026 16:13;23,0;52,4;22,5;59,0;263;-148,87;8,92;0,23
2/7/2026 16:13;23,1;52,5;22,5;58,8;262;-148,87;8,91;0,23
2/7/2026 16:13;23,0;52,6;22,6;58,5;261;-148,87;8,92;0,23
2/7/2026 16:13;23,0;52,5;22,6;58,3;263;-148,87;8,92;0,23
2/7/2026 16:16;23,0;52,3;22,7;58,3;262;-148,87;8,92;0,23
2/7/2026 16:18;23,0;52,2;22,6;58,4;263;-148,87;8,92;0,23
2/7/2026 16:18;23,0;52,3;22,5;58,7;264;-148,87;8,91;0,23
2/7/2026 16:18;22,9;52,2;22,5;58,5;263;-148,87;8,92;0,23
2/7/2026 16:18;22,9;52,3;22,4;58,6;265;-148,87;8,93;0,23
2/7/2026 16:18;22,9;52,2;22,4;58,8;264;-148,87;8,92;0,23
2/7/2026 16:21;22,8;52,1;22,3;58,7;265;-148,87;8,91;0,23
2/7/2026 16:24;22,7;52,2;22,2;58,9;264;-148,87;8,92;0,23
2/7/2026 16:24;22,8;52,1;22,2;58,8;262;-148,87;8,91;0,23
2/7/2026 16:24;22,7;52,0;22,3;58,6;262;-148,87;8,93;0,23
2/7/2026 16:26;22,8;52,0;22,3;58,7;262;-148,87;8,91;0,23
2/7/2026 16:26;22,7;52,2;22,3;58,6;262;-148,87;8,89;0,23
2/7/2026 16:28;22,7;52,0;22,4;58,6;263;-148,87;8,90;0,23
2/7/2026 16:28;22,7;52,0;22,3;58,4;264;-148,87;8,91;0,23
2/7/2026 16:28;22,7;51,9;22,2;58,2;265;-148,87;8,91;0,23
2/7/2026 16:28;22,7;52,0;22,2;58,4;266;-148,87;8,92;0,23
2/7/2026 16:28;22,7;52,1;22,1;58,5;264;-148,87;8,92;0,23
2/7/2026 16:28;22,7;52,0;22,0;58,7;263;-148,87;8,92;0,23
2/7/2026 16:28;22,6;52,0;22,0;58,9;264;-148,87;8,93;0,23
2/7/2026 16:30;22,6;52,1;22,0;58,8;266;-148,87;8,94;0,23
2/7/2026 16:30;22,6;51,9;22,0;59,0;266;-148,87;8,93;0,23
2/7/2026 16:30;22,6;51,8;22,0;59,0;267;-148,87;8,93;0,23
2/7/2026 16:31;22,6;51,8;22,0;59,2;269;-148,87;8,93;0,23
2/7/2026 16:31;22,6;51,8;22,1;59,4;268;-148,87;8,92;0,23
2/7/2026 16:31;22,6;51,8;22,0;59,2;270;-148,87;8,94;0,23
2/7/2026 16:31;22,7;52,0;21,9;59,5;271;-148,87;8,94;0,23
2/7/2026 16:31;22,6;52,0;21,8;59,4;272;-148,87;8,96;0,23
2/7/2026 16:32;22,7;51,9;21,9;59,6;270;-148,87;8,95;0,23
2/7/2026 16:33;22,6;51,9;22,0;59,8;268;-148,87;8,93;0,23
2/7/2026 16:33;22,6;51,8;21,9;59,7;267;-148,87;8,94;0,23
2/7/2026 16:33;22,7;51,8;21,9;59,5;265;-148,87;8,95;0,23
2/7/2026 16:33;22,7;51,9;22,0;59,2;266;-148,87;8,95;0,23
2/7/2026 16:33;22,7;52,0;22,0;59,4;267;-148,87;8,96;0,23
2/7/2026 16:36;22,7;52,0;22,0;59,2;267;-148,87;8,95;0,23
2/7/2026 16:39;22,7;52,2;21,9;59,2;268;-148,87;8,94;0,23
2/7/2026 16:39;22,7;52,1;22,0;59,3;270;-148,87;8,95;0,23
2/7/2026 16:39;22,7;52,2;22,1;59,6;270;-148,87;8,94;0,23
2/7/2026 16:39;22,8;52,0;22,1;59,4;270;-148,87;8,95;0,23
2/7/2026 16:39;22,9;52,1;22,0;59,2;272;-148,87;8,94;0,23
2/7/2026 16:39;22,9;52,0;22,0;59,1;273;-148,87;8,92;0,23
2/7/2026 16:39;22,8;52,1;22,0;58,9;272;-148,87;8,94;0,23
2/7/2026 16:41;22,9;51,9;22,1;58,8;274;-148,87;8,94;0,23
2/7/2026 16:42;22,9;52,0;22,0;58,5;272;-148,87;8,94;0,23
2/7/2026 16:42;23,0;52,2;22,0;58,4;270;-148,87;8,95;0,23
2/7/2026 16:42;22,9;52,2;21,9;58,6;270;-148,87;8,94;0,23
2/7/2026 16:42;22,9;52,0;22,0;58,4;271;-148,87;8,92;0,23
2/7/2026 16:43;23,0;52,2;22,0;58,5;272;-148,87;8,93;0,23
2/7/2026 16:43;23,0;52,1;22,0;58,3;271;-148,87;8,92;0,23
2/7/2026 16:43;23,1;52,0;21,9;58,3;271;-148,87;8,91;0,23
2/7/2026 16:43;23,1;51,8;21,9;58,3;270;-148,87;8,91;0,23
2/7/2026 16:43;23,1;51,8;21,8;58,2;272;-148,87;8,91;0,23
2/7/2026 16:44;23,1;51,6;21,8;58,3;272;-148,87;8,92;0,23
2/7/2026 16:44;23,1;51,4;21,8;58,3;274;-148,87;8,92;0,23
2/7/2026 16:44;23,0;51,4;21,7;58,4;275;-148,87;8,91;0,23
2/7/2026 16:44;22,9;51,4;21,7;58,2;274;-148,87;8,92;0,23
2/7/2026 16:44;22,9;51,3;21,7;58,1;273;-148,87;8,90;0,23
2/7/2026 16:46;22,9;51,4;21,8;58,3;273;-148,87;8,89;0,23
2/7/2026 16:48;22,9;51,5;21,9;58,1;274;-148,87;8,91;0,23
2/7/2026 16:50;22,9;51,3;21,9;58,3;272;-148,87;8,92;0,23
2/7/2026 16:50;23,0;51,5;21,9;58,6;271;-148,87;8,94;0,23
2/7/2026 16:50;23,0;51,7;21,8;58,7;273;-148,87;8,94;0,23
2/7/2026 16:53;23,0;51,5;21,9;58,7;272;-148,87;8,95;0,23
2/7/2026 16:53;23,0;51,3;21,8;58,7;273;-148,87;8,96;0,23
2/7/2026 16:55;23,0;51,4;21,7;58,7;273;-148,87;8,97;0,23
2/7/2026 16:57;23,0;51,2;21,6;58,9;273;-148,87;8,97;0,23
2/7/2026 17:00;23,0;51,2;21,7;58,7;271;-148,87;8,98;0,23
2/7/2026 17:00;22,9;51,4;21,8;58,8;273;-148,87;9,00;0,23
2/7/2026 17:00;22,9;51,2;21,8;59,0;272;-148,87;9,00;0,23
2/7/2026 17:00;22,8;51,2;21,8;59,1;270;-148,87;8,99;0,23
2/7/2026 17:00;22,8;51,3;21,7;59,0;272;-148,87;8,98;0,23
2/7/2026 17:00;22,9;51,4;21,7;58,9;272;-148,87;8,98;0,23
2/7/2026 17:00;22,9;51,6;21,8;58,8;271;-148,87;8,98;0,23
2/7/2026 17:00;22,8;51,4;21,7;59,0;273;-148,87;8,99;0,23
2/7/2026 17:01;22,8;51,4;21,7;59,2;274;-148,87;8,97;0,23
2/7/2026 17:01;22,9;51,2;21,7;59,2;276;-148,87;8,98;0,23
2/7/2026 17:01;22,8;51,2;21,7;59,1;276;-148,87;8,99;0,23
2/7/2026 17:01;22,9;51,2;21,7;59,3;275;-148,87;8,99;0,23
2/7/2026 17:02;22,9;51,1;21,6;59,4;276;-148,87;9,00;0,23
2/7/2026 17:02;23,0;51,0;21,6;59,6;277;-148,87;9,00;0,23
