Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
19/4/2026 14:56;24,6;49,7;21,5;55,8;302;-148,87;8,66;0,23
19/4/2026 14:58;24,7;49,7;21,6;55,5;303;-148,87;8,66;0,23
19/4/2026 14:59;24,6;49,9;21,5;55,8;303;-148,87;8,66;0,23
19/4/2026 15:01;24,6;49,8;21,4;55,9;301;-148,87;8,65;0,23
19/4/2026 15:01;24,6;50,0;21,5;55,9;302;-148,87;8,66;0,23
19/4/2026 15:01;24,5;49,9;21,5;55,9;301;-148,87;8,66;0,23
19/4/2026 15:01;24,6;49,7;21,5;56,1;301;-148,87;8,66;0,23
19/4/2026 15:01;24,6;49,6;21,4;56,4;303;-148,87;8,66;0,23
19/4/2026 15:04;24,6;49,4;21,4;56,3;305;-148,87;8,67;0,23
19/4/2026 15:04;24,5;49,4;21,4;56,2;304;-148,87;8,67;0,23
19/4/2026 15:06;24,5;49,3;21,5;56,2;303;-148,87;8,65;0,23
19/4/2026 15:09;24,6;49,3;21,4;56,1;301;-148,87;8,65;0,23
19/4/2026 15:09;24,5;49,4;21,4;55,8;303;-148,87;8,65;0,23
19/4/2026 15:10;24,6;49,4;21,4;55,8;303;-148,87;8,67;0,23
19/4/2026 15:10;24,7;49,2;21,4;56,0;305;-148,87;8,65;0,23
19/4/2026 15:10;24,8;49,0;21,5;55,8;305;-148,87;8,64;0,23
19/4/2026 15:10;24,9;49,2;21,5;55,8;305;-148,87;8,64;0,23
19/4/2026 15:10;24,9;49,4;21,6;55,5;307;-148,87;8,62;0,23
19/4/2026 15:10;24,8;49,2;21,6;55,4;306;-148,87;8,61;0,23
19/4/2026 15:10;24,7;49,3;21,5;55,7;307;-148,87;8,62;0,23
19/4/2026 15:12;24,6;49,4;21,6;55,7;305;-148,87;8,61;0,23
19/4/2026 15:12;24,7;49,6;21,7;55,7;307;-148,87;8,59;0,23
19/4/2026 15:12;24,7;49,8;21,7;55,7;307;-148,87;8,58;0,23
19/4/2026 15:12;24,7;49,8;21,6;55,6;306;-148,87;8,57;0,23
19/4/2026 15:12;24,7;49,6;21,5;55,3;307;-148,87;8,58;0,23
19/4/2026 15:12;24,7;49,7;21,6;55,3;307;-148,87;8,59;0,23
19/4/2026 15:12;24,6;49,7;21,6;55,4;308;-148,87;8,59;0,23
19/4/2026 15:12;24,5;49,5;21,5;55,6;306;-148,87;8,57;0,23
19/4/2026 15:12;24,5;49,6;21,5;55,3;305;-148,87;8,55;0,23
19/4/2026 15:12;24,4;49,7;21,6;55,4;303;-148,87;8,57;0,23
19/4/2026 15:12;24,3;49,6;21,6;55,6;301;-148,87;8,58;0,23
19/4/2026 15:12;24,4;49,8;21,6;55,6;302;-148,87;8,57;0,23
19/4/2026 15:12;24,3;49,9;21,5;55,3;302;-148,87;8,58;0,23
19/4/2026 15:12;24,4;49,9;21,5;55,5;304;-148,87;8,57;0,23
19/4/2026 15:12;24,3;49,8;21,5;55,5;305;-148,87;8,57;0,23
19/4/2026 15:13;24,3;49,6;21,5;55,4;307;-148,87;8,55;0,23
19/4/2026 15:16;24,3;49,5;21,5;55,6;307;-148,87;8,53;0,23
19/4/2026 15:16;24,3;49,6;21,5;55,4;306;-148,87;8,52;0,23
19/4/2026 15:19;24,3;49,4;21,5;55,5;307;-148,87;8,53;0,23
19/4/2026 15:19;24,4;49,5;21,5;55,4;308;-148,87;8,55;0,23
19/4/2026 15:19;24,4;49,6;21,5;55,2;308;-148,87;8,53;0,23
19/4/2026 15:19;24,4;49,8;21,5;55,0;307;-148,87;8,53;0,23
19/4/2026 15:19;24,5;49,9;21,5;54,9;307;-148,87;8,53;0,23
19/4/2026 15:19;24,4;49,8;21,5;54,8;309;-148,87;8,52;0,23
19/4/2026 15:19;23,2;48,1;22,1
19/4/2026 15:19;24,4;49,9;21,6;55,1;307;-148,87;8,53;0,23
19/4/2026 15:22;24,4;49,7;21,6;55,3;305;-148,87;8,51;0,23
19/4/2026 15:22;24,4;49,8;21,6;55,0;307;-148,87;8,51;0,23
19/4/2026 15:22;24,4;49,9;21,5;55,0;306;-148,87;8,50;0,23
19/4/2026 15:22;24,5;50,0;21,5;55,1;304;-148,87;8,50;0,23
19/4/2026 15:22;24,5;49,8;21,5;55,2;302;-148,87;8,49;0,23
19/4/2026 15:24;24,4;49,8;21,5;55,1;303;-148,87;8,47;0,23
19/4/2026 15:27;23,2;48,1;22,1
19/4/2026 15:27;24,5;49,7;21,5;55,0;303;-148,87;8,47;0,23
19/4/2026 15:27;24,4;49,7;21,4;54,7;303;-148,87;8,49;0,23
19/4/2026 15:27;24,4;49,9;21,4;54,5;303;-148,87;8,50;0,23
19/4/2026 15:27;24,5;49,9;21,3;54,4;303;-148,87;8,51;0,23
19/4/2026 15:27;24,4;50,0;21,4;54,5;305;-148,87;8,53;0,23
19/4/2026 15:27;24,4;49,9;21,3;54,4;306;-148,87;8,52;0,23
19/4/2026 15:27;24,3;50,0;21,3;54,4;305;-148,87;8,51;0,23
19/4/2026 15:29;24,4;50,0;21,2;54,4;304;-148,87;8,53;0,23
19/4/2026 15:29;24,4;50,2;21,2;54,2;304;-148,87;8,54;0,23
19/4/2026 15:32;24,4;50,2;21,3;54,4;302;-148,87;8,53;0,23
19/4/2026 15:32;24,3;50,0;21,3;54,5;304;-148,87;8,53;0,23
19/4/2026 15:32;24,4;49,9;21,3;54,2;303;-148,87;8,52;0,23
19/4/2026 15:32;24,4;50,0;21,2;54,1;301;-148,87;8,50;0,23
19/4/2026 15:32;24,4;50,0;21,3;54,4;299;-148,87;8,52;0,23
19/4/2026 15:32;24,4;49,9;21,2;54,2;300;-148,87;8,53;0,23
19/4/2026 15:32;24,3;50,1;21,1;54,5;300;-148,87;8,53;0,23
19/4/2026 15:32;24,2;50,0;21,1;54,7;299;-148,87;8,54;0,23
19/4/2026 15:32;24,2;49,8;21,0;54,7;298;-148,87;8,54;0,23
19/4/2026 15:32;24,2;49,8;21,0;54,7;297;-148,87;8,52;0,23
19/4/2026 15:34;24,3;49,7;21,0;54,5;296;-148,87;8,53;0,23
19/4/2026 15:35;24,3;49,8;21,1;54,5;297;-148,87;8,53;0,23
19/4/2026 15:35;24,2;49,6;21,0;54,3;296;-148,87;8,52;0,23
19/4/2026 15:35;24,1;49,6;20,9;54,2;294;-148,87;8,53;0,23
19/4/2026 15:35;24,2;49,5;20,8;54,0;294;-148,87;8,53;0,23
19/4/2026 15:35;24,2;49,4;20,9;53,7;294;-148,87;8,52;0,23
19/4/2026 15:35;24,2;49,6;20,9;53,5;295;-148,87;8,51;0,23
19/4/2026 15:35;24,3;49,6;20,9;53,6;296;-148,87;8,51;0,23
19/4/2026 15:35;24,3;49,5;20,8;53,6;297;-148,87;8,50;0,23
19/4/2026 15:35;24,3;49,5;20,8;53,7;295;-148,87;8,51;0,23
19/4/2026 15:35;24,4;49,5;20,7;53,7;295;-148,87;8,50;0,23
19/4/2026 15:35;24,4;49,5;20,7;53,7;293;-148,87;8,51;0,23
19/4/2026 15:35;24,4;49,7;20,7;53,6;292;-148,87;8,52;0,23
19/4/2026 15:35;24,4;49,8;20,7;53,6;291;-148,87;8,54;0,23
19/4/2026 15:35;24,5;49,9;20,7;53,8;290;-148,87;8,54;0,23
19/4/2026 15:35;24,5;50,0;20,7;54,0;291;-148,87;8,54;0,23
19/4/2026 15:35;24,5;49,9;20,7;53,9;290;-148,87;8,54;0,23
19/4/2026 15:35;24,6;49,9;20,6;54,1;292;-148,87;8,54;0,23
19/4/2026 15:38;24,7;49,9;20,6;53,9;293;-148,87;8,55;0,23
19/4/2026 15:38;24,6;49,9;20,5;54,1;293;-148,87;8,55;0,23
19/4/2026 15:38;24,6;49,8;20,5;54,1;294;-148,87;8,57;0,23
19/4/2026 15:38;24,6;49,9;20,4;53,9;294;-148,87;8,57;0,23
19/4/2026 15:40;24,5;49,7;20,4;54,2;296;-148,87;8,59;0,23
19/4/2026 15:40;24,5;49,6;20,3;54,2;294;-148,87;8,59;0,23
19/4/2026 15:40;24,5;49,7;20,3;54,5;295;-148,87;8,57;0,23
19/4/2026 15:40;24,4;49,7;20,3;54,2;297;-148,87;8,58;0,23
19/4/2026 15:41;24,5;49,7;20,3;54,5;296;-148,87;8,57;0,23
19/4/2026 15:41;24,5;49,5;20,2;54,5;295;-148,87;8,55;0,23
19/4/2026 15:41;24,4;49,6;20,3;54,4;295;-148,87;8,56;0,23
19/4/2026 15:43;24,4;49,7;20,3;54,2;297;-148,87;8,55;0,23
19/4/2026 15:44;24,4;49,8;20,2;54,0;298;-148,87;8,54;0,23
19/4/2026 15:44;24,4;49,7;20,3;54,2;298;-148,87;8,56;0,23
19/4/2026 15:44;24,3;49,7;20,2;54,1;299;-148,87;8,56;0,23
19/4/2026 15:47;24,3;49,7;20,2;54,3;299;-148,87;8,55;0,23
19/4/2026 15:47;24,4;49,7;20,1;54,4;297;-148,87;8,55;0,23
19/4/2026 15:50;24,3;49,7;20,2;54,4;297;-148,87;8,56;0,23
19/4/2026 15:50;24,4;49,6;20,1;54,3;296;-148,87;8,56;0,23
19/4/2026 15:50;24,4;49,8;20,1;54,3;294;-148,87;8,55;0,23
19/4/2026 15:50;24,4;49,8;20,0;54,5;294;-148,87;8,55;0,23
19/4/2026 15:50;24,4;49,7;20,0;54,3;295;-148,87;8,54;0,23
19/4/2026 15:50;;;;;274;-148,87;;0,23
19/4/2026 15:50;24,4;49,8;20,0;54,4;294;-148,87;8,54;0,23
19/4/2026 15:50;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
19/4/2026 15:51;24,4;49,8;20,0;54,4;292;-148,87;8,54;0,23
19/4/2026 15:51;24,3;49,9;20,0;54,5;291;-148,87;8,56;0,23
19/4/2026 15:51;24,3;49,9;20,1;54,4;292;-148,87;8,58;0,23
19/4/2026 15:51;24,3;49,9;20,1;54,4;293;-148,87;8,57;0,23
19/4/2026 15:51;24,3;50,0;20,0;54,4;295;-148,87;8,58;0,23
19/4/2026 15:51;24,4;49,9;20,0;54,6;294;-148,87;8,60;0,23
19/4/2026 15:51;24,3;49,9;19,9;54,7;293;-148,87;8,59;0,23
19/4/2026 15:51;24,3;49,9;19,9;54,9;291;-148,87;8,58;0,23
19/4/2026 15:51;24,3;50,1;20,0;55,0;291;-148,87;8,59;0,23
19/4/2026 15:51;23,2;48,1;22,1
19/4/2026 15:52;24,2;50,2;20,0;55,2;292;-148,87;8,59;0,23
19/4/2026 15:52;24,1;50,0;20,1;55,0;291;-148,87;8,61;0,23
19/4/2026 15:52;24,1;50,0;20,2;54,7;289;-148,87;8,60;0,23
19/4/2026 15:52;24,1;50,1;20,1;54,9;289;-148,87;8,61;0,23
19/4/2026 15:52;24,1;50,0;20,1;55,1;288;-148,87;8,59;0,23
19/4/2026 15:52;24,0;50,1;20,0;54,9;289;-148,87;8,59;0,23
19/4/2026 15:52;23,9;49,9;20,1;55,2;289;-148,87;8,57;0,23
19/4/2026 15:54;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
19/4/2026 15:54;23,9;49,7;20,2;55,4;288;-148,87;8,56;0,23
19/4/2026 15:54;23,9;49,7;20,2;55,3;289;-148,87;8,57;0,23
19/4/2026 15:54;23,8;49,8;20,1;55,1;290;-148,87;8,57;0,23
19/4/2026 15:54;23,8;49,9;20,2;54,9;291;-148,87;8,58;0,23
19/4/2026 15:54;23,9;50,0;20,1;54,6;289;-148,87;8,56;0,23
19/4/2026 15:54;23,9;49,9;20,2;54,5;291;-148,87;8,55;0,23
19/4/2026 15:56;23,9;49,7;20,1;54,8;290;-148,87;8,55;0,23
19/4/2026 15:56;24,0;49,7;20,1;54,7;291;-148,87;8,56;0,23
19/4/2026 15:56;24,0;49,5;20,1;54,6;292;-148,87;8,54;0,23
19/4/2026 15:56;24,1;49,5;20,0;54,8;291;-148,87;8,54;0,23
19/4/2026 15:56;24,1;49,6;20,0;54,7;292;-148,87;8,55;0,23
19/4/2026 15:56;24,1;49,7;20,0;55,0;290;-148,87;8,54;0,23
19/4/2026 15:58;24,1;49,7;20,0;55,0;291;-148,87;8,56;0,23
19/4/2026 15:59;24,1;49,6;19,9;54,9;293;-148,87;8,55;0,23
19/4/2026 15:59;24,0;49,5;19,8;54,9;292;-148,87;8,56;0,23
19/4/2026 15:59;24,0;49,5;19,8;54,9;292;-148,87;8,56;0,23
19/4/2026 15:59;24,0;49,6;19,8;55,2;290;-148,87;8,57;0,23
19/4/2026 16:02;24,0;49,4;19,8;55,2;289;-148,87;8,56;0,23
19/4/2026 16:02;23,9;49,5;19,9;55,5;289;-148,87;8,57;0,23
19/4/2026 16:05;23,8;49,5;19,8;55,6;288;-148,87;8,56;0,23
19/4/2026 16:05;23,7;49,3;19,7;55,6;287;-148,87;8,56;0,23
19/4/2026 16:06;23,8;49,5;19,8;55,5;288;-148,87;8,55;0,23
19/4/2026 16:06;23,8;49,6;19,8;55,7;287;-148,87;8,56;0,23
19/4/2026 16:06;23,7;49,8;19,8;55,5;289;-148,87;8,56;0,23
19/4/2026 16:07;23,7;49,6;19,8;55,8;290;-148,87;8,56;0,23
19/4/2026 16:07;23,7;49,6;19,7;55,8;291;-148,87;8,54;0,23
19/4/2026 16:07;23,8;49,4;19,8;55,6;290;-148,87;8,53;0,23
19/4/2026 16:10;;;;;274;-148,87;;0,23
19/4/2026 16:10;23,8;49,4;19,7;55,7;289;-148,87;8,54;0,23
19/4/2026 16:11;23,9;49,3;19,7;55,9;289;-148,87;8,54;0,23
19/4/2026 16:12;24,0;49,4;19,8;55,8;288;-148,87;8,54;0,23
19/4/2026 16:12;24,0;49,3;19,9;56,0;288;-148,87;8,53;0,23
19/4/2026 16:12;24,0;49,3;19,8;56,0;286;-148,87;8,54;0,23
19/4/2026 16:12;24,0;49,5;19,8;56,0;287;-148,87;8,52;0,23
19/4/2026 16:12;23,9;49,5;19,9;56,0;285;-148,87;8,54;0,23
