Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
25/4/2026 14:53;24,0;48,5;21,9;53,8;277;-148,87;8,48;0,23
25/4/2026 14:53;23,9;48,5;21,9;54,0;279;-148,87;8,46;0,23
25/4/2026 14:53;23,9;48,4;22,0;53,8;279;-148,87;8,45;0,23
25/4/2026 14:53;23,9;48,6;22,0;54,1;277;-148,87;8,47;0,23
25/4/2026 14:53;23,9;48,4;22,0;54,3;277;-148,87;8,48;0,23
25/4/2026 14:56;24,0;48,5;21,9;54,3;277;-148,87;8,49;0,23
25/4/2026 14:56;24,0;48,5;21,9;54,3;276;-148,87;8,51;0,23
25/4/2026 14:56;24,1;48,4;22,0;54,3;278;-148,87;8,49;0,23
25/4/2026 14:57;24,1;48,4;22,0;54,4;276;-148,87;8,48;0,23
25/4/2026 14:57;24,1;48,4;22,0;54,3;278;-148,87;8,50;0,23
25/4/2026 14:57;24,0;48,5;22,1;54,1;280;-148,87;8,50;0,23
25/4/2026 14:57;24,1;48,4;22,2;54,1;281;-148,87;8,50;0,23
25/4/2026 14:59;24,1;48,4;22,3;53,9;279;-148,87;8,51;0,23
25/4/2026 14:59;24,1;48,3;22,3;53,8;279;-148,87;8,53;0,23
25/4/2026 14:59;24,0;48,4;22,2;53,6;280;-148,87;8,54;0,23
25/4/2026 14:59;24,1;48,5;22,2;53,9;281;-148,87;8,55;0,23
25/4/2026 15:02;24,0;48,6;22,2;53,6;280;-148,87;8,54;0,23
25/4/2026 15:05;24,1;48,6;22,2;53,7;278;-148,87;8,55;0,23
25/4/2026 15:05;24,2;48,6;22,2;53,9;278;-148,87;8,56;0,23
25/4/2026 15:05;24,1;48,7;22,1;53,6;278;-148,87;8,55;0,23
25/4/2026 15:07;24,1;48,6;22,2;53,4;277;-148,87;8,55;0,23
25/4/2026 15:07;24,0;48,6;22,3;53,4;277;-148,87;8,57;0,23
25/4/2026 15:07;24,1;48,5;22,2;53,2;278;-148,87;8,55;0,23
25/4/2026 15:07;24,2;48,4;22,3;53,4;279;-148,87;8,56;0,23
25/4/2026 15:07;24,3;48,5;22,3;53,7;280;-148,87;8,58;0,23
25/4/2026 15:07;24,4;48,5;22,3;53,6;281;-148,87;8,60;0,23
25/4/2026 15:07;24,4;48,7;22,3;53,5;281;-148,87;8,59;0,23
25/4/2026 15:07;24,5;48,8;22,3;53,4;280;-148,87;8,61;0,23
25/4/2026 15:07;24,5;48,9;22,2;53,2;280;-148,87;8,62;0,23
25/4/2026 15:09;24,5;48,8;22,3;53,3;281;-148,87;8,61;0,23
25/4/2026 15:09;24,5;48,7;22,2;53,2;279;-148,87;8,59;0,23
25/4/2026 15:11;24,4;48,8;22,2;53,3;278;-148,87;8,60;0,23
25/4/2026 15:11;24,4;49,0;22,1;53,1;276;-148,87;8,62;0,23
25/4/2026 15:11;24,4;49,0;22,1;53,2;275;-148,87;8,60;0,23
25/4/2026 15:11;24,4;49,2;22,2;52,9;276;-148,87;8,62;0,23
25/4/2026 15:11;24,3;49,3;22,2;52,9;277;-148,87;8,62;0,23
25/4/2026 15:11;24,3;49,2;22,2;53,1;277;-148,87;8,60;0,23
25/4/2026 15:11;24,3;49,0;22,3;53,0;276;-148,87;8,60;0,23
25/4/2026 15:12;24,4;49,1;22,3;52,8;277;-148,87;8,61;0,23
25/4/2026 15:12;24,4;49,0;22,3;52,8;276;-148,87;8,62;0,23
25/4/2026 15:12;24,3;48,9;22,3;52,9;275;-148,87;8,61;0,23
25/4/2026 15:12;24,3;49,0;22,2;52,9;277;-148,87;8,60;0,23
25/4/2026 15:13;24,2;49,2;22,2;53,2;278;-148,87;8,59;0,23
25/4/2026 15:13;24,2;49,1;22,3;53,1;279;-148,87;8,58;0,23
25/4/2026 15:13;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
25/4/2026 15:13;24,3;49,2;22,3;53,0;279;-148,87;8,59;0,23
25/4/2026 15:13;24,2;49,2;22,3;53,1;281;-148,87;8,60;0,23
25/4/2026 15:13;24,2;49,3;22,3;52,9;280;-148,87;8,60;0,23
25/4/2026 15:13;24,2;49,2;22,4;53,0;281;-148,87;8,61;0,23
25/4/2026 15:13;24,1;49,3;22,5;53,0;280;-148,87;8,63;0,23
25/4/2026 15:13;24,2;49,2;22,6;52,8;281;-148,87;8,64;0,23
25/4/2026 15:13;24,2;49,3;22,7;52,5;283;-148,87;8,65;0,23
25/4/2026 15:13;24,1;49,5;22,6;52,4;285;-148,87;8,66;0,23
25/4/2026 15:13;24,1;49,6;22,7;52,2;285;-148,87;8,68;0,23
25/4/2026 15:13;24,1;49,6;22,7;52,3;284;-148,87;8,67;0,23
25/4/2026 15:15;24,0;49,8;22,6;52,1;285;-148,87;8,68;0,23
25/4/2026 15:15;24,0;49,8;22,7;52,0;286;-148,87;8,68;0,23
25/4/2026 15:15;23,9;49,6;22,8;51,9;286;-148,87;8,70;0,23
25/4/2026 15:15;23,8;49,7;22,8;51,7;287;-148,87;8,71;0,23
25/4/2026 15:15;23,9;49,6;22,8;51,5;288;-148,87;8,71;0,23
25/4/2026 15:15;23,9;49,5;22,9;51,3;289;-148,87;8,71;0,23
25/4/2026 15:15;23,9;49,5;22,8;51,2;288;-148,87;8,69;0,23
25/4/2026 15:18;23,9;49,4;22,9;51,4;287;-148,87;8,68;0,23
25/4/2026 15:18;23,9;49,5;22,9;51,4;288;-148,87;8,67;0,23
25/4/2026 15:18;23,8;49,4;22,9;51,4;289;-148,87;8,66;0,23
25/4/2026 15:18;23,8;49,6;22,9;51,7;288;-148,87;8,66;0,23
25/4/2026 15:18;23,7;49,4;22,8;51,9;288;-148,87;8,66;0,23
25/4/2026 15:20;23,8;49,6;22,8;52,1;287;-148,87;8,67;0,23
25/4/2026 15:20;23,9;49,4;22,9;51,9;289;-148,87;8,66;0,23
25/4/2026 15:20;23,8;49,4;22,9;51,7;288;-148,87;8,66;0,23
25/4/2026 15:23;23,2;48,1;22,1
25/4/2026 15:23;23,8;49,5;22,9;51,9;289;-148,87;8,66;0,23
25/4/2026 15:23;23,8;49,5;22,8;52,0;288;-148,87;8,65;0,23
25/4/2026 15:23;23,7;49,6;22,7;52,3;290;-148,87;8,66;0,23
25/4/2026 15:23;23,6;49,4;22,7;52,5;292;-148,87;8,66;0,23
25/4/2026 15:25;23,7;49,6;22,7;52,4;292;-148,87;8,68;0,23
25/4/2026 15:27;23,7;49,4;22,7;52,5;293;-148,87;8,68;0,23
25/4/2026 15:27;23,6;49,2;22,7;52,7;295;-148,87;8,67;0,23
25/4/2026 15:30;23,7;49,1;22,7;52,9;293;-148,87;8,68;0,23
25/4/2026 15:30;23,7;49,1;22,6;52,7;293;-148,87;8,67;0,23
25/4/2026 15:30;23,8;48,9;22,6;52,6;294;-148,87;8,65;0,23
25/4/2026 15:30;23,7;48,8;22,7;52,9;295;-148,87;8,66;0,23
25/4/2026 15:30;23,7;48,9;22,6;52,7;295;-148,87;8,66;0,23
25/4/2026 15:30;23,7;48,8;22,6;52,5;295;-148,87;8,67;0,23
25/4/2026 15:30;23,6;48,7;22,6;52,4;297;-148,87;8,67;0,23
25/4/2026 15:30;23,5;48,8;22,5;52,5;298;-148,87;8,65;0,23
25/4/2026 15:30;23,4;48,8;22,5;52,7;298;-148,87;8,65;0,23
25/4/2026 15:30;;;;;274;-148,87;;0,23
25/4/2026 15:31;23,4;48,9;22,4;52,4;299;-148,87;8,65;0,23
25/4/2026 15:34;23,4;48,7;22,5;52,4;297;-148,87;8,63;0,23
25/4/2026 15:34;23,4;48,6;22,5;52,6;295;-148,87;8,63;0,23
25/4/2026 15:34;23,4;48,5;22,5;52,8;296;-148,87;8,64;0,23
25/4/2026 15:34;;;;;274;-148,87;;0,23
25/4/2026 15:34;23,3;48,4;22,5;52,6;296;-148,87;8,62;0,23
25/4/2026 15:34;999;-50;22,1;999;9999;-148,87;99,9;0,23
25/4/2026 15:37;23,3;48,4;22,5;52,4;294;-148,87;8,63;0,23
25/4/2026 15:37;23,4;48,4;22,6;52,3;293;-148,87;8,64;0,23
25/4/2026 15:37;23,3;48,4;22,6;52,5;294;-148,87;8,66;0,23
25/4/2026 15:37;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
25/4/2026 15:37;23,2;48,3;22,6;52,6;293;-148,87;8,66;0,23
25/4/2026 15:37;23,2;48,1;22,5;52,8;293;-148,87;8,67;0,23
25/4/2026 15:37;23,2;48,3;22,4;52,9;294;-148,87;8,66;0,23
25/4/2026 15:37;23,2;48,1;22,5;52,9;296;-148,87;8,65;0,23
25/4/2026 15:37;23,1;48,1;22,4;52,7;296;-148,87;8,65;0,23
25/4/2026 15:37;23,1;48,2;22,5;52,5;296;-148,87;8,65;0,23
25/4/2026 15:37;23,2;48,3;22,6;52,5;296;-148,87;8,65;0,23
25/4/2026 15:37;23,2;48,1;22,6;52,4;296;-148,87;8,66;0,23
25/4/2026 15:37;23,3;48,2;22,6;52,2;298;-148,87;8,66;0,23
25/4/2026 15:37;23,3;48,3;22,7;52,2;298;-148,87;8,68;0,23
25/4/2026 15:37;23,2;48,2;22,7;52,2;298;-148,87;8,66;0,23
25/4/2026 15:37;23,2;48,2;22,7;51,9;299;-148,87;8,66;0,23
25/4/2026 15:37;23,2;48,3;22,7;52,1;297;-148,87;8,64;0,23
25/4/2026 15:37;23,1;48,1;22,7;52,1;299;-148,87;8,66;0,23
25/4/2026 15:37;23,1;48,0;22,7;51,9;299;-148,87;8,67;0,23
25/4/2026 15:37;23,1;48,2;22,6;51,7;301;-148,87;8,67;0,23
25/4/2026 15:37;23,1;48,2;22,6;51,9;300;-148,87;8,66;0,23
25/4/2026 15:37;23,2;48,4;22,7;52,1;298;-148,87;8,66;0,23
25/4/2026 15:37;23,1;48,5;22,7;52,2;297;-148,87;8,65;0,23
25/4/2026 15:40;23,1;48,6;22,6;52,0;295;-148,87;8,65;0,23
25/4/2026 15:40;23,2;48,1;22,1
25/4/2026 15:40;23,1;48,8;22,7;52,2;294;-148,87;8,66;0,23
25/4/2026 15:40;999;-50;22,1;999;9999;-148,87;99,9;0,23
25/4/2026 15:40;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
25/4/2026 15:40;23,1;48,9;22,7;52,1;293;-148,87;8,66;0,23
25/4/2026 15:40;23,0;49,0;22,8;52,2;293;-148,87;8,65;0,23
25/4/2026 15:40;22,9;48,9;22,7;52,3;292;-148,87;8,66;0,23
25/4/2026 15:40;23,0;48,7;22,8;52,4;291;-148,87;8,67;0,23
25/4/2026 15:40;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
25/4/2026 15:43;22,9;48,7;22,9;52,2;290;-148,87;8,66;0,23
25/4/2026 15:43;23,0;48,6;23,0;52,0;290;-148,87;8,66;0,23
25/4/2026 15:44;23,0;48,4;23,0;51,8;290;-148,87;8,64;0,23
25/4/2026 15:44;23,0;48,5;23,1;51,5;292;-148,87;8,65;0,23
25/4/2026 15:44;22,9;48,6;23,0;51,4;293;-148,87;8,64;0,23
25/4/2026 15:44;22,9;48,6;23,0;51,6;292;-148,87;8,65;0,23
25/4/2026 15:44;22,9;48,4;23,0;51,5;293;-148,87;8,67;0,23
25/4/2026 15:44;22,9;48,3;22,9;51,6;292;-148,87;8,68;0,23
25/4/2026 15:45;22,9;48,2;23,0;51,4;291;-148,87;8,69;0,23
25/4/2026 15:45;22,8;48,1;23,0;51,6;292;-148,87;8,67;0,23
25/4/2026 15:45;22,8;47,9;23,0;51,8;291;-148,87;8,68;0,23
25/4/2026 15:45;22,7;47,9;23,0;51,5;292;-148,87;8,69;0,23
25/4/2026 15:45;22,7;47,8;22,9;51,2;294;-148,87;8,68;0,23
25/4/2026 15:45;22,7;47,8;22,9;51,0;296;-148,87;8,67;0,23
25/4/2026 15:47;22,6;47,9;22,8;51,1;294;-148,87;8,66;0,23
25/4/2026 15:47;22,7;47,9;22,7;51,2;293;-148,87;8,66;0,23
25/4/2026 15:47;22,6;47,8;22,7;51,0;295;-148,87;8,65;0,23
25/4/2026 15:48;22,6;47,8;22,7;50,9;295;-148,87;8,65;0,23
25/4/2026 15:48;22,6;47,7;22,6;50,9;296;-148,87;8,64;0,23
25/4/2026 15:48;22,7;47,5;22,6;50,6;294;-148,87;8,63;0,23
25/4/2026 15:48;22,6;47,7;22,6;50,7;296;-148,87;8,63;0,23
25/4/2026 15:48;22,6;47,7;22,5;50,7;296;-148,87;8,62;0,23
25/4/2026 15:48;22,6;47,8;22,6;50,6;297;-148,87;8,63;0,23
25/4/2026 15:48;22,7;47,8;22,6;50,9;295;-148,87;8,64;0,23
25/4/2026 15:48;22,6;47,6;22,5;50,9;297;-148,87;8,65;0,23
25/4/2026 15:49;22,6;47,5;22,5;50,8;299;-148,87;8,65;0,23
25/4/2026 15:49;22,6;47,5;22,5;50,7;300;-148,87;8,67;0,23
25/4/2026 15:49;22,6;47,6;22,5;50,5;301;-148,87;8,65;0,23
25/4/2026 15:49;22,6;47,5;22,5;50,3;301;-148,87;8,63;0,23
25/4/2026 15:52;22,5;47,7;22,6;50,1;301;-148,87;8,64;0,23
25/4/2026 15:52;22,4;47,6;22,5;49,8;300;-148,87;8,63;0,23
25/4/2026 15:52;22,4;47,4;22,5;49,6;301;-148,87;8,63;0,23
25/4/2026 15:55;22,5;47,6;22,5;49,6;301;-148,87;8,63;0,23
25/4/2026 15:55;22,4;47,5;22,6;49,8;299;-148,87;8,63;0,23
25/4/2026 15:55;22,4;47,7;22,5;49,6;298;-148,87;8,64;0,23
25/4/2026 15:55;22,4;47,6;22,6;49,7;297;-148,87;8,63;0,23
25/4/2026 15:55;22,4;47,5;22,7;49,7;297;-148,87;8,65;0,23
25/4/2026 15:55;22,4;47,4;22,6;49,8;299;-148,87;8,63;0,23
25/4/2026 15:55;22,3;47,6;22,5;49,8;299;-148,87;8,65;0,23
25/4/2026 15:55;22,3;47,6;22,6;50,1;301;-148,87;8,65;0,23
