Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
11/5/2026 14:56;22,8;47,2;22,2;55,7;253;-148,87;8,55;0,23
11/5/2026 14:56;22,9;47,1;22,1;55,8;255;-148,87;8,55;0,23
11/5/2026 14:56;22,8;47,0;22,1;55,9;254;-148,87;8,54;0,23
11/5/2026 14:56;22,8;47,0;22,1;55,8;255;-148,87;8,56;0,23
11/5/2026 14:56;22,8;47,1;22,1;56,0;257;-148,87;8,57;0,23
11/5/2026 14:57;22,8;47,3;22,1;56,3;256;-148,87;8,58;0,23
11/5/2026 14:57;22,8;47,1;22,1;56,3;256;-148,87;8,56;0,23
11/5/2026 14:57;22,8;47,0;22,0;56,6;255;-148,87;8,56;0,23
11/5/2026 14:58;22,7;47,2;22,1;56,6;257;-148,87;8,55;0,23
11/5/2026 14:58;22,7;47,3;22,1;56,7;256;-148,87;8,55;0,23
11/5/2026 14:58;22,7;47,2;22,0;56,5;256;-148,87;8,57;0,23
11/5/2026 14:58;22,6;47,2;21,9;56,3;256;-148,87;8,59;0,23
11/5/2026 14:58;22,5;47,2;21,8;56,2;256;-148,87;8,60;0,23
11/5/2026 14:58;22,5;47,2;21,8;56,2;255;-148,87;8,61;0,23
11/5/2026 14:58;22,5;47,2;21,7;56,1;256;-148,87;8,60;0,23
11/5/2026 14:58;22,5;47,4;21,8;56,1;254;-148,87;8,60;0,23
11/5/2026 14:58;22,5;47,5;21,7;55,9;255;-148,87;8,60;0,23
11/5/2026 14:58;22,5;47,4;21,8;55,7;255;-148,87;8,58;0,23
11/5/2026 14:58;22,5;47,5;21,7;55,8;256;-148,87;8,57;0,23
11/5/2026 14:58;999;-50;22,1;999;9999;-148,87;99,9;0,23
11/5/2026 14:58;22,6;47,3;21,8;55,9;255;-148,87;8,56;0,23
11/5/2026 15:01;22,5;47,3;21,7;55,7;257;-148,87;8,55;0,23
11/5/2026 15:01;22,4;47,4;21,6;55,5;256;-148,87;8,56;0,23
11/5/2026 15:01;22,5;47,5;21,7;55,8;255;-148,87;8,55;0,23
11/5/2026 15:01;22,6;47,4;21,8;55,7;255;-148,87;8,57;0,23
11/5/2026 15:04;22,6;47,3;21,8;55,6;254;-148,87;8,56;0,23
11/5/2026 15:04;22,6;47,2;21,8;55,8;253;-148,87;8,58;0,23
11/5/2026 15:04;22,6;47,1;21,8;55,7;251;-148,87;8,56;0,23
11/5/2026 15:04;22,6;47,2;21,8;55,7;250;-148,87;8,56;0,23
11/5/2026 15:04;22,5;47,3;21,8;55,7;250;-148,87;8,57;0,23
11/5/2026 15:07;999;-50;22,1;999;9999;-148,87;99,9;0,23
11/5/2026 15:07;22,5;47,3;21,8;55,5;252;-148,87;8,58;0,23
11/5/2026 15:07;22,4;47,2;21,8;55,6;252;-148,87;8,59;0,23
11/5/2026 15:07;22,5;47,2;21,8;55,6;250;-148,87;8,58;0,23
11/5/2026 15:07;22,6;47,2;21,9;55,4;250;-148,87;8,58;0,23
11/5/2026 15:07;22,6;47,3;21,9;55,5;250;-148,87;8,58;0,23
11/5/2026 15:07;22,7;47,5;21,9;55,7;250;-148,87;8,60;0,23
11/5/2026 15:07;22,6;47,4;21,9;55,6;252;-148,87;8,58;0,23
11/5/2026 15:07;22,7;47,5;21,9;55,5;252;-148,87;8,56;0,23
11/5/2026 15:07;22,6;47,6;21,9;55,4;253;-148,87;8,58;0,23
11/5/2026 15:07;22,5;47,4;21,8;55,6;252;-148,87;8,58;0,23
11/5/2026 15:10;22,5;47,4;21,9;55,7;253;-148,87;8,60;0,23
11/5/2026 15:10;22,4;47,4;21,9;55,8;251;-148,87;8,60;0,23
11/5/2026 15:10;22,5;47,4;21,8;55,6;251;-148,87;8,59;0,23
11/5/2026 15:10;22,6;47,6;21,9;55,9;250;-148,87;8,57;0,23
11/5/2026 15:10;22,7;47,6;21,9;55,7;251;-148,87;8,57;0,23
11/5/2026 15:12;22,6;47,7;22,0;55,9;253;-148,87;8,57;0,23
11/5/2026 15:12;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
11/5/2026 15:12;22,6;47,6;22,0;55,7;252;-148,87;8,58;0,23
11/5/2026 15:12;22,6;47,6;22,1;55,4;250;-148,87;8,59;0,23
11/5/2026 15:12;22,5;47,7;22,2;55,4;250;-148,87;8,61;0,23
11/5/2026 15:15;22,5;47,6;22,2;55,1;250;-148,87;8,61;0,23
11/5/2026 15:15;22,5;47,7;22,3;55,0;251;-148,87;8,59;0,23
11/5/2026 15:15;22,4;47,5;22,3;55,2;252;-148,87;8,58;0,23
11/5/2026 15:15;23,2;48,1;22,1
11/5/2026 15:17;22,5;47,6;22,3;55,4;251;-148,87;8,60;0,23
11/5/2026 15:17;22,6;47,8;22,2;55,2;250;-148,87;8,62;0,23
11/5/2026 15:18;22,7;47,8;22,1;55,4;252;-148,87;8,60;0,23
11/5/2026 15:18;22,7;47,8;22,1;55,4;253;-148,87;8,61;0,23
11/5/2026 15:18;22,8;47,9;22,0;55,6;252;-148,87;8,60;0,23
11/5/2026 15:18;22,8;48,0;22,0;55,6;253;-148,87;8,59;0,23
11/5/2026 15:20;22,8;47,8;22,0;55,4;252;-148,87;8,59;0,23
11/5/2026 15:22;22,7;47,9;21,9;55,3;251;-148,87;8,59;0,23
11/5/2026 15:23;22,7;47,7;22,0;55,5;250;-148,87;8,58;0,23
11/5/2026 15:23;22,7;47,5;22,0;55,4;250;-148,87;8,59;0,23
11/5/2026 15:23;22,6;47,6;22,0;55,6;251;-148,87;8,59;0,23
11/5/2026 15:23;22,7;47,4;22,1;55,5;252;-148,87;8,59;0,23
11/5/2026 15:23;;;;;274;-148,87;;0,23
11/5/2026 15:26;22,6;47,2;22,0;55,3;252;-148,87;8,59;0,23
11/5/2026 15:26;22,7;47,4;22,1;55,2;250;-148,87;8,60;0,23
11/5/2026 15:26;22,7;47,6;22,0;55,3;250;-148,87;8,62;0,23
11/5/2026 15:26;22,7;47,7;22,1;55,0;250;-148,87;8,62;0,23
11/5/2026 15:26;22,7;47,8;22,1;54,9;250;-148,87;8,63;0,23
11/5/2026 15:28;22,7;47,9;22,0;54,9;250;-148,87;8,61;0,23
11/5/2026 15:28;22,8;47,9;22,1;55,2;250;-148,87;8,61;0,23
11/5/2026 15:28;22,7;47,7;22,1;55,4;250;-148,87;8,59;0,23
11/5/2026 15:28;22,7;47,5;22,2;55,3;250;-148,87;8,58;0,23
11/5/2026 15:28;23,2;48,1;22,1
11/5/2026 15:30;22,8;47,5;22,3;55,4;250;-148,87;8,58;0,23
11/5/2026 15:30;22,7;47,4;22,2;55,5;250;-148,87;8,59;0,23
11/5/2026 15:31;22,7;47,6;22,1;55,6;250;-148,87;8,60;0,23
11/5/2026 15:31;22,6;47,5;22,1;55,5;251;-148,87;8,60;0,23
11/5/2026 15:31;22,7;47,5;22,2;55,6;252;-148,87;8,62;0,23
11/5/2026 15:31;22,6;47,4;22,2;55,7;252;-148,87;8,63;0,23
11/5/2026 15:34;22,7;47,5;22,2;55,6;252;-148,87;8,65;0,23
11/5/2026 15:34;22,8;47,5;22,3;55,7;253;-148,87;8,66;0,23
11/5/2026 15:34;22,8;47,3;22,3;55,7;253;-148,87;8,67;0,23
11/5/2026 15:34;22,7;47,2;22,4;55,5;252;-148,87;8,65;0,23
11/5/2026 15:35;22,6;47,1;22,5;55,6;254;-148,87;8,67;0,23
11/5/2026 15:35;22,7;47,0;22,4;55,7;255;-148,87;8,69;0,23
11/5/2026 15:35;22,7;47,0;22,4;56,0;253;-148,87;8,68;0,23
11/5/2026 15:35;22,6;46,9;22,3;56,3;254;-148,87;8,68;0,23
11/5/2026 15:35;22,6;46,9;22,3;56,1;255;-148,87;8,67;0,23
11/5/2026 15:35;22,6;47,1;22,3;55,9;257;-148,87;8,67;0,23
11/5/2026 15:35;22,6;47,3;22,4;56,0;255;-148,87;8,68;0,23
11/5/2026 15:35;22,6;47,1;22,4;56,2;257;-148,87;8,67;0,23
11/5/2026 15:35;22,6;47,3;22,4;56,2;256;-148,87;8,67;0,23
11/5/2026 15:35;22,6;47,4;22,5;56,4;257;-148,87;8,66;0,23
11/5/2026 15:35;22,7;47,5;22,4;56,6;258;-148,87;8,66;0,23
11/5/2026 15:35;22,7;47,6;22,5;56,6;259;-148,87;8,67;0,23
11/5/2026 15:35;22,8;47,5;22,6;56,6;260;-148,87;8,68;0,23
11/5/2026 15:38;22,9;47,4;22,5;56,7;260;-148,87;8,67;0,23
11/5/2026 15:38;22,8;47,4;22,5;56,8;259;-148,87;8,67;0,23
11/5/2026 15:41;22,8;47,5;22,6;56,9;260;-148,87;8,66;0,23
11/5/2026 15:41;22,9;47,4;22,6;56,8;262;-148,87;8,68;0,23
11/5/2026 15:41;22,9;47,2;22,7;56,7;263;-148,87;8,69;0,23
11/5/2026 15:41;22,9;47,2;22,7;57,0;264;-148,87;8,71;0,23
11/5/2026 15:41;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
11/5/2026 15:41;22,9;47,3;22,7;57,1;264;-148,87;8,72;0,23
11/5/2026 15:41;22,9;47,2;22,8;57,2;262;-148,87;8,73;0,23
11/5/2026 15:41;22,9;47,3;22,9;57,1;263;-148,87;8,75;0,23
11/5/2026 15:41;22,8;47,5;23,0;57,1;265;-148,87;8,74;0,23
11/5/2026 15:42;22,7;47,6;22,9;57,4;264;-148,87;8,74;0,23
11/5/2026 15:42;22,7;47,5;23,0;57,2;264;-148,87;8,72;0,23
11/5/2026 15:42;22,8;47,4;22,9;57,0;265;-148,87;8,72;0,23
11/5/2026 15:42;22,8;47,6;22,8;57,0;266;-148,87;8,74;0,23
11/5/2026 15:42;22,7;47,6;22,9;57,1;268;-148,87;8,75;0,23
11/5/2026 15:42;22,7;47,8;22,8;57,0;266;-148,87;8,75;0,23
11/5/2026 15:42;22,8;47,9;22,7;56,8;264;-148,87;8,76;0,23
11/5/2026 15:44;22,8;48,1;22,7;57,0;262;-148,87;8,76;0,23
11/5/2026 15:44;22,9;47,9;22,6;56,9;261;-148,87;8,76;0,23
11/5/2026 15:44;22,8;47,7;22,7;57,1;263;-148,87;8,77;0,23
11/5/2026 15:44;22,8;47,8;22,7;57,0;263;-148,87;8,79;0,23
11/5/2026 15:44;22,8;48,0;22,8;57,1;262;-148,87;8,77;0,23
11/5/2026 15:44;22,9;48,0;22,7;57,1;262;-148,87;8,78;0,23
11/5/2026 15:44;22,9;48,0;22,8;56,9;260;-148,87;8,78;0,23
11/5/2026 15:47;22,9;47,9;22,8;56,9;260;-148,87;8,79;0,23
11/5/2026 15:49;22,9;47,7;22,8;56,8;262;-148,87;8,78;0,23
11/5/2026 15:49;22,9;47,6;22,8;56,9;262;-148,87;8,77;0,23
11/5/2026 15:49;23,0;47,7;22,8;56,6;261;-148,87;8,79;0,23
11/5/2026 15:49;23,1;47,6;22,8;56,6;262;-148,87;8,80;0,23
11/5/2026 15:50;23,0;47,6;22,8;56,7;260;-148,87;8,79;0,23
11/5/2026 15:50;23,0;47,8;22,9;56,7;260;-148,87;8,79;0,23
11/5/2026 15:50;23,1;47,7;22,9;56,4;261;-148,87;8,81;0,23
11/5/2026 15:50;23,2;47,9;23,0;56,5;259;-148,87;8,79;0,23
11/5/2026 15:50;23,2;47,9;22,9;56,4;259;-148,87;8,81;0,23
11/5/2026 15:50;23,3;47,8;22,8;56,7;260;-148,87;8,82;0,23
11/5/2026 15:50;23,2;47,6;22,7;56,4;260;-148,87;8,81;0,23
11/5/2026 15:50;23,1;47,6;22,8;56,7;260;-148,87;8,79;0,23
11/5/2026 15:52;23,2;47,6;22,8;56,6;259;-148,87;8,79;0,23
11/5/2026 15:52;23,2;47,7;22,8;56,4;258;-148,87;8,78;0,23
11/5/2026 15:52;23,1;47,8;22,7;56,1;259;-148,87;8,78;0,23
11/5/2026 15:55;23,1;47,8;22,7;56,0;257;-148,87;8,76;0,23
11/5/2026 15:55;23,0;47,8;22,6;55,8;258;-148,87;8,74;0,23
11/5/2026 15:55;23,1;47,8;22,6;55,7;259;-148,87;8,74;0,23
11/5/2026 15:58;23,1;47,7;22,6;56,0;261;-148,87;8,76;0,23
11/5/2026 15:58;23,0;47,7;22,6;55,9;260;-148,87;8,75;0,23
11/5/2026 15:58;23,0;47,8;22,6;56,2;258;-148,87;8,75;0,23
11/5/2026 15:58;23,0;47,8;22,5;56,2;258;-148,87;8,77;0,23
11/5/2026 15:58;22,9;47,8;22,5;56,4;258;-148,87;8,78;0,23
11/5/2026 15:58;22,9;47,6;22,6;56,7;258;-148,87;8,76;0,23
11/5/2026 15:58;22,9;47,4;22,7;56,5;259;-148,87;8,76;0,23
11/5/2026 15:59;23,0;47,6;22,7;56,5;260;-148,87;8,75;0,23
11/5/2026 15:59;22,9;47,6;22,7;56,4;259;-148,87;8,77;0,23
11/5/2026 15:59;23,2;48,1;22,1
11/5/2026 16:01;23,0;47,5;22,8;56,1;258;-148,87;8,75;0,23
11/5/2026 16:02;23,0;47,6;22,8;56,1;256;-148,87;8,75;0,23
11/5/2026 16:05;23,0;47,8;22,8;56,0;257;-148,87;8,74;0,23
11/5/2026 16:07;23,0;47,6;22,9;55,9;256;-148,87;8,76;0,23
11/5/2026 16:09;23,1;47,8;22,8;55,7;257;-148,87;8,75;0,23
11/5/2026 16:09;23,1;47,8;22,8;55,8;256;-148,87;8,75;0,23
11/5/2026 16:09;23,1;47,7;22,7;55,9;256;-148,87;8,75;0,23
11/5/2026 16:09;23,1;47,6;22,8;55,9;256;-148,87;8,73;0,23
11/5/2026 16:09;23,1;47,6;22,8;56,1;256;-148,87;8,73;0,23
11/5/2026 16:10;23,1;47,8;22,9;56,4;257;-148,87;8,74;0,23
