Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
1/4/2026 15:09;22,1;47,4;23,0;53,0;296;-148,87;8,66;0,23
1/4/2026 15:10;22,0;47,5;23,0;53,1;295;-148,87;8,67;0,23
1/4/2026 15:10;22,0;47,5;23,0;53,0;296;-148,87;8,66;0,23
1/4/2026 15:10;21,9;47,4;23,1;53,0;297;-148,87;8,66;0,23
1/4/2026 15:10;21,8;47,2;23,1;52,9;298;-148,87;8,66;0,23
1/4/2026 15:10;21,8;47,2;23,1;52,9;297;-148,87;8,65;0,23
1/4/2026 15:10;21,8;47,2;23,1;53,1;297;-148,87;8,65;0,23
1/4/2026 15:10;21,8;47,2;23,2;53,4;296;-148,87;8,65;0,23
1/4/2026 15:12;21,8;47,3;23,2;53,6;294;-148,87;8,67;0,23
1/4/2026 15:12;21,8;47,2;23,1;53,6;294;-148,87;8,65;0,23
1/4/2026 15:12;21,8;47,2;23,2;53,6;293;-148,87;8,67;0,23
1/4/2026 15:12;21,8;47,1;23,3;53,8;294;-148,87;8,65;0,23
1/4/2026 15:12;21,8;47,1;23,3;54,0;292;-148,87;8,67;0,23
1/4/2026 15:12;21,7;47,2;23,3;53,9;292;-148,87;8,67;0,23
1/4/2026 15:13;21,7;47,1;23,4;54,0;291;-148,87;8,68;0,23
1/4/2026 15:13;21,6;47,0;23,4;54,2;290;-148,87;8,68;0,23
1/4/2026 15:14;21,6;47,2;23,5;54,3;290;-148,87;8,69;0,23
1/4/2026 15:17;21,6;47,1;23,5;54,0;290;-148,87;8,71;0,23
1/4/2026 15:20;21,6;46,9;23,6;54,2;291;-148,87;8,72;0,23
1/4/2026 15:20;21,5;47,1;23,5;54,4;290;-148,87;8,72;0,23
1/4/2026 15:20;21,5;47,2;23,5;54,3;290;-148,87;8,73;0,23
1/4/2026 15:20;21,6;47,4;23,5;54,5;290;-148,87;8,73;0,23
1/4/2026 15:20;21,5;47,3;23,6;54,8;289;-148,87;8,74;0,23
1/4/2026 15:20;21,6;47,3;23,7;54,5;288;-148,87;8,74;0,23
1/4/2026 15:22;21,6;47,4;23,7;54,7;287;-148,87;8,72;0,23
1/4/2026 15:25;21,7;47,6;23,7;54,5;286;-148,87;8,70;0,23
1/4/2026 15:27;21,6;47,7;23,7;54,7;286;-148,87;8,71;0,23
1/4/2026 15:28;21,6;47,5;23,6;54,6;286;-148,87;8,72;0,23
1/4/2026 15:28;21,5;47,5;23,7;54,4;288;-148,87;8,73;0,23
1/4/2026 15:28;21,6;47,4;23,7;54,4;289;-148,87;8,74;0,23
1/4/2026 15:30;21,6;47,4;23,7;54,2;289;-148,87;8,73;0,23
1/4/2026 15:32;21,5;47,4;23,6;54,5;290;-148,87;8,74;0,23
1/4/2026 15:32;21,6;47,2;23,6;54,4;288;-148,87;8,75;0,23
1/4/2026 15:32;21,7;47,3;23,6;54,6;288;-148,87;8,76;0,23
1/4/2026 15:32;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
1/4/2026 15:32;21,6;47,1;23,5;54,6;289;-148,87;8,74;0,23
1/4/2026 15:32;21,5;47,3;23,5;54,8;289;-148,87;8,72;0,23
1/4/2026 15:32;21,5;47,2;23,5;54,5;288;-148,87;8,73;0,23
1/4/2026 15:34;21,5;47,1;23,5;54,3;289;-148,87;8,73;0,23
1/4/2026 15:34;21,5;47,2;23,6;54,4;288;-148,87;8,75;0,23
1/4/2026 15:36;21,5;47,3;23,5;54,5;289;-148,87;8,77;0,23
1/4/2026 15:36;21,4;47,5;23,5;54,5;290;-148,87;8,77;0,23
1/4/2026 15:36;21,4;47,5;23,5;54,7;291;-148,87;8,78;0,23
1/4/2026 15:36;21,4;47,5;23,4;54,5;293;-148,87;8,77;0,23
1/4/2026 15:37;;;;;274;-148,87;;0,23
1/4/2026 15:37;21,3;47,7;23,4;54,3;292;-148,87;8,76;0,23
1/4/2026 15:37;21,2;47,8;23,4;54,3;294;-148,87;8,74;0,23
1/4/2026 15:40;21,2;47,9;23,4;54,5;292;-148,87;8,73;0,23
1/4/2026 15:43;21,1;47,9;23,4;54,7;294;-148,87;8,72;0,23
1/4/2026 15:43;21,0;48,1;23,3;54,5;295;-148,87;8,74;0,23
1/4/2026 15:45;21,1;48,1;23,3;54,4;296;-148,87;8,75;0,23
1/4/2026 15:45;21,0;48,2;23,3;54,4;294;-148,87;8,75;0,23
1/4/2026 15:45;21,0;48,3;23,3;54,2;294;-148,87;8,75;0,23
1/4/2026 15:45;21,1;48,3;23,3;54,2;293;-148,87;8,74;0,23
1/4/2026 15:47;21,1;48,2;23,3;54,4;292;-148,87;8,73;0,23
1/4/2026 15:47;21,1;48,2;23,3;54,6;293;-148,87;8,75;0,23
1/4/2026 15:47;21,1;48,0;23,3;54,7;292;-148,87;8,76;0,23
1/4/2026 15:47;21,2;48,1;23,3;54,8;293;-148,87;8,75;0,23
1/4/2026 15:47;21,2;48,1;23,3;54,6;295;-148,87;8,77;0,23
1/4/2026 15:47;21,2;48,2;23,2;54,4;295;-148,87;8,76;0,23
1/4/2026 15:47;21,2;48,0;23,3;54,4;296;-148,87;8,76;0,23
1/4/2026 15:47;21,3;48,1;23,3;54,6;298;-148,87;8,77;0,23
1/4/2026 15:47;21,3;48,1;23,4;54,4;296;-148,87;8,77;0,23
1/4/2026 15:48;21,3;48,1;23,4;54,5;296;-148,87;8,76;0,23
1/4/2026 15:48;21,2;48,2;23,3;54,2;297;-148,87;8,75;0,23
1/4/2026 15:48;21,2;48,2;23,4;54,0;296;-148,87;8,75;0,23
1/4/2026 15:49;21,2;48,2;23,4;53,9;298;-148,87;8,76;0,23
1/4/2026 15:49;21,2;48,4;23,4;54,2;299;-148,87;8,78;0,23
1/4/2026 15:49;21,3;48,4;23,5;54,0;299;-148,87;8,79;0,23
1/4/2026 15:49;21,4;48,4;23,6;54,0;298;-148,87;8,80;0,23
1/4/2026 15:49;21,3;48,3;23,6;54,3;300;-148,87;8,78;0,23
1/4/2026 15:49;21,4;48,2;23,7;54,1;302;-148,87;8,76;0,23
1/4/2026 15:49;21,4;48,1;23,6;54,2;304;-148,87;8,76;0,23
1/4/2026 15:49;21,4;47,9;23,5;54,2;305;-148,87;8,74;0,23
1/4/2026 15:49;21,4;47,9;23,5;54,2;304;-148,87;8,75;0,23
1/4/2026 15:49;23,2;48,1;22,1
1/4/2026 15:51;21,4;47,9;23,5;54,2;305;-148,87;8,76;0,23
1/4/2026 15:51;21,5;47,8;23,5;54,3;307;-148,87;8,76;0,23
1/4/2026 15:51;21,5;47,9;23,6;54,3;308;-148,87;8,76;0,23
1/4/2026 15:54;21,6;48,0;23,7;54,4;309;-148,87;8,75;0,23
1/4/2026 15:57;21,6;48,2;23,6;54,2;308;-148,87;8,74;0,23
1/4/2026 15:57;21,7;48,2;23,5;54,0;308;-148,87;8,74;0,23
1/4/2026 15:57;21,7;48,1;23,4;54,0;308;-148,87;8,72;0,23
1/4/2026 15:59;21,6;48,1;23,4;54,2;308;-148,87;8,72;0,23
1/4/2026 15:59;21,6;48,2;23,4;54,0;310;-148,87;8,72;0,23
1/4/2026 15:59;21,5;48,0;23,5;54,0;308;-148,87;8,72;0,23
1/4/2026 15:59;21,5;48,1;23,4;54,0;310;-148,87;8,73;0,23
1/4/2026 16:00;21,4;48,3;23,4;53,8;311;-148,87;8,73;0,23
1/4/2026 16:00;21,5;48,3;23,5;54,0;311;-148,87;8,74;0,23
1/4/2026 16:00;21,5;48,2;23,4;54,1;309;-148,87;8,74;0,23
1/4/2026 16:00;21,4;48,3;23,4;54,2;308;-148,87;8,72;0,23
1/4/2026 16:00;21,5;48,2;23,5;54,4;309;-148,87;8,74;0,23
1/4/2026 16:00;21,4;48,1;23,6;54,4;310;-148,87;8,73;0,23
1/4/2026 16:03;999;-50;22,1;999;9999;-148,87;99,9;0,23
1/4/2026 16:05;21,3;48,2;23,5;54,5;310;-148,87;8,73;0,23
1/4/2026 16:08;21,3;48,0;23,6;54,8;310;-148,87;8,75;0,23
1/4/2026 16:08;21,3;48,2;23,5;54,8;312;-148,87;8,74;0,23
1/4/2026 16:08;21,3;48,3;23,5;54,8;311;-148,87;8,75;0,23
1/4/2026 16:08;21,3;48,3;23,5;54,9;312;-148,87;8,75;0,23
1/4/2026 16:08;21,4;48,4;23,6;55,2;311;-148,87;8,76;0,23
1/4/2026 16:08;21,4;48,5;23,6;55,5;313;-148,87;8,76;0,23
1/4/2026 16:08;21,4;48,6;23,7;55,6;314;-148,87;8,74;0,23
1/4/2026 16:10;21,5;48,5;23,7;55,7;313;-148,87;8,73;0,23
1/4/2026 16:10;21,4;48,6;23,8;55,5;313;-148,87;8,73;0,23
1/4/2026 16:10;21,5;48,4;23,7;55,7;311;-148,87;8,75;0,23
1/4/2026 16:10;21,4;48,4;23,7;55,7;312;-148,87;8,74;0,23
1/4/2026 16:11;;;;;274;-148,87;;0,23
1/4/2026 16:11;21,4;48,4;23,6;55,8;312;-148,87;8,74;0,23
1/4/2026 16:14;21,4;48,5;23,6;55,9;311;-148,87;8,74;0,23
1/4/2026 16:14;21,3;48,3;23,5;56,2;310;-148,87;8,75;0,23
1/4/2026 16:14;21,2;48,3;23,5;56,2;309;-148,87;8,74;0,23
1/4/2026 16:14;21,2;48,3;23,5;56,1;308;-148,87;8,74;0,23
1/4/2026 16:14;21,3;48,4;23,5;56,4;308;-148,87;8,74;0,23
1/4/2026 16:16;21,3;48,4;23,5;56,5;308;-148,87;8,75;0,23
1/4/2026 16:16;21,4;48,5;23,5;56,3;308;-148,87;8,76;0,23
1/4/2026 16:16;21,5;48,6;23,5;56,4;309;-148,87;8,74;0,23
1/4/2026 16:17;23,2;48,1;22,1
1/4/2026 16:17;21,5;48,6;23,5;56,5;308;-148,87;8,73;0,23
1/4/2026 16:19;21,5;48,5;23,5;56,6;307;-148,87;8,71;0,23
1/4/2026 16:19;21,4;48,7;23,5;56,8;307;-148,87;8,72;0,23
1/4/2026 16:19;21,4;48,8;23,5;56,6;306;-148,87;8,71;0,23
1/4/2026 16:19;21,4;48,9;23,6;56,3;307;-148,87;8,73;0,23
1/4/2026 16:19;21,4;48,9;23,6;56,3;308;-148,87;8,72;0,23
1/4/2026 16:19;21,3;48,9;23,6;56,4;308;-148,87;8,73;0,23
1/4/2026 16:20;21,4;48,7;23,6;56,5;308;-148,87;8,73;0,23
1/4/2026 16:20;21,5;48,5;23,6;56,5;310;-148,87;8,72;0,23
1/4/2026 16:22;21,4;48,4;23,6;56,6;311;-148,87;8,72;0,23
1/4/2026 16:22;21,4;48,3;23,6;56,8;312;-148,87;8,71;0,23
1/4/2026 16:22;21,3;48,4;23,6;56,9;313;-148,87;8,72;0,23
1/4/2026 16:22;21,3;48,4;23,6;56,7;314;-148,87;8,70;0,23
1/4/2026 16:22;21,3;48,3;23,6;56,6;313;-148,87;8,71;0,23
1/4/2026 16:22;21,4;48,1;23,5;56,5;313;-148,87;8,72;0,23
1/4/2026 16:22;21,3;48,1;23,4;56,4;315;-148,87;8,73;0,23
1/4/2026 16:22;21,4;48,1;23,4;56,6;316;-148,87;8,74;0,23
1/4/2026 16:22;21,5;47,9;23,4;56,8;316;-148,87;8,72;0,23
1/4/2026 16:25;21,5;48,0;23,4;57,0;315;-148,87;8,70;0,23
1/4/2026 16:25;21,6;48,0;23,4;57,2;316;-148,87;8,68;0,23
1/4/2026 16:25;21,6;47,9;23,3;57,4;316;-148,87;8,67;0,23
1/4/2026 16:25;21,7;48,1;23,2;57,3;315;-148,87;8,66;0,23
1/4/2026 16:27;;;;;274;-148,87;;0,23
1/4/2026 16:27;21,7;48,2;23,2;57,5;315;-148,87;8,67;0,23
1/4/2026 16:27;21,7;48,2;23,3;57,5;315;-148,87;8,67;0,23
1/4/2026 16:27;21,7;48,4;23,3;57,6;315;-148,87;8,67;0,23
1/4/2026 16:30;21,8;48,4;23,3;57,6;314;-148,87;8,68;0,23
1/4/2026 16:32;21,8;48,3;23,3;57,7;313;-148,87;8,67;0,23
1/4/2026 16:32;21,8;48,3;23,2;57,6;314;-148,87;8,67;0,23
1/4/2026 16:34;21,8;48,1;23,2;57,9;314;-148,87;8,67;0,23
1/4/2026 16:34;21,7;48,0;23,2;57,8;312;-148,87;8,67;0,23
1/4/2026 16:34;21,7;48,2;23,2;58,0;313;-148,87;8,68;0,23
1/4/2026 16:34;21,7;48,1;23,1;58,3;314;-148,87;8,68;0,23
1/4/2026 16:34;21,7;48,1;23,0;58,2;313;-148,87;8,67;0,23
1/4/2026 16:34;21,8;48,0;22,9;58,3;312;-148,87;8,68;0,23
1/4/2026 16:35;21,8;47,9;23,0;58,2;313;-148,87;8,66;0,23
1/4/2026 16:35;21,8;47,9;23,1;58,5;313;-148,87;8,65;0,23
1/4/2026 16:35;21,8;48,0;23,2;58,3;314;-148,87;8,64;0,23
1/4/2026 16:35;21,8;47,9;23,3;58,5;314;-148,87;8,62;0,23
1/4/2026 16:35;21,8;47,8;23,3;58,7;313;-148,87;8,64;0,23
1/4/2026 16:35;21,8;47,8;23,3;58,8;312;-148,87;8,63;0,23
1/4/2026 16:38;21,8;47,9;23,4;59,1;311;-148,87;8,65;0,23
1/4/2026 16:38;21,7;48,0;23,4;59,2;311;-148,87;8,65;0,23
1/4/2026 16:38;21,8;48,1;23,3;59,1;311;-148,87;8,65;0,23
1/4/2026 16:38;21,9;47,9;23,4;58,8;310;-148,87;8,65;0,23
1/4/2026 16:38;21,9;47,8;23,4;59,0;311;-148,87;8,66;0,23
1/4/2026 16:38;21,9;47,6;23,4;59,1;310;-148,87;8,67;0,23
