Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
13/6/2026 14:38;22,6;48,3;22,9;52,4;304;-148,87;8,11;0,23
13/6/2026 14:38;22,5;48,4;22,8;52,5;306;-148,87;8,11;0,23
13/6/2026 14:38;22,5;48,2;22,8;52,5;306;-148,87;8,09;0,23
13/6/2026 14:38;22,5;48,4;22,7;52,5;304;-148,87;8,10;0,23
13/6/2026 14:38;22,5;48,2;22,6;52,4;304;-148,87;8,12;0,23
13/6/2026 14:38;22,5;48,2;22,5;52,6;303;-148,87;8,10;0,23
13/6/2026 14:38;22,5;48,0;22,6;52,9;303;-148,87;8,11;0,23
13/6/2026 14:38;22,4;47,9;22,6;52,9;302;-148,87;8,10;0,23
13/6/2026 14:39;22,3;47,9;22,7;53,0;304;-148,87;8,09;0,23
13/6/2026 14:39;22,2;47,8;22,6;53,2;303;-148,87;8,07;0,23
13/6/2026 14:39;22,3;48,0;22,6;52,9;303;-148,87;8,05;0,23
13/6/2026 14:40;22,3;47,8;22,6;52,7;302;-148,87;8,07;0,23
13/6/2026 14:40;22,3;47,9;22,6;53,0;301;-148,87;8,06;0,23
13/6/2026 14:40;22,3;47,8;22,7;53,1;300;-148,87;8,04;0,23
13/6/2026 14:41;22,3;47,7;22,7;53,3;300;-148,87;8,06;0,23
13/6/2026 14:41;22,2;47,6;22,6;53,4;299;-148,87;8,06;0,23
13/6/2026 14:41;22,2;47,7;22,6;53,1;301;-148,87;8,07;0,23
13/6/2026 14:41;22,2;47,6;22,6;52,9;301;-148,87;8,06;0,23
13/6/2026 14:41;22,2;47,8;22,5;52,8;303;-148,87;8,04;0,23
13/6/2026 14:41;22,2;47,9;22,5;53,0;304;-148,87;8,04;0,23
13/6/2026 14:44;22,1;47,8;22,4;52,7;305;-148,87;8,04;0,23
13/6/2026 14:44;22,1;47,8;22,4;53,0;306;-148,87;8,03;0,23
13/6/2026 14:45;22,0;47,6;22,5;53,2;304;-148,87;8,04;0,23
13/6/2026 14:45;22,0;47,7;22,5;53,4;304;-148,87;8,03;0,23
13/6/2026 14:45;22,0;47,8;22,6;53,5;305;-148,87;8,02;0,23
13/6/2026 14:45;21,9;47,7;22,5;53,5;305;-148,87;8,02;0,23
13/6/2026 14:45;21,9;47,8;22,5;53,4;305;-148,87;8,04;0,23
13/6/2026 14:47;21,9;47,6;22,5;53,6;307;-148,87;8,05;0,23
13/6/2026 14:50;21,9;47,5;22,4;53,6;308;-148,87;8,04;0,23
13/6/2026 14:50;22,0;47,5;22,4;53,4;307;-148,87;8,06;0,23
13/6/2026 14:50;22,0;47,7;22,4;53,4;308;-148,87;8,06;0,23
13/6/2026 14:51;22,0;47,6;22,5;53,2;309;-148,87;8,06;0,23
13/6/2026 14:51;21,9;47,8;22,6;53,4;307;-148,87;8,05;0,23
13/6/2026 14:52;21,9;47,7;22,5;53,3;307;-148,87;8,05;0,23
13/6/2026 14:52;21,9;47,5;22,4;53,2;306;-148,87;8,06;0,23
13/6/2026 14:52;21,8;47,4;22,5;53,2;305;-148,87;8,07;0,23
13/6/2026 14:52;21,9;47,6;22,6;53,1;304;-148,87;8,06;0,23
13/6/2026 14:55;21,9;47,4;22,6;53,0;303;-148,87;8,06;0,23
13/6/2026 14:57;21,9;47,5;22,7;53,1;304;-148,87;8,05;0,23
13/6/2026 14:57;21,9;47,5;22,7;53,3;304;-148,87;8,05;0,23
13/6/2026 14:57;21,9;47,4;22,6;53,1;305;-148,87;8,06;0,23
13/6/2026 14:57;21,8;47,3;22,6;53,3;307;-148,87;8,05;0,23
13/6/2026 14:57;21,7;47,2;22,6;53,4;308;-148,87;8,05;0,23
13/6/2026 14:57;21,7;47,2;22,5;53,4;310;-148,87;8,06;0,23
13/6/2026 14:58;21,7;47,4;22,5;53,3;311;-148,87;8,06;0,23
13/6/2026 14:58;21,7;47,4;22,4;53,0;312;-148,87;8,07;0,23
13/6/2026 14:58;21,7;47,4;22,3;53,0;313;-148,87;8,06;0,23
13/6/2026 15:00;21,7;47,4;22,4;52,8;315;-148,87;8,05;0,23
13/6/2026 15:00;21,7;47,5;22,4;53,1;316;-148,87;8,04;0,23
13/6/2026 15:00;21,7;47,6;22,4;53,2;318;-148,87;8,04;0,23
13/6/2026 15:00;21,7;47,8;22,3;53,0;318;-148,87;8,04;0,23
13/6/2026 15:00;21,6;47,8;22,3;53,2;317;-148,87;8,03;0,23
13/6/2026 15:00;21,7;47,8;22,3;53,5;316;-148,87;8,04;0,23
13/6/2026 15:00;21,6;47,9;22,4;53,8;317;-148,87;8,03;0,23
13/6/2026 15:00;21,5;48,0;22,4;53,8;316;-148,87;8,02;0,23
13/6/2026 15:00;21,5;47,8;22,4;54,0;314;-148,87;8,02;0,23
13/6/2026 15:03;21,5;47,9;22,5;54,0;316;-148,87;8,03;0,23
13/6/2026 15:05;21,6;47,7;22,5;53,9;318;-148,87;8,01;0,23
13/6/2026 15:05;21,5;47,6;22,6;54,1;319;-148,87;8,02;0,23
13/6/2026 15:05;21,4;47,4;22,5;54,3;320;-148,87;8,02;0,23
13/6/2026 15:05;21,4;47,4;22,6;54,5;320;-148,87;8,01;0,23
13/6/2026 15:05;21,4;47,5;22,7;54,5;320;-148,87;8,01;0,23
13/6/2026 15:05;;;;;274;-148,87;;0,23
13/6/2026 15:05;21,4;47,6;22,7;54,4;320;-148,87;8,00;0,23
13/6/2026 15:05;21,3;47,6;22,6;54,4;320;-148,87;8,02;0,23
13/6/2026 15:05;21,4;47,7;22,7;54,4;320;-148,87;8,03;0,23
13/6/2026 15:05;21,3;47,5;22,7;54,6;320;-148,87;8,02;0,23
13/6/2026 15:05;21,3;47,5;22,6;54,5;318;-148,87;8,02;0,23
13/6/2026 15:05;21,4;47,6;22,5;54,5;319;-148,87;8,01;0,23
13/6/2026 15:05;21,4;47,6;22,6;54,8;318;-148,87;7,99;0,23
13/6/2026 15:05;21,4;47,7;22,7;55,1;317;-148,87;7,97;0,23
13/6/2026 15:05;21,4;47,7;22,6;55,1;315;-148,87;7,99;0,23
13/6/2026 15:07;21,4;47,8;22,5;54,8;315;-148,87;8,01;0,23
13/6/2026 15:08;21,5;47,6;22,5;54,7;313;-148,87;8,01;0,23
13/6/2026 15:08;21,5;47,7;22,5;54,5;315;-148,87;8,02;0,23
13/6/2026 15:08;21,5;47,5;22,5;54,6;315;-148,87;8,03;0,23
13/6/2026 15:10;21,6;47,6;22,5;54,4;315;-148,87;8,04;0,23
13/6/2026 15:10;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/6/2026 15:10;21,5;47,6;22,6;54,1;317;-148,87;8,05;0,23
13/6/2026 15:10;21,6;47,8;22,5;54,2;317;-148,87;8,07;0,23
13/6/2026 15:10;21,6;47,9;22,6;54,1;315;-148,87;8,05;0,23
13/6/2026 15:10;21,5;47,8;22,5;54,2;314;-148,87;8,03;0,23
13/6/2026 15:10;23,2;48,1;22,1
13/6/2026 15:12;21,6;47,8;22,5;54,0;315;-148,87;8,05;0,23
13/6/2026 15:15;21,5;47,9;22,5;53,9;315;-148,87;8,07;0,23
13/6/2026 15:15;21,5;48,0;22,6;53,8;314;-148,87;8,07;0,23
13/6/2026 15:16;21,5;47,9;22,6;53,5;314;-148,87;8,08;0,23
13/6/2026 15:16;21,5;47,7;22,7;53,7;313;-148,87;8,07;0,23
13/6/2026 15:16;21,4;47,8;22,8;53,4;312;-148,87;8,06;0,23
13/6/2026 15:17;21,4;48,0;22,7;53,4;313;-148,87;8,05;0,23
13/6/2026 15:20;21,4;48,1;22,7;53,1;313;-148,87;8,05;0,23
13/6/2026 15:20;21,3;48,2;22,8;53,0;313;-148,87;8,06;0,23
13/6/2026 15:20;21,4;48,4;22,8;53,0;315;-148,87;8,06;0,23
13/6/2026 15:20;;;;;274;-148,87;;0,23
13/6/2026 15:20;21,3;48,6;22,7;53,2;314;-148,87;8,06;0,23
13/6/2026 15:21;21,3;48,5;22,7;53,0;312;-148,87;8,08;0,23
13/6/2026 15:21;;;;;274;-148,87;;0,23
13/6/2026 15:21;21,2;48,5;22,7;52,7;314;-148,87;8,07;0,23
13/6/2026 15:23;21,3;48,4;22,6;52,9;314;-148,87;8,08;0,23
13/6/2026 15:24;21,2;48,2;22,6;52,7;315;-148,87;8,09;0,23
13/6/2026 15:27;21,1;48,0;22,6;52,4;315;-148,87;8,10;0,23
13/6/2026 15:27;21,1;48,0;22,5;52,5;316;-148,87;8,10;0,23
13/6/2026 15:27;21,1;48,1;22,5;52,7;317;-148,87;8,12;0,23
13/6/2026 15:27;21,2;48,2;22,6;52,7;317;-148,87;8,10;0,23
13/6/2026 15:27;21,2;48,0;22,5;52,5;315;-148,87;8,09;0,23
13/6/2026 15:27;21,3;48,0;22,6;52,3;316;-148,87;8,10;0,23
13/6/2026 15:29;21,3;48,1;22,7;52,3;318;-148,87;8,12;0,23
13/6/2026 15:29;21,4;48,2;22,8;52,2;317;-148,87;8,11;0,23
13/6/2026 15:29;21,4;48,2;22,7;51,9;317;-148,87;8,13;0,23
13/6/2026 15:29;21,4;48,3;22,7;51,7;317;-148,87;8,11;0,23
13/6/2026 15:32;21,5;48,4;22,7;51,8;316;-148,87;8,12;0,23
13/6/2026 15:34;21,5;48,6;22,8;52,0;315;-148,87;8,10;0,23
13/6/2026 15:34;21,5;48,6;22,9;52,0;315;-148,87;8,10;0,23
13/6/2026 15:34;21,5;48,6;23,0;52,1;314;-148,87;8,09;0,23
13/6/2026 15:34;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
13/6/2026 15:34;21,4;48,6;23,0;52,4;314;-148,87;8,10;0,23
13/6/2026 15:34;21,5;48,5;23,1;52,6;316;-148,87;8,11;0,23
13/6/2026 15:34;21,5;48,7;23,2;52,3;317;-148,87;8,11;0,23
13/6/2026 15:34;21,5;48,6;23,1;52,3;318;-148,87;8,12;0,23
13/6/2026 15:34;21,5;48,6;23,0;52,3;319;-148,87;8,13;0,23
13/6/2026 15:36;21,6;48,5;23,1;52,2;318;-148,87;8,13;0,23
13/6/2026 15:39;21,7;48,4;23,1;52,4;316;-148,87;8,15;0,23
13/6/2026 15:39;21,7;48,6;23,0;52,4;318;-148,87;8,16;0,23
13/6/2026 15:39;21,7;48,7;23,1;52,2;320;-148,87;8,17;0,23
13/6/2026 15:42;21,8;48,8;23,2;52,1;318;-148,87;8,17;0,23
13/6/2026 15:44;21,7;48,8;23,1;52,1;319;-148,87;8,16;0,23
13/6/2026 15:45;21,7;49,0;23,0;51,9;319;-148,87;8,16;0,23
13/6/2026 15:46;21,6;49,0;23,1;51,7;319;-148,87;8,16;0,23
13/6/2026 15:46;21,7;48,9;23,0;51,8;319;-148,87;8,17;0,23
13/6/2026 15:46;21,7;48,9;23,0;52,0;320;-148,87;8,19;0,23
13/6/2026 15:46;21,7;49,0;23,1;51,9;320;-148,87;8,19;0,23
13/6/2026 15:46;21,6;48,9;23,0;51,7;320;-148,87;8,18;0,23
13/6/2026 15:46;21,6;48,8;22,9;51,5;320;-148,87;8,18;0,23
13/6/2026 15:46;21,5;48,9;22,9;51,4;320;-148,87;8,19;0,23
13/6/2026 15:49;21,4;48,9;23,0;51,7;318;-148,87;8,17;0,23
13/6/2026 15:49;21,3;48,8;22,9;51,4;319;-148,87;8,18;0,23
13/6/2026 15:49;21,3;48,9;22,8;51,5;318;-148,87;8,19;0,23
13/6/2026 15:49;21,3;49,1;22,8;51,5;319;-148,87;8,19;0,23
13/6/2026 15:49;21,2;48,9;22,8;51,8;319;-148,87;8,18;0,23
13/6/2026 15:49;21,3;49,0;22,7;52,1;318;-148,87;8,19;0,23
13/6/2026 15:51;21,3;49,1;22,7;51,8;316;-148,87;8,20;0,23
13/6/2026 15:53;21,3;49,2;22,7;52,1;317;-148,87;8,19;0,23
13/6/2026 15:53;21,2;49,4;22,6;52,3;316;-148,87;8,18;0,23
13/6/2026 15:53;21,3;49,5;22,6;52,0;315;-148,87;8,18;0,23
13/6/2026 15:53;21,3;49,7;22,7;51,9;315;-148,87;8,19;0,23
13/6/2026 15:53;21,3;49,6;22,7;51,6;316;-148,87;8,20;0,23
13/6/2026 15:56;21,3;49,6;22,8;51,8;316;-148,87;8,20;0,23
13/6/2026 15:56;21,4;49,5;22,8;51,9;318;-148,87;8,20;0,23
13/6/2026 15:56;21,4;49,5;22,7;51,7;318;-148,87;8,20;0,23
13/6/2026 15:56;21,4;49,4;22,7;51,8;318;-148,87;8,20;0,23
13/6/2026 15:56;21,5;49,4;22,7;51,7;319;-148,87;8,20;0,23
13/6/2026 15:56;21,6;49,5;22,7;51,7;318;-148,87;8,18;0,23
13/6/2026 15:56;21,6;49,5;22,7;51,5;317;-148,87;8,18;0,23
13/6/2026 15:56;21,6;49,3;22,7;51,7;319;-148,87;8,17;0,23
13/6/2026 15:56;21,6;49,5;22,7;51,5;317;-148,87;8,16;0,23
13/6/2026 15:56;999;-50;22,1;999;9999;-148,87;99,9;0,23
13/6/2026 15:56;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
13/6/2026 15:58;21,6;49,7;22,7;51,3;317;-148,87;8,16;0,23
13/6/2026 15:58;21,7;49,6;22,7;51,5;318;-148,87;8,15;0,23
13/6/2026 15:59;21,6;49,6;22,7;51,7;318;-148,87;8,16;0,23
13/6/2026 15:59;21,6;49,6;22,8;52,0;318;-148,87;8,18;0,23
13/6/2026 15:59;21,5;49,7;22,7;51,7;316;-148,87;8,19;0,23
13/6/2026 15:59;21,4;49,6;22,8;51,8;317;-148,87;8,19;0,23
13/6/2026 15:59;21,4;49,6;22,8;51,5;318;-148,87;8,19;0,23
13/6/2026 15:59;21,5;49,5;22,7;51,4;318;-148,87;8,20;0,23
13/6/2026 15:59;21,5;49,3;22,8;51,5;319;-148,87;8,20;0,23
