Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
18/5/2026 15:06;21,0;48,9;21,3;47,5;311;-148,87;8,37;0,23
18/5/2026 15:06;21,1;48,8;21,3;47,8;309;-148,87;8,36;0,23
18/5/2026 15:06;21,2;48,7;21,4;48,0;309;-148,87;8,34;0,23
18/5/2026 15:06;23,2;48,1;22,1
18/5/2026 15:09;21,2;48,7;21,4;47,9;308;-148,87;8,33;0,23
18/5/2026 15:09;21,1;48,7;21,5;47,8;307;-148,87;8,34;0,23
18/5/2026 15:10;21,1;48,6;21,4;47,6;308;-148,87;8,33;0,23
18/5/2026 15:12;21,0;48,5;21,3;47,5;307;-148,87;8,35;0,23
18/5/2026 15:12;21,1;48,5;21,3;47,4;307;-148,87;8,35;0,23
18/5/2026 15:12;21,1;48,6;21,4;47,1;306;-148,87;8,34;0,23
18/5/2026 15:12;21,1;48,8;21,3;47,1;305;-148,87;8,33;0,23
18/5/2026 15:15;21,0;48,9;21,3;47,1;304;-148,87;8,32;0,23
18/5/2026 15:15;21,1;49,0;21,3;46,9;305;-148,87;8,32;0,23
18/5/2026 15:15;21,2;48,8;21,4;46,7;305;-148,87;8,33;0,23
18/5/2026 15:15;21,2;48,7;21,4;46,8;304;-148,87;8,33;0,23
18/5/2026 15:15;21,1;48,7;21,3;46,8;302;-148,87;8,31;0,23
18/5/2026 15:15;21,0;48,9;21,4;46,9;300;-148,87;8,31;0,23
18/5/2026 15:15;21,0;48,8;21,4;46,7;302;-148,87;8,32;0,23
18/5/2026 15:16;21,0;48,9;21,4;46,8;304;-148,87;8,30;0,23
18/5/2026 15:16;20,9;48,8;21,3;46,9;303;-148,87;8,31;0,23
18/5/2026 15:16;20,9;48,7;21,2;46,9;301;-148,87;8,30;0,23
18/5/2026 15:16;20,9;48,9;21,2;46,8;300;-148,87;8,29;0,23
18/5/2026 15:16;21,0;48,9;21,1;47,0;299;-148,87;8,30;0,23
18/5/2026 15:17;;;;;274;-148,87;;0,23
18/5/2026 15:17;21,0;49,0;21,2;47,3;299;-148,87;8,29;0,23
18/5/2026 15:17;21,1;49,2;21,3;47,1;300;-148,87;8,29;0,23
18/5/2026 15:17;21,0;49,3;21,2;47,0;298;-148,87;8,30;0,23
18/5/2026 15:17;21,0;49,3;21,2;46,8;299;-148,87;8,30;0,23
18/5/2026 15:17;20,9;49,3;21,3;46,6;299;-148,87;8,30;0,23
18/5/2026 15:17;20,9;49,1;21,2;46,8;301;-148,87;8,30;0,23
18/5/2026 15:17;20,8;49,0;21,3;46,6;300;-148,87;8,32;0,23
18/5/2026 15:17;20,9;48,9;21,2;46,5;301;-148,87;8,34;0,23
18/5/2026 15:20;20,9;49,0;21,2;46,6;300;-148,87;8,32;0,23
18/5/2026 15:23;20,9;48,9;21,2;46,9;301;-148,87;8,33;0,23
18/5/2026 15:23;20,9;49,0;21,3;46,9;302;-148,87;8,33;0,23
18/5/2026 15:24;20,8;48,8;21,3;47,0;301;-148,87;8,32;0,23
18/5/2026 15:24;20,8;48,6;21,4;47,2;302;-148,87;8,32;0,23
18/5/2026 15:24;20,8;48,4;21,3;47,4;303;-148,87;8,31;0,23
18/5/2026 15:24;20,8;48,5;21,3;47,5;304;-148,87;8,31;0,23
18/5/2026 15:24;20,7;48,3;21,3;47,7;305;-148,87;8,33;0,23
18/5/2026 15:24;20,7;48,4;21,3;47,5;306;-148,87;8,33;0,23
18/5/2026 15:25;20,6;48,4;21,3;47,8;305;-148,87;8,31;0,23
18/5/2026 15:25;20,6;48,3;21,4;47,7;304;-148,87;8,31;0,23
18/5/2026 15:25;20,5;48,2;21,3;47,8;306;-148,87;8,30;0,23
18/5/2026 15:25;20,5;48,1;21,3;47,6;305;-148,87;8,32;0,23
18/5/2026 15:25;20,5;48,0;21,4;47,5;303;-148,87;8,33;0,23
18/5/2026 15:25;20,4;48,1;21,3;47,2;303;-148,87;8,35;0,23
18/5/2026 15:25;20,5;48,0;21,3;47,3;303;-148,87;8,35;0,23
18/5/2026 15:25;20,5;47,9;21,3;47,4;302;-148,87;8,35;0,23
18/5/2026 15:25;20,4;48,0;21,4;47,3;303;-148,87;8,34;0,23
18/5/2026 15:25;20,4;48,0;21,3;47,4;304;-148,87;8,34;0,23
18/5/2026 15:25;20,4;48,1;21,3;47,5;304;-148,87;8,35;0,23
18/5/2026 15:27;20,5;48,1;21,3;47,7;303;-148,87;8,36;0,23
18/5/2026 15:27;20,4;48,2;21,3;47,6;302;-148,87;8,35;0,23
18/5/2026 15:28;20,5;48,3;21,4;47,7;301;-148,87;8,33;0,23
18/5/2026 15:28;20,4;48,5;21,4;47,7;302;-148,87;8,32;0,23
18/5/2026 15:31;20,5;48,5;21,4;47,8;302;-148,87;8,32;0,23
18/5/2026 15:31;20,4;48,5;21,4;47,8;302;-148,87;8,33;0,23
18/5/2026 15:33;20,4;48,6;21,4;47,6;302;-148,87;8,34;0,23
18/5/2026 15:33;20,5;48,8;21,4;47,7;302;-148,87;8,35;0,23
18/5/2026 15:33;20,5;48,9;21,4;47,5;301;-148,87;8,34;0,23
18/5/2026 15:33;20,5;49,1;21,3;47,8;302;-148,87;8,33;0,23
18/5/2026 15:33;20,4;48,9;21,4;47,9;300;-148,87;8,32;0,23
18/5/2026 15:33;20,4;48,9;21,3;47,7;300;-148,87;8,31;0,23
18/5/2026 15:33;20,4;49,1;21,3;48,0;299;-148,87;8,32;0,23
18/5/2026 15:33;20,4;49,2;21,4;48,0;298;-148,87;8,31;0,23
18/5/2026 15:33;20,4;49,2;21,3;48,1;300;-148,87;8,29;0,23
18/5/2026 15:35;20,4;49,2;21,3;48,3;301;-148,87;8,28;0,23
18/5/2026 15:35;20,4;49,3;21,2;48,5;301;-148,87;8,26;0,23
18/5/2026 15:35;20,4;49,1;21,2;48,8;300;-148,87;8,28;0,23
18/5/2026 15:35;20,3;49,3;21,2;48,8;299;-148,87;8,26;0,23
18/5/2026 15:35;20,3;49,1;21,3;48,5;300;-148,87;8,28;0,23
18/5/2026 15:35;20,3;49,1;21,3;48,3;299;-148,87;8,26;0,23
18/5/2026 15:38;999;-50;22,1;999;9999;-148,87;99,9;0,23
18/5/2026 15:38;20,4;49,0;21,2;48,1;298;-148,87;8,26;0,23
18/5/2026 15:38;20,5;49,0;21,1;47,9;298;-148,87;8,27;0,23
18/5/2026 15:38;20,4;49,2;21,1;47,9;299;-148,87;8,29;0,23
18/5/2026 15:38;23,2;48,1;22,1
18/5/2026 15:38;20,5;49,1;21,2;48,0;299;-148,87;8,29;0,23
18/5/2026 15:38;999;-50;22,1;999;9999;-148,87;99,9;0,23
18/5/2026 15:39;20,5;49,2;21,1;47,8;297;-148,87;8,30;0,23
18/5/2026 15:39;20,4;49,2;21,1;47,8;297;-148,87;8,31;0,23
18/5/2026 15:39;20,5;49,0;21,2;48,1;299;-148,87;8,29;0,23
18/5/2026 15:39;20,5;48,9;21,3;48,3;299;-148,87;8,27;0,23
18/5/2026 15:40;23,2;48,1;22,1
18/5/2026 15:40;20,6;48,9;21,3;48,0;301;-148,87;8,25;0,23
18/5/2026 15:40;20,5;48,7;21,2;48,2;302;-148,87;8,27;0,23
18/5/2026 15:40;20,5;48,7;21,2;48,4;301;-148,87;8,25;0,23
18/5/2026 15:40;20,6;48,8;21,2;48,1;301;-148,87;8,23;0,23
18/5/2026 15:40;20,6;48,9;21,3;48,1;300;-148,87;8,25;0,23
18/5/2026 15:40;20,6;49,0;21,2;48,3;301;-148,87;8,24;0,23
18/5/2026 15:41;20,6;48,9;21,2;48,3;302;-148,87;8,24;0,23
18/5/2026 15:41;20,6;49,1;21,1;48,2;301;-148,87;8,23;0,23
18/5/2026 15:41;20,7;48,9;21,1;48,2;303;-148,87;8,22;0,23
18/5/2026 15:44;20,7;48,8;21,1;48,4;301;-148,87;8,20;0,23
18/5/2026 15:44;20,6;48,6;21,1;48,4;302;-148,87;8,20;0,23
18/5/2026 15:44;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
18/5/2026 15:44;20,6;48,8;21,1;48,4;302;-148,87;8,21;0,23
18/5/2026 15:44;20,7;48,6;21,1;48,3;301;-148,87;8,21;0,23
18/5/2026 15:44;20,7;48,6;21,0;48,5;299;-148,87;8,21;0,23
18/5/2026 15:44;20,8;48,7;21,1;48,3;298;-148,87;8,23;0,23
18/5/2026 15:44;20,7;48,9;21,0;48,5;299;-148,87;8,23;0,23
18/5/2026 15:44;20,7;48,8;21,1;48,4;300;-148,87;8,22;0,23
18/5/2026 15:44;20,7;48,6;21,1;48,5;300;-148,87;8,23;0,23
18/5/2026 15:44;20,8;48,6;21,1;48,2;299;-148,87;8,21;0,23
18/5/2026 15:44;20,8;48,6;21,2;48,0;301;-148,87;8,22;0,23
18/5/2026 15:44;20,8;48,5;21,2;48,2;300;-148,87;8,21;0,23
18/5/2026 15:44;20,7;48,7;21,1;48,0;300;-148,87;8,19;0,23
18/5/2026 15:44;20,7;48,8;21,2;48,1;299;-148,87;8,21;0,23
18/5/2026 15:44;20,6;49,0;21,2;48,0;300;-148,87;8,22;0,23
18/5/2026 15:44;20,5;49,0;21,2;48,3;300;-148,87;8,23;0,23
18/5/2026 15:44;20,6;48,9;21,2;48,1;300;-148,87;8,22;0,23
18/5/2026 15:44;20,7;49,0;21,3;48,4;299;-148,87;8,20;0,23
18/5/2026 15:44;20,6;48,8;21,3;48,3;298;-148,87;8,21;0,23
18/5/2026 15:46;20,7;48,7;21,4;48,0;296;-148,87;8,22;0,23
18/5/2026 15:49;20,7;48,7;21,4;48,2;296;-148,87;8,21;0,23
18/5/2026 15:51;20,6;48,8;21,5;48,1;297;-148,87;8,20;0,23
18/5/2026 15:51;20,6;48,9;21,5;47,9;299;-148,87;8,20;0,23
18/5/2026 15:51;20,6;49,0;21,5;47,7;299;-148,87;8,22;0,23
18/5/2026 15:51;20,6;49,2;21,6;47,8;299;-148,87;8,23;0,23
18/5/2026 15:51;20,6;49,3;21,6;47,7;300;-148,87;8,23;0,23
18/5/2026 15:51;20,7;49,5;21,6;47,6;301;-148,87;8,22;0,23
18/5/2026 15:51;20,7;49,3;21,7;47,8;301;-148,87;8,23;0,23
18/5/2026 15:54;20,8;49,3;21,6;47,6;301;-148,87;8,24;0,23
18/5/2026 15:54;20,8;49,2;21,6;47,7;300;-148,87;8,24;0,23
18/5/2026 15:56;20,9;49,3;21,6;47,6;300;-148,87;8,26;0,23
18/5/2026 15:59;20,8;49,4;21,6;47,7;302;-148,87;8,25;0,23
18/5/2026 16:02;20,7;49,5;21,6;47,4;302;-148,87;8,25;0,23
18/5/2026 16:02;20,7;49,6;21,5;47,4;300;-148,87;8,23;0,23
18/5/2026 16:02;20,8;49,6;21,6;47,4;301;-148,87;8,24;0,23
18/5/2026 16:02;20,7;49,5;21,5;47,7;302;-148,87;8,23;0,23
18/5/2026 16:02;20,8;49,7;21,6;47,7;302;-148,87;8,24;0,23
18/5/2026 16:04;20,8;49,6;21,7;47,8;302;-148,87;8,24;0,23
18/5/2026 16:04;20,7;49,5;21,7;47,6;304;-148,87;8,23;0,23
18/5/2026 16:06;20,8;49,6;21,8;47,3;302;-148,87;8,24;0,23
18/5/2026 16:06;20,9;49,8;21,7;47,5;302;-148,87;8,25;0,23
18/5/2026 16:08;20,9;49,8;21,7;47,7;301;-148,87;8,23;0,23
18/5/2026 16:08;20,8;49,8;21,6;47,5;302;-148,87;8,22;0,23
18/5/2026 16:10;20,8;49,8;21,7;47,5;300;-148,87;8,21;0,23
18/5/2026 16:10;20,7;49,8;21,6;47,7;300;-148,87;8,22;0,23
18/5/2026 16:13;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
18/5/2026 16:13;999;-50;22,1;999;9999;-148,87;99,9;0,23
18/5/2026 16:13;20,8;49,7;21,6;47,7;299;-148,87;8,20;0,23
18/5/2026 16:13;20,8;49,5;21,7;47,8;298;-148,87;8,20;0,23
18/5/2026 16:13;20,7;49,5;21,7;48,1;299;-148,87;8,20;0,23
18/5/2026 16:13;20,6;49,4;21,6;48,1;297;-148,87;8,22;0,23
18/5/2026 16:13;20,6;49,4;21,6;48,2;295;-148,87;8,22;0,23
18/5/2026 16:13;20,7;49,3;21,6;48,2;295;-148,87;8,23;0,23
18/5/2026 16:13;20,7;49,2;21,6;48,5;296;-148,87;8,23;0,23
18/5/2026 16:14;20,7;49,2;21,7;48,7;294;-148,87;8,23;0,23
18/5/2026 16:15;20,7;49,4;21,7;48,9;295;-148,87;8,22;0,23
18/5/2026 16:15;20,8;49,2;21,7;49,0;297;-148,87;8,23;0,23
18/5/2026 16:15;20,8;49,2;21,6;48,8;296;-148,87;8,23;0,23
18/5/2026 16:15;20,9;49,1;21,7;48,6;297;-148,87;8,25;0,23
18/5/2026 16:15;20,9;49,0;21,7;48,6;298;-148,87;8,25;0,23
18/5/2026 16:15;20,8;48,8;21,7;48,9;299;-148,87;8,23;0,23
18/5/2026 16:15;20,9;48,9;21,6;48,7;300;-148,87;8,22;0,23
18/5/2026 16:15;20,8;48,9;21,6;48,8;298;-148,87;8,20;0,23
18/5/2026 16:16;20,9;49,1;21,7;48,8;299;-148,87;8,19;0,23
18/5/2026 16:16;20,9;48,9;21,7;48,7;299;-148,87;8,20;0,23
18/5/2026 16:17;21,0;48,9;21,7;48,8;299;-148,87;8,20;0,23
18/5/2026 16:19;21,0;49,1;21,7;48,7;299;-148,87;8,21;0,23
18/5/2026 16:22;21,0;49,1;21,7;48,5;298;-148,87;8,22;0,23
18/5/2026 16:23;21,1;49,0;21,7;48,5;300;-148,87;8,20;0,23
18/5/2026 16:23;21,1;49,1;21,7;48,4;300;-148,87;8,20;0,23
18/5/2026 16:23;21,1;49,2;21,8;48,1;298;-148,87;8,19;0,23
18/5/2026 16:23;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
