Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
29/4/2026 15:12;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/4/2026 15:12;21,6;47,1;20,6;56,3;257;-148,87;8,53;0,23
29/4/2026 15:12;21,6;47,1;20,6;56,4;257;-148,87;8,51;0,23
29/4/2026 15:12;21,6;47,2;20,7;56,1;257;-148,87;8,50;0,23
29/4/2026 15:12;21,6;47,2;20,6;56,2;258;-148,87;8,52;0,23
29/4/2026 15:12;21,7;47,3;20,6;56,1;258;-148,87;8,52;0,23
29/4/2026 15:15;21,6;47,2;20,7;56,3;259;-148,87;8,51;0,23
29/4/2026 15:18;21,6;47,2;20,8;56,4;260;-148,87;8,51;0,23
29/4/2026 15:18;21,6;47,1;20,7;56,2;260;-148,87;8,53;0,23
29/4/2026 15:18;21,5;47,2;20,7;56,2;261;-148,87;8,51;0,23
29/4/2026 15:18;21,6;47,1;20,6;56,5;259;-148,87;8,51;0,23
29/4/2026 15:20;21,7;47,3;20,6;56,6;259;-148,87;8,52;0,23
29/4/2026 15:22;21,6;47,4;20,6;56,3;260;-148,87;8,53;0,23
29/4/2026 15:22;21,6;47,6;20,7;56,1;259;-148,87;8,54;0,23
29/4/2026 15:22;21,6;47,8;20,6;56,0;260;-148,87;8,53;0,23
29/4/2026 15:25;21,5;47,9;20,6;56,0;259;-148,87;8,54;0,23
29/4/2026 15:25;21,5;47,9;20,7;56,0;260;-148,87;8,52;0,23
29/4/2026 15:27;21,4;47,7;20,6;55,9;261;-148,87;8,51;0,23
29/4/2026 15:27;21,4;47,9;20,7;55,8;262;-148,87;8,52;0,23
29/4/2026 15:27;21,5;47,7;20,7;55,9;263;-148,87;8,53;0,23
29/4/2026 15:30;21,4;47,9;20,6;55,7;264;-148,87;8,52;0,23
29/4/2026 15:30;21,4;47,8;20,7;55,6;265;-148,87;8,54;0,23
29/4/2026 15:30;21,5;47,7;20,6;55,6;265;-148,87;8,54;0,23
29/4/2026 15:30;21,5;47,7;20,6;55,5;264;-148,87;8,55;0,23
29/4/2026 15:30;21,5;47,9;20,6;55,4;263;-148,87;8,55;0,23
29/4/2026 15:33;21,6;47,8;20,5;55,7;262;-148,87;8,54;0,23
29/4/2026 15:34;21,6;47,9;20,4;55,5;262;-148,87;8,56;0,23
29/4/2026 15:34;21,5;47,9;20,5;55,8;261;-148,87;8,56;0,23
29/4/2026 15:34;21,6;47,7;20,4;56,0;259;-148,87;8,54;0,23
29/4/2026 15:34;21,7;47,6;20,4;56,1;260;-148,87;8,56;0,23
29/4/2026 15:34;21,7;47,6;20,4;56,1;259;-148,87;8,57;0,23
29/4/2026 15:37;21,6;47,7;20,5;55,9;259;-148,87;8,57;0,23
29/4/2026 15:38;21,6;47,7;20,5;55,9;260;-148,87;8,56;0,23
29/4/2026 15:38;21,7;47,7;20,5;55,6;262;-148,87;8,58;0,23
29/4/2026 15:38;21,7;47,5;20,4;55,9;260;-148,87;8,56;0,23
29/4/2026 15:38;21,6;47,7;20,4;56,0;261;-148,87;8,58;0,23
29/4/2026 15:38;23,2;48,1;22,1
29/4/2026 15:38;21,6;47,6;20,3;55,8;263;-148,87;8,60;0,23
29/4/2026 15:38;21,5;47,6;20,3;55,7;264;-148,87;8,61;0,23
29/4/2026 15:38;21,5;47,4;20,2;55,5;262;-148,87;8,61;0,23
29/4/2026 15:39;21,5;47,5;20,3;55,8;263;-148,87;8,60;0,23
29/4/2026 15:41;21,4;47,6;20,4;55,7;262;-148,87;8,60;0,23
29/4/2026 15:42;21,3;47,8;20,4;55,6;262;-148,87;8,60;0,23
29/4/2026 15:42;21,4;47,7;20,4;55,7;263;-148,87;8,60;0,23
29/4/2026 15:42;21,3;47,8;20,4;55,4;263;-148,87;8,59;0,23
29/4/2026 15:45;21,3;47,7;20,5;55,6;264;-148,87;8,61;0,23
29/4/2026 15:45;21,3;47,8;20,4;55,4;264;-148,87;8,62;0,23
29/4/2026 15:45;21,3;47,7;20,4;55,1;265;-148,87;8,62;0,23
29/4/2026 15:45;21,3;47,6;20,4;54,9;264;-148,87;8,63;0,23
29/4/2026 15:45;21,3;47,4;20,4;54,6;262;-148,87;8,61;0,23
29/4/2026 15:45;21,3;47,2;20,4;54,8;261;-148,87;8,63;0,23
29/4/2026 15:45;21,4;47,1;20,3;55,0;259;-148,87;8,62;0,23
29/4/2026 15:45;21,4;47,2;20,3;55,2;260;-148,87;8,61;0,23
29/4/2026 15:45;21,3;47,2;20,3;55,3;262;-148,87;8,62;0,23
29/4/2026 15:45;21,4;47,3;20,2;55,5;263;-148,87;8,61;0,23
29/4/2026 15:45;21,4;47,4;20,2;55,7;265;-148,87;8,63;0,23
29/4/2026 15:45;21,3;47,3;20,1;55,7;263;-148,87;8,62;0,23
29/4/2026 15:45;21,3;47,3;20,1;55,8;263;-148,87;8,60;0,23
29/4/2026 15:45;21,2;47,5;20,1;56,1;264;-148,87;8,61;0,23
29/4/2026 15:45;21,2;47,6;20,0;55,8;264;-148,87;8,62;0,23
29/4/2026 15:45;21,2;47,5;20,1;55,9;262;-148,87;8,64;0,23
29/4/2026 15:45;21,2;47,6;20,0;55,8;263;-148,87;8,64;0,23
29/4/2026 15:47;21,1;47,5;20,0;56,0;264;-148,87;8,62;0,23
29/4/2026 15:47;21,2;47,3;19,9;55,7;263;-148,87;8,60;0,23
29/4/2026 15:47;21,2;47,3;20,0;55,9;265;-148,87;8,62;0,23
29/4/2026 15:47;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/4/2026 15:47;21,1;47,4;20,0;55,7;266;-148,87;8,60;0,23
29/4/2026 15:47;21,1;47,5;20,0;55,8;266;-148,87;8,59;0,23
29/4/2026 15:47;21,2;47,6;20,0;55,9;267;-148,87;8,59;0,23
29/4/2026 15:47;21,1;47,6;20,0;55,9;267;-148,87;8,59;0,23
29/4/2026 15:47;21,1;47,8;19,9;56,2;265;-148,87;8,59;0,23
29/4/2026 15:47;21,1;47,7;19,9;56,0;264;-148,87;8,60;0,23
29/4/2026 15:47;21,1;47,7;19,9;56,0;264;-148,87;8,61;0,23
29/4/2026 15:47;21,1;47,6;19,9;55,8;264;-148,87;8,60;0,23
29/4/2026 15:49;21,1;47,4;19,9;55,6;266;-148,87;8,60;0,23
29/4/2026 15:51;21,1;47,6;19,9;55,6;267;-148,87;8,60;0,23
29/4/2026 15:51;21,2;47,5;20,0;55,9;268;-148,87;8,61;0,23
29/4/2026 15:53;21,2;47,3;20,0;55,9;269;-148,87;8,62;0,23
29/4/2026 15:53;21,2;47,1;20,1;56,2;271;-148,87;8,61;0,23
29/4/2026 15:53;21,1;47,0;20,1;55,9;269;-148,87;8,60;0,23
29/4/2026 15:53;21,1;47,0;20,1;55,9;267;-148,87;8,61;0,23
29/4/2026 15:53;21,1;47,0;20,0;56,0;268;-148,87;8,63;0,23
29/4/2026 15:54;21,2;46,8;20,0;56,1;268;-148,87;8,62;0,23
29/4/2026 15:57;21,2;46,7;20,0;56,3;268;-148,87;8,64;0,23
29/4/2026 15:57;999;-50;22,1;999;9999;-148,87;99,9;0,23
29/4/2026 15:57;21,2;46,9;20,0;56,2;267;-148,87;8,62;0,23
29/4/2026 15:58;21,1;46,7;20,1;56,5;266;-148,87;8,62;0,23
29/4/2026 15:58;21,2;46,8;20,0;56,8;264;-148,87;8,63;0,23
29/4/2026 15:58;21,1;46,7;20,0;56,8;262;-148,87;8,62;0,23
29/4/2026 15:58;21,1;46,9;20,0;56,9;263;-148,87;8,63;0,23
29/4/2026 16:01;21,0;47,1;20,1;56,8;265;-148,87;8,64;0,23
29/4/2026 16:01;20,9;47,2;20,2;57,0;267;-148,87;8,64;0,23
29/4/2026 16:01;21,0;47,4;20,3;56,9;265;-148,87;8,63;0,23
29/4/2026 16:01;20,9;47,5;20,3;57,0;267;-148,87;8,64;0,23
29/4/2026 16:01;20,8;47,4;20,2;57,1;266;-148,87;8,63;0,23
29/4/2026 16:01;20,7;47,5;20,1;57,1;265;-148,87;8,63;0,23
29/4/2026 16:01;20,7;47,4;20,2;57,1;265;-148,87;8,64;0,23
29/4/2026 16:01;20,7;47,4;20,2;57,3;265;-148,87;8,63;0,23
29/4/2026 16:04;20,8;47,5;20,2;57,2;267;-148,87;8,62;0,23
29/4/2026 16:04;20,8;47,7;20,1;57,2;266;-148,87;8,63;0,23
29/4/2026 16:04;20,8;47,6;20,2;57,4;268;-148,87;8,65;0,23
29/4/2026 16:04;20,8;47,6;20,2;57,3;267;-148,87;8,66;0,23
29/4/2026 16:04;20,8;47,6;20,1;57,0;267;-148,87;8,65;0,23
29/4/2026 16:07;20,9;47,6;20,2;57,0;269;-148,87;8,65;0,23
29/4/2026 16:07;20,9;47,5;20,2;57,2;270;-148,87;8,65;0,23
29/4/2026 16:07;21,0;47,5;20,1;56,9;268;-148,87;8,64;0,23
29/4/2026 16:07;20,9;47,7;20,2;56,8;269;-148,87;8,66;0,23
29/4/2026 16:07;20,9;47,9;20,3;56,8;271;-148,87;8,67;0,23
29/4/2026 16:07;21,0;47,8;20,4;56,5;273;-148,87;8,67;0,23
29/4/2026 16:07;21,0;47,7;20,4;56,7;271;-148,87;8,66;0,23
29/4/2026 16:07;21,0;47,6;20,3;56,6;273;-148,87;8,65;0,23
29/4/2026 16:07;21,0;47,8;20,2;56,6;273;-148,87;8,63;0,23
29/4/2026 16:07;20,9;47,9;20,2;56,5;274;-148,87;8,65;0,23
29/4/2026 16:07;20,9;48,0;20,1;56,6;275;-148,87;8,66;0,23
29/4/2026 16:07;20,9;47,8;20,1;56,6;275;-148,87;8,65;0,23
29/4/2026 16:07;20,9;47,7;20,2;56,5;275;-148,87;8,65;0,23
29/4/2026 16:07;21,0;47,9;20,2;56,6;277;-148,87;8,65;0,23
29/4/2026 16:07;21,0;48,1;20,1;56,6;276;-148,87;8,65;0,23
29/4/2026 16:10;21,0;48,0;20,2;56,8;277;-148,87;8,63;0,23
29/4/2026 16:13;21,1;48,2;20,2;56,9;275;-148,87;8,63;0,23
29/4/2026 16:16;21,1;48,2;20,1;56,6;275;-148,87;8,63;0,23
29/4/2026 16:16;21,0;48,1;20,2;56,6;274;-148,87;8,64;0,23
29/4/2026 16:16;21,0;48,2;20,1;56,8;274;-148,87;8,63;0,23
29/4/2026 16:19;21,1;48,0;20,1;56,6;274;-148,87;8,65;0,23
29/4/2026 16:19;21,0;48,2;20,0;56,6;273;-148,87;8,64;0,23
29/4/2026 16:19;21,0;48,2;20,0;56,4;272;-148,87;8,62;0,23
29/4/2026 16:19;21,1;48,3;20,1;56,3;271;-148,87;8,62;0,23
29/4/2026 16:19;21,2;48,4;20,1;56,5;271;-148,87;8,62;0,23
29/4/2026 16:19;;;;;274;-148,87;;0,23
29/4/2026 16:19;21,2;48,2;20,0;56,7;270;-148,87;8,64;0,23
29/4/2026 16:19;21,2;48,1;19,9;56,4;271;-148,87;8,65;0,23
29/4/2026 16:19;21,2;48,3;19,9;56,3;271;-148,87;8,67;0,23
29/4/2026 16:21;21,3;48,2;20,0;56,6;271;-148,87;8,68;0,23
29/4/2026 16:21;21,3;48,3;20,1;56,7;273;-148,87;8,69;0,23
29/4/2026 16:21;21,3;48,4;20,2;56,7;274;-148,87;8,69;0,23
29/4/2026 16:21;21,3;48,3;20,1;56,9;273;-148,87;8,70;0,23
29/4/2026 16:21;21,2;48,5;20,2;56,7;274;-148,87;8,72;0,23
29/4/2026 16:21;21,3;48,5;20,2;56,7;274;-148,87;8,71;0,23
29/4/2026 16:21;21,3;48,6;20,2;57,0;273;-148,87;8,71;0,23
29/4/2026 16:21;21,3;48,5;20,2;57,3;274;-148,87;8,69;0,23
29/4/2026 16:22;21,3;48,6;20,1;57,3;275;-148,87;8,70;0,23
29/4/2026 16:23;21,3;48,5;20,0;57,0;276;-148,87;8,71;0,23
29/4/2026 16:23;21,3;48,6;20,1;57,1;275;-148,87;8,72;0,23
29/4/2026 16:23;21,4;48,8;20,1;56,8;275;-148,87;8,72;0,23
29/4/2026 16:23;;;;;274;-148,87;;0,23
29/4/2026 16:26;21,3;48,9;20,1;56,7;276;-148,87;8,73;0,23
29/4/2026 16:26;21,4;48,8;20,0;56,9;277;-148,87;8,71;0,23
29/4/2026 16:26;21,4;48,6;20,1;56,8;278;-148,87;8,72;0,23
29/4/2026 16:26;21,3;48,6;20,2;56,9;278;-148,87;8,70;0,23
29/4/2026 16:26;21,3;48,6;20,2;56,7;279;-148,87;8,69;0,23
29/4/2026 16:26;21,3;48,6;20,3;56,5;278;-148,87;8,67;0,23
29/4/2026 16:26;21,2;48,6;20,4;56,2;280;-148,87;8,69;0,23
29/4/2026 16:29;21,2;48,6;20,4;56,1;278;-148,87;8,67;0,23
29/4/2026 16:29;21,1;48,7;20,4;56,2;280;-148,87;8,67;0,23
29/4/2026 16:29;21,1;48,8;20,4;56,2;281;-148,87;8,67;0,23
29/4/2026 16:29;21,1;48,9;20,4;56,0;282;-148,87;8,66;0,23
29/4/2026 16:31;21,1;49,1;20,5;55,7;280;-148,87;8,66;0,23
29/4/2026 16:31;21,2;49,0;20,5;55,8;280;-148,87;8,65;0,23
29/4/2026 16:31;21,2;49,1;20,4;56,0;281;-148,87;8,65;0,23
29/4/2026 16:33;21,1;49,0;20,4;56,1;282;-148,87;8,66;0,23
29/4/2026 16:33;21,2;48,8;20,3;56,2;282;-148,87;8,65;0,23
29/4/2026 16:35;21,1;48,8;20,4;56,2;284;-148,87;8,66;0,23
29/4/2026 16:35;21,0;48,6;20,3;56,1;284;-148,87;8,67;0,23
29/4/2026 16:35;21,1;48,7;20,3;56,0;282;-148,87;8,67;0,23
29/4/2026 16:35;21,2;48,8;20,3;56,1;282;-148,87;8,69;0,23
29/4/2026 16:35;21,2;48,8;20,4;56,3;282;-148,87;8,69;0,23
