Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
16/7/2026 15:17;23,3;45,0;23,4;52,9;272;-148,87;8,39;0,23
16/7/2026 15:17;23,3;45,0;23,4;53,0;270;-148,87;8,38;0,23
16/7/2026 15:20;23,2;44,8;23,5;53,2;270;-148,87;8,38;0,23
16/7/2026 15:20;23,2;44,7;23,5;53,5;271;-148,87;8,38;0,23
16/7/2026 15:20;23,2;44,5;23,5;53,7;272;-148,87;8,39;0,23
16/7/2026 15:20;23,1;44,6;23,4;53,9;273;-148,87;8,38;0,23
16/7/2026 15:20;23,2;44,6;23,3;53,8;275;-148,87;8,37;0,23
16/7/2026 15:20;23,2;44,5;23,4;53,8;273;-148,87;8,39;0,23
16/7/2026 15:20;23,2;44,3;23,4;53,7;272;-148,87;8,38;0,23
16/7/2026 15:20;23,1;44,3;23,5;53,7;272;-148,87;8,39;0,23
16/7/2026 15:22;23,0;44,3;23,6;53,9;272;-148,87;8,41;0,23
16/7/2026 15:23;23,0;44,3;23,5;53,6;273;-148,87;8,42;0,23
16/7/2026 15:23;23,1;44,2;23,4;53,7;272;-148,87;8,44;0,23
16/7/2026 15:24;23,1;44,4;23,4;53,6;272;-148,87;8,44;0,23
16/7/2026 15:24;23,1;44,3;23,3;53,8;272;-148,87;8,45;0,23
16/7/2026 15:26;23,1;44,5;23,4;53,9;272;-148,87;8,46;0,23
16/7/2026 15:28;23,1;44,7;23,5;54,1;272;-148,87;8,47;0,23
16/7/2026 15:28;23,1;44,6;23,6;53,9;273;-148,87;8,46;0,23
16/7/2026 15:28;23,2;44,7;23,5;53,8;274;-148,87;8,48;0,23
16/7/2026 15:28;23,2;44,9;23,5;54,0;275;-148,87;8,50;0,23
16/7/2026 15:30;23,1;44,7;23,6;54,1;276;-148,87;8,50;0,23
16/7/2026 15:30;23,1;44,7;23,6;53,9;277;-148,87;8,49;0,23
16/7/2026 15:30;23,1;44,8;23,6;53,9;277;-148,87;8,50;0,23
16/7/2026 15:33;23,1;44,6;23,5;54,2;278;-148,87;8,49;0,23
16/7/2026 15:33;23,0;44,4;23,4;54,0;277;-148,87;8,50;0,23
16/7/2026 15:33;22,9;44,5;23,4;54,1;275;-148,87;8,51;0,23
16/7/2026 15:33;22,9;44,6;23,4;53,8;274;-148,87;8,51;0,23
16/7/2026 15:33;22,8;44,5;23,4;53,9;273;-148,87;8,50;0,23
16/7/2026 15:33;22,7;44,4;23,4;54,2;273;-148,87;8,51;0,23
16/7/2026 15:33;22,7;44,4;23,4;54,0;272;-148,87;8,51;0,23
16/7/2026 15:33;22,6;44,3;23,3;54,1;274;-148,87;8,51;0,23
16/7/2026 15:33;22,5;44,5;23,3;54,0;274;-148,87;8,50;0,23
16/7/2026 15:33;22,6;44,6;23,2;53,8;274;-148,87;8,51;0,23
16/7/2026 15:33;22,7;44,7;23,2;53,6;274;-148,87;8,53;0,23
16/7/2026 15:36;22,7;44,5;23,2;53,7;273;-148,87;8,52;0,23
16/7/2026 15:36;22,6;44,5;23,2;54,0;274;-148,87;8,53;0,23
16/7/2026 15:36;22,6;44,4;23,2;54,2;274;-148,87;8,53;0,23
16/7/2026 15:36;22,5;44,2;23,1;54,3;275;-148,87;8,54;0,23
16/7/2026 15:37;22,6;44,2;23,1;54,2;276;-148,87;8,53;0,23
16/7/2026 15:37;22,7;44,2;23,0;54,1;276;-148,87;8,54;0,23
16/7/2026 15:37;22,7;44,2;23,0;54,3;275;-148,87;8,54;0,23
16/7/2026 15:37;22,6;44,1;23,1;54,4;277;-148,87;8,56;0,23
16/7/2026 15:37;22,7;43,9;23,1;54,6;278;-148,87;8,55;0,23
16/7/2026 15:37;22,7;43,8;23,2;54,8;278;-148,87;8,57;0,23
16/7/2026 15:37;22,7;43,7;23,1;54,5;280;-148,87;8,57;0,23
16/7/2026 15:37;22,6;43,7;23,1;54,3;282;-148,87;8,57;0,23
16/7/2026 15:37;22,5;43,9;23,0;54,2;282;-148,87;8,56;0,23
16/7/2026 15:37;22,6;43,9;23,0;54,4;281;-148,87;8,54;0,23
16/7/2026 15:37;22,5;43,9;22,9;54,4;280;-148,87;8,54;0,23
16/7/2026 15:38;22,4;44,0;22,9;54,2;278;-148,87;8,55;0,23
16/7/2026 15:38;22,4;44,0;22,8;54,2;278;-148,87;8,53;0,23
16/7/2026 15:38;22,4;44,0;22,8;54,2;277;-148,87;8,53;0,23
16/7/2026 15:41;22,4;44,1;22,8;54,1;279;-148,87;8,55;0,23
16/7/2026 15:43;22,4;44,3;22,9;54,4;278;-148,87;8,55;0,23
16/7/2026 15:45;22,3;44,4;22,8;54,6;280;-148,87;8,55;0,23
16/7/2026 15:46;22,4;44,3;22,8;54,8;281;-148,87;8,57;0,23
16/7/2026 15:46;22,5;44,2;22,7;54,8;281;-148,87;8,58;0,23
16/7/2026 15:46;22,6;44,3;22,7;54,7;281;-148,87;8,59;0,23
16/7/2026 15:46;22,5;44,4;22,6;54,5;282;-148,87;8,58;0,23
16/7/2026 15:46;22,5;44,5;22,7;54,3;282;-148,87;8,60;0,23
16/7/2026 15:46;22,5;44,6;22,8;54,6;281;-148,87;8,59;0,23
16/7/2026 15:48;22,5;44,7;22,8;54,8;280;-148,87;8,59;0,23
16/7/2026 15:48;22,5;44,7;22,9;54,9;280;-148,87;8,61;0,23
16/7/2026 15:48;22,6;44,5;22,9;54,7;280;-148,87;8,62;0,23
16/7/2026 15:48;22,5;44,6;22,8;55,0;281;-148,87;8,61;0,23
16/7/2026 15:49;22,6;44,4;22,9;54,7;282;-148,87;8,62;0,23
16/7/2026 15:50;22,6;44,4;22,8;54,5;282;-148,87;8,60;0,23
16/7/2026 15:50;22,7;44,4;22,9;54,3;282;-148,87;8,60;0,23
16/7/2026 15:51;22,7;44,4;23,0;54,3;282;-148,87;8,61;0,23
16/7/2026 15:51;22,7;44,2;23,0;54,1;282;-148,87;8,60;0,23
16/7/2026 15:51;22,7;44,4;23,0;54,1;281;-148,87;8,59;0,23
16/7/2026 15:51;22,8;44,2;22,9;53,9;282;-148,87;8,60;0,23
16/7/2026 15:53;22,7;44,3;22,9;53,8;280;-148,87;8,59;0,23
16/7/2026 15:53;22,7;44,2;22,9;53,9;279;-148,87;8,59;0,23
16/7/2026 15:53;22,8;44,1;22,9;53,6;278;-148,87;8,58;0,23
16/7/2026 15:53;22,8;43,9;22,9;53,7;277;-148,87;8,59;0,23
16/7/2026 15:53;22,8;43,9;22,9;53,8;277;-148,87;8,60;0,23
16/7/2026 15:53;22,8;43,8;22,9;54,0;278;-148,87;8,61;0,23
16/7/2026 15:53;22,9;43,9;22,9;53,8;277;-148,87;8,61;0,23
16/7/2026 15:53;22,8;44,1;23,0;53,7;275;-148,87;8,60;0,23
16/7/2026 15:54;22,8;44,0;23,0;53,7;273;-148,87;8,59;0,23
16/7/2026 15:56;22,9;44,0;22,9;53,8;274;-148,87;8,60;0,23
16/7/2026 15:57;22,9;44,0;22,9;53,5;273;-148,87;8,61;0,23
16/7/2026 16:00;22,8;44,0;23,0;53,4;274;-148,87;8,63;0,23
16/7/2026 16:00;22,7;44,0;23,1;53,4;276;-148,87;8,63;0,23
16/7/2026 16:01;22,7;44,1;23,2;53,3;275;-148,87;8,64;0,23
16/7/2026 16:01;22,7;43,9;23,1;53,1;276;-148,87;8,65;0,23
16/7/2026 16:04;22,7;44,0;23,1;53,2;277;-148,87;8,63;0,23
16/7/2026 16:06;22,7;43,9;23,2;53,2;275;-148,87;8,63;0,23
16/7/2026 16:09;22,7;44,0;23,3;53,4;277;-148,87;8,64;0,23
16/7/2026 16:09;22,7;43,9;23,2;53,4;276;-148,87;8,66;0,23
16/7/2026 16:09;22,7;44,0;23,2;53,5;277;-148,87;8,64;0,23
16/7/2026 16:09;22,6;44,0;23,2;53,5;279;-148,87;8,65;0,23
16/7/2026 16:09;22,5;43,9;23,2;53,7;280;-148,87;8,64;0,23
16/7/2026 16:10;22,6;44,0;23,3;53,4;281;-148,87;8,65;0,23
16/7/2026 16:10;22,6;43,8;23,3;53,1;282;-148,87;8,66;0,23
16/7/2026 16:13;22,6;43,8;23,4;53,4;282;-148,87;8,65;0,23
16/7/2026 16:13;22,7;43,9;23,4;53,5;284;-148,87;8,63;0,23
16/7/2026 16:15;22,8;43,9;23,4;53,3;285;-148,87;8,65;0,23
16/7/2026 16:15;22,9;43,8;23,5;53,2;283;-148,87;8,64;0,23
16/7/2026 16:15;22,9;43,6;23,5;52,9;285;-148,87;8,65;0,23
16/7/2026 16:15;23,0;43,6;23,5;52,8;284;-148,87;8,64;0,23
16/7/2026 16:15;23,0;43,6;23,4;53,0;286;-148,87;8,64;0,23
16/7/2026 16:15;22,9;43,6;23,4;53,0;288;-148,87;8,63;0,23
16/7/2026 16:18;23,0;43,5;23,5;53,2;287;-148,87;8,62;0,23
16/7/2026 16:18;23,0;43,5;23,5;53,5;288;-148,87;8,61;0,23
16/7/2026 16:18;23,1;43,4;23,5;53,3;288;-148,87;8,62;0,23
16/7/2026 16:18;23,0;43,5;23,5;53,3;287;-148,87;8,62;0,23
16/7/2026 16:18;23,1;43,4;23,5;53,2;288;-148,87;8,62;0,23
16/7/2026 16:18;23,1;43,5;23,5;53,4;287;-148,87;8,61;0,23
16/7/2026 16:18;23,2;43,5;23,4;53,1;287;-148,87;8,61;0,23
16/7/2026 16:21;23,2;43,7;23,5;52,9;289;-148,87;8,59;0,23
16/7/2026 16:21;23,2;43,6;23,4;53,1;289;-148,87;8,61;0,23
16/7/2026 16:21;23,1;43,4;23,4;53,0;290;-148,87;8,59;0,23
16/7/2026 16:21;23,1;43,3;23,4;53,0;292;-148,87;8,58;0,23
16/7/2026 16:21;23,2;43,3;23,4;53,2;294;-148,87;8,58;0,23
16/7/2026 16:21;23,2;43,2;23,4;53,3;293;-148,87;8,59;0,23
16/7/2026 16:21;23,2;43,4;23,5;53,5;291;-148,87;8,60;0,23
16/7/2026 16:21;23,3;43,4;23,4;53,7;292;-148,87;8,61;0,23
16/7/2026 16:21;23,4;43,4;23,5;53,6;293;-148,87;8,62;0,23
16/7/2026 16:21;23,3;43,3;23,4;53,6;294;-148,87;8,61;0,23
16/7/2026 16:21;23,4;43,1;23,4;53,6;295;-148,87;8,62;0,23
16/7/2026 16:22;23,3;43,3;23,3;53,6;297;-148,87;8,64;0,23
16/7/2026 16:22;23,3;43,4;23,4;53,4;295;-148,87;8,65;0,23
16/7/2026 16:22;23,3;43,4;23,5;53,5;294;-148,87;8,63;0,23
16/7/2026 16:24;23,3;43,6;23,5;53,7;294;-148,87;8,64;0,23
16/7/2026 16:24;23,3;43,7;23,6;53,6;294;-148,87;8,66;0,23
16/7/2026 16:24;23,3;43,7;23,7;53,4;295;-148,87;8,67;0,23
16/7/2026 16:27;23,4;43,8;23,7;53,6;294;-148,87;8,66;0,23
16/7/2026 16:27;23,4;43,8;23,6;53,3;292;-148,87;8,67;0,23
16/7/2026 16:27;23,3;43,7;23,7;53,5;293;-148,87;8,67;0,23
16/7/2026 16:27;23,3;43,7;23,6;53,6;294;-148,87;8,67;0,23
16/7/2026 16:27;23,4;43,9;23,5;53,8;295;-148,87;8,69;0,23
16/7/2026 16:27;23,4;43,7;23,5;53,7;296;-148,87;8,69;0,23
16/7/2026 16:28;23,3;43,6;23,5;53,9;295;-148,87;8,67;0,23
16/7/2026 16:28;23,3;43,5;23,4;54,1;293;-148,87;8,67;0,23
16/7/2026 16:28;23,3;43,6;23,4;53,9;295;-148,87;8,66;0,23
16/7/2026 16:28;23,3;43,5;23,4;53,8;297;-148,87;8,65;0,23
16/7/2026 16:28;23,3;43,4;23,4;54,1;297;-148,87;8,65;0,23
16/7/2026 16:28;23,3;43,4;23,3;54,3;295;-148,87;8,66;0,23
16/7/2026 16:30;23,3;43,3;23,2;54,3;296;-148,87;8,66;0,23
16/7/2026 16:30;23,3;43,1;23,2;54,3;295;-148,87;8,65;0,23
16/7/2026 16:30;23,3;43,0;23,2;54,2;293;-148,87;8,65;0,23
16/7/2026 16:30;23,3;43,0;23,2;54,1;291;-148,87;8,63;0,23
16/7/2026 16:30;23,4;43,1;23,1;53,8;293;-148,87;8,61;0,23
16/7/2026 16:30;23,4;43,2;23,1;54,1;292;-148,87;8,60;0,23
16/7/2026 16:30;23,4;43,2;23,2;54,1;294;-148,87;8,59;0,23
16/7/2026 16:30;23,4;43,1;23,2;53,8;294;-148,87;8,59;0,23
16/7/2026 16:32;23,4;43,0;23,1;54,1;294;-148,87;8,59;0,23
16/7/2026 16:32;23,4;43,0;23,2;54,2;293;-148,87;8,58;0,23
16/7/2026 16:33;23,3;43,1;23,1;54,1;294;-148,87;8,59;0,23
16/7/2026 16:36;23,4;43,0;23,2;54,4;292;-148,87;8,59;0,23
16/7/2026 16:37;23,5;42,9;23,2;54,6;290;-148,87;8,59;0,23
16/7/2026 16:37;23,5;42,9;23,2;54,6;290;-148,87;8,60;0,23
16/7/2026 16:37;23,4;42,8;23,2;54,7;290;-148,87;8,62;0,23
16/7/2026 16:39;23,4;42,9;23,2;54,6;288;-148,87;8,61;0,23
16/7/2026 16:39;23,4;42,9;23,2;54,6;290;-148,87;8,60;0,23
16/7/2026 16:39;23,3;42,8;23,2;54,8;291;-148,87;8,60;0,23
16/7/2026 16:39;23,3;43,0;23,2;55,1;292;-148,87;8,61;0,23
16/7/2026 16:39;23,3;43,1;23,3;55,2;291;-148,87;8,63;0,23
16/7/2026 16:39;23,3;43,1;23,3;55,1;291;-148,87;8,64;0,23
16/7/2026 16:40;23,3;43,0;23,2;55,3;293;-148,87;8,64;0,23
16/7/2026 16:40;23,4;43,1;23,2;55,2;292;-148,87;8,63;0,23
16/7/2026 16:40;23,4;43,1;23,2;55,1;293;-148,87;8,61;0,23
16/7/2026 16:40;23,3;43,1;23,3;55,2;293;-148,87;8,59;0,23
16/7/2026 16:40;23,3;43,1;23,4;55,5;293;-148,87;8,61;0,23
16/7/2026 16:40;23,4;43,1;23,3;55,5;291;-148,87;8,62;0,23
16/7/2026 16:40;23,4;43,0;23,3;55,4;293;-148,87;8,62;0,23
16/7/2026 16:43;23,4;42,9;23,3;55,2;294;-148,87;8,63;0,23
16/7/2026 16:43;23,3;42,7;23,4;55,4;296;-148,87;8,63;0,23
16/7/2026 16:43;23,4;42,8;23,4;55,5;295;-148,87;8,62;0,23
16/7/2026 16:43;23,5;42,8;23,4;55,8;294;-148,87;8,62;0,23
16/7/2026 16:43;23,5;42,8;23,5;56,0;293;-148,87;8,62;0,23
16/7/2026 16:43;23,6;42,8;23,5;56,0;293;-148,87;8,61;0,23
16/7/2026 16:43;23,6;42,9;23,4;55,9;294;-148,87;8,60;0,23
16/7/2026 16:43;23,6;42,8;23,4;55,6;294;-148,87;8,59;0,23
16/7/2026 16:43;23,6;42,8;23,4;55,4;295;-148,87;8,58;0,23
16/7/2026 16:43;23,6;42,8;23,3;55,5;296;-148,87;8,58;0,23
16/7/2026 16:46;23,6;42,9;23,4;55,6;296;-148,87;8,60;0,23
16/7/2026 16:46;23,7;42,9;23,3;55,7;297;-148,87;8,60;0,23
16/7/2026 16:46;23,7;42,7;23,2;55,9;297;-148,87;8,61;0,23
16/7/2026 16:46;23,7;42,9;23,3;56,2;295;-148,87;8,60;0,23
16/7/2026 16:46;23,7;42,8;23,3;56,4;293;-148,87;8,60;0,23
16/7/2026 16:46;23,6;42,7;23,3;56,2;292;-148,87;8,59;0,23
16/7/2026 16:46;23,7;42,6;23,4;56,5;292;-148,87;8,58;0,23
16/7/2026 16:46;23,7;42,4;23,5;56,5;292;-148,87;8,56;0,23
16/7/2026 16:46;23,7;42,3;23,4;56,7;290;-148,87;8,58;0,23
16/7/2026 16:46;23,6;42,3;23,5;56,5;291;-148,87;8,58;0,23
16/7/2026 16:46;23,6;42,3;23,4;56,4;291;-148,87;8,57;0,23
16/7/2026 16:46;23,5;42,3;23,4;56,1;292;-148,87;8,58;0,23
16/7/2026 16:46;23,5;42,3;23,5;56,3;291;-148,87;8,57;0,23
16/7/2026 16:46;23,5;42,2;23,6;56,2;290;-148,87;8,57;0,23
16/7/2026 16:46;23,6;42,1;23,5;56,1;288;-148,87;8,55;0,23
16/7/2026 16:49;23,6;42,3;23,4;56,4;287;-148,87;8,54;0,23
16/7/2026 16:50;23,6;42,1;23,5;56,2;286;-148,87;8,53;0,23
16/7/2026 16:50;23,6;42,1;23,5;56,5;285;-148,87;8,53;0,23
16/7/2026 16:50;23,5;42,0;23,6;56,8;285;-148,87;8,51;0,23
16/7/2026 16:50;23,5;42,2;23,6;56,8;287;-148,87;8,51;0,23
16/7/2026 16:50;23,5;42,2;23,5;57,0;289;-148,87;8,52;0,23
16/7/2026 16:53;23,4;42,1;23,4;56,8;288;-148,87;8,52;0,23
16/7/2026 16:53;23,4;42,1;23,5;56,8;286;-148,87;8,54;0,23
16/7/2026 16:53;23,3;42,2;23,4;56,8;284;-148,87;8,56;0,23
16/7/2026 16:53;23,2;42,1;23,5;56,7;285;-148,87;8,55;0,23
16/7/2026 16:54;23,1;42,0;23,4;57,0;284;-148,87;8,55;0,23
16/7/2026 16:55;23,0;41,8;23,5;57,0;283;-148,87;8,56;0,23
16/7/2026 16:55;22,9;41,9;23,5;57,1;282;-148,87;8,56;0,23
16/7/2026 16:55;23,0;41,8;23,5;57,4;284;-148,87;8,58;0,23
16/7/2026 16:55;23,0;41,7;23,5;57,6;285;-148,87;8,56;0,23
16/7/2026 16:55;22,9;41,7;23,4;57,3;284;-148,87;8,57;0,23
16/7/2026 16:58;22,9;41,6;23,4;57,1;282;-148,87;8,58;0,23
16/7/2026 16:58;23,0;41,8;23,4;57,0;282;-148,87;8,57;0,23
16/7/2026 16:58;22,9;41,7;23,4;57,2;283;-148,87;8,57;0,23
16/7/2026 16:58;22,9;41,6;23,4;57,1;285;-148,87;8,56;0,23
16/7/2026 16:58;22,9;41,4;23,5;57,1;283;-148,87;8,56;0,23
16/7/2026 17:01;22,9;41,5;23,4;57,3;282;-148,87;8,55;0,23
16/7/2026 17:03;22,9;41,7;23,3;57,1;284;-148,87;8,55;0,23
16/7/2026 17:03;22,8;41,7;23,4;57,1;284;-148,87;8,53;0,23
16/7/2026 17:03;22,8;41,7;23,4;57,3;283;-148,87;8,53;0,23
16/7/2026 17:03;22,7;41,8;23,5;57,4;284;-148,87;8,52;0,23
16/7/2026 17:04;22,7;41,8;23,4;57,7;283;-148,87;8,53;0,23
16/7/2026 17:04;22,6;41,9;23,5;57,7;281;-148,87;8,51;0,23
16/7/2026 17:04;22,7;42,1;23,4;57,8;282;-148,87;8,50;0,23
16/7/2026 17:07;22,8;41,9;23,5;57,6;283;-148,87;8,51;0,23
16/7/2026 17:07;22,7;42,1;23,5;57,3;284;-148,87;8,50;0,23
16/7/2026 17:08;22,7;42,2;23,5;57,4;282;-148,87;8,50;0,23
16/7/2026 17:08;22,7;42,1;23,6;57,7;280;-148,87;8,49;0,23
16/7/2026 17:10;22,7;42,2;23,5;57,4;282;-148,87;8,51;0,23
16/7/2026 17:10;22,7;42,3;23,5;57,3;283;-148,87;8,50;0,23
16/7/2026 17:10;22,8;42,3;23,5;57,5;282;-148,87;8,50;0,23
16/7/2026 17:10;22,8;42,1;23,6;57,8;284;-148,87;8,51;0,23
16/7/2026 17:10;22,8;42,3;23,6;57,6;285;-148,87;8,53;0,23
16/7/2026 17:10;22,7;42,4;23,5;57,9;285;-148,87;8,54;0,23
16/7/2026 17:10;22,8;42,5;23,6;58,1;283;-148,87;8,55;0,23
16/7/2026 17:10;22,8;42,3;23,6;57,8;284;-148,87;8,55;0,23
16/7/2026 17:12;22,7;42,4;23,6;57,8;283;-148,87;8,55;0,23
16/7/2026 17:12;22,7;42,6;23,7;57,5;283;-148,87;8,53;0,23
16/7/2026 17:12;22,7;42,6;23,8;57,8;284;-148,87;8,52;0,23
16/7/2026 17:12;22,8;42,4;23,8;57,8;284;-148,87;8,54;0,23
16/7/2026 17:12;22,8;42,3;23,9;58,0;283;-148,87;8,55;0,23
16/7/2026 17:12;22,8;42,5;23,9;58,0;284;-148,87;8,54;0,23
16/7/2026 17:12;22,8;42,5;23,9;58,0;285;-148,87;8,56;0,23
16/7/2026 17:13;22,8;42,7;24,0;58,2;286;-148,87;8,55;0,23
16/7/2026 17:13;22,8;42,6;24,0;58,4;288;-148,87;8,56;0,23
16/7/2026 17:13;22,9;42,5;23,9;58,2;289;-148,87;8,54;0,23
16/7/2026 17:14;22,9;42,6;23,9;58,4;290;-148,87;8,52;0,23
16/7/2026 17:16;22,8;42,5;23,8;58,4;289;-148,87;8,51;0,23
16/7/2026 17:16;22,9;42,7;23,8;58,6;290;-148,87;8,51;0,23
16/7/2026 17:16;22,8;42,8;23,8;58,5;291;-148,87;8,49;0,23
16/7/2026 17:16;22,9;42,7;23,7;58,6;291;-148,87;8,48;0,23
16/7/2026 17:18;23,0;42,9;23,7;58,4;291;-148,87;8,50;0,23
16/7/2026 17:18;23,0;43,1;23,7;58,6;292;-148,87;8,51;0,23
16/7/2026 17:18;23,0;43,3;23,6;58,8;292;-148,87;8,50;0,23
16/7/2026 17:18;22,9;43,2;23,7;58,6;294;-148,87;8,51;0,23
16/7/2026 17:18;23,0;43,1;23,7;58,4;295;-148,87;8,49;0,23
16/7/2026 17:18;22,9;43,0;23,7;58,5;297;-148,87;8,48;0,23
16/7/2026 17:19;23,0;42,9;23,7;58,8;296;-148,87;8,50;0,23
16/7/2026 17:21;23,0;42,9;23,6;58,7;296;-148,87;8,51;0,23
16/7/2026 17:21;22,9;42,7;23,6;58,7;296;-148,87;8,50;0,23
16/7/2026 17:21;23,0;42,6;23,7;58,8;294;-148,87;8,49;0,23
16/7/2026 17:21;22,9;42,6;23,7;58,9;294;-148,87;8,50;0,23
16/7/2026 17:21;22,8;42,4;23,6;59,0;295;-148,87;8,49;0,23
16/7/2026 17:21;22,9;42,3;23,7;59,0;294;-148,87;8,50;0,23
16/7/2026 17:21;22,8;42,4;23,7;59,1;293;-148,87;8,49;0,23
16/7/2026 17:21;22,8;42,3;23,7;59,2;294;-148,87;8,48;0,23
16/7/2026 17:21;22,9;42,3;23,8;59,2;294;-148,87;8,48;0,23
16/7/2026 17:21;22,8;42,2;23,8;59,4;292;-148,87;8,46;0,23
16/7/2026 17:21;22,8;42,2;23,8;59,1;291;-148,87;8,47;0,23
16/7/2026 17:24;22,8;42,3;23,7;59,3;293;-148,87;8,49;0,23
16/7/2026 17:27;22,8;42,2;23,7;59,5;292;-148,87;8,50;0,23
16/7/2026 17:27;22,8;42,2;23,7;59,5;293;-148,87;8,50;0,23
