Fecha;Temp1;Humedad 1;Temp 2;Humedad 2;TDS;Temperatura NTC;Ph;Nivel (m)
6/5/2026 15:27;22,4;48,9;21,0;45,5;263;-148,87;8,22;0,23
6/5/2026 15:27;22,5;48,8;21,1;45,4;264;-148,87;8,21;0,23
6/5/2026 15:27;22,4;48,7;21,0;45,2;263;-148,87;8,22;0,23
6/5/2026 15:27;22,4;48,9;21,1;45,3;263;-148,87;8,23;0,23
6/5/2026 15:27;22,5;48,9;21,2;45,3;262;-148,87;8,24;0,23
6/5/2026 15:27;22,4;49,1;21,1;45,5;262;-148,87;8,24;0,23
6/5/2026 15:29;22,4;49,1;21,1;45,7;263;-148,87;8,25;0,23
6/5/2026 15:29;22,3;49,0;21,1;46,0;265;-148,87;8,24;0,23
6/5/2026 15:29;22,3;49,0;21,2;46,0;265;-148,87;8,25;0,23
6/5/2026 15:30;22,3;49,2;21,2;46,1;265;-148,87;8,25;0,23
6/5/2026 15:30;22,2;49,4;21,2;46,0;264;-148,87;8,27;0,23
6/5/2026 15:33;22,1;49,5;21,1;46,0;263;-148,87;8,26;0,23
6/5/2026 15:35;22,1;49,6;21,2;46,1;262;-148,87;8,27;0,23
6/5/2026 15:35;22,0;49,4;21,3;46,0;262;-148,87;8,28;0,23
6/5/2026 15:35;22,0;49,4;21,3;46,0;261;-148,87;8,27;0,23
6/5/2026 15:38;22,0;49,5;21,3;46,1;262;-148,87;8,25;0,23
6/5/2026 15:41;21,9;49,4;21,2;46,2;262;-148,87;8,24;0,23
6/5/2026 15:44;22,0;49,4;21,1;45,9;263;-148,87;8,23;0,23
6/5/2026 15:45;21,9;49,4;21,1;46,1;263;-148,87;8,22;0,23
6/5/2026 15:45;21,9;49,3;21,1;45,8;265;-148,87;8,24;0,23
6/5/2026 15:45;21,9;49,5;21,1;45,6;265;-148,87;8,25;0,23
6/5/2026 15:45;21,9;49,5;21,1;45,7;265;-148,87;8,26;0,23
6/5/2026 15:46;21,9;49,6;21,1;45,9;266;-148,87;8,25;0,23
6/5/2026 15:49;21,9;49,7;21,2;45,9;267;-148,87;8,26;0,23
6/5/2026 15:49;22,0;49,7;21,2;45,9;266;-148,87;8,26;0,23
6/5/2026 15:49;22,0;49,9;21,1;46,2;267;-148,87;8,25;0,23
6/5/2026 15:49;22,1;50,1;21,2;46,0;267;-148,87;8,26;0,23
6/5/2026 15:49;22,0;50,2;21,1;46,3;265;-148,87;8,26;0,23
6/5/2026 15:49;22,1;50,3;21,2;46,3;267;-148,87;8,25;0,23
6/5/2026 15:49;22,1;50,4;21,2;46,3;265;-148,87;8,24;0,23
6/5/2026 15:49;22,0;50,4;21,3;46,4;264;-148,87;8,24;0,23
6/5/2026 15:52;21,9;50,4;21,2;46,2;265;-148,87;8,24;0,23
6/5/2026 15:52;22,0;50,3;21,1;46,0;265;-148,87;8,25;0,23
6/5/2026 15:54;22,0;50,4;21,2;46,1;264;-148,87;8,23;0,23
6/5/2026 15:56;22,0;50,4;21,2;46,3;263;-148,87;8,21;0,23
6/5/2026 15:57;22,1;50,6;21,2;46,0;264;-148,87;8,23;0,23
6/5/2026 15:57;22,1;50,5;21,3;46,1;265;-148,87;8,23;0,23
6/5/2026 16:00;999;-50;22,1;999;9999;-148,87;99,9;0,23
6/5/2026 16:00;22,0;50,5;21,3;45,9;266;-148,87;8,22;0,23
6/5/2026 16:03;22,0;50,4;21,2;45,9;264;-148,87;8,22;0,23
6/5/2026 16:03;22,0;50,5;21,2;45,9;264;-148,87;8,20;0,23
6/5/2026 16:03;22,1;50,4;21,2;45,7;263;-148,87;8,18;0,23
6/5/2026 16:03;22,0;50,6;21,1;45,8;261;-148,87;8,20;0,23
6/5/2026 16:03;22,0;50,7;21,2;46,0;261;-148,87;8,20;0,23
6/5/2026 16:03;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
6/5/2026 16:03;21,9;50,5;21,1;46,0;260;-148,87;8,20;0,23
6/5/2026 16:06;22,0;50,4;21,2;46,3;258;-148,87;8,19;0,23
6/5/2026 16:06;22,0;50,6;21,1;46,0;259;-148,87;8,20;0,23
6/5/2026 16:06;22,1;50,5;21,2;45,8;258;-148,87;8,20;0,23
6/5/2026 16:06;22,1;50,6;21,2;45,8;259;-148,87;8,21;0,23
6/5/2026 16:06;22,1;50,6;21,3;46,1;261;-148,87;8,21;0,23
6/5/2026 16:06;22,1;50,7;21,4;45,9;261;-148,87;8,22;0,23
6/5/2026 16:06;22,0;50,5;21,4;46,1;262;-148,87;8,21;0,23
6/5/2026 16:08;22,0;50,6;21,4;45,9;264;-148,87;8,19;0,23
6/5/2026 16:08;21,9;50,6;21,5;46,0;263;-148,87;8,19;0,23
6/5/2026 16:08;21,9;50,6;21,4;46,2;264;-148,87;8,20;0,23
6/5/2026 16:08;22,0;50,8;21,4;46,5;264;-148,87;8,19;0,23
6/5/2026 16:11;21,9;50,7;21,3;46,7;264;-148,87;8,21;0,23
6/5/2026 16:11;21,8;50,7;21,4;46,4;262;-148,87;8,21;0,23
6/5/2026 16:12;21,9;50,7;21,3;46,3;261;-148,87;8,22;0,23
6/5/2026 16:13;21,9;50,7;21,3;46,4;263;-148,87;8,22;0,23
6/5/2026 16:14;21,8;50,8;21,3;46,2;263;-148,87;8,20;0,23
6/5/2026 16:14;21,8;50,8;21,4;46,2;262;-148,87;8,19;0,23
6/5/2026 16:14;21,9;50,9;21,4;46,3;263;-148,87;8,18;0,23
6/5/2026 16:14;21,8;51,1;21,4;46,2;262;-148,87;8,18;0,23
6/5/2026 16:16;21,8;51,1;21,5;46,2;263;-148,87;8,17;0,23
6/5/2026 16:17;21,9;51,2;21,4;46,3;263;-148,87;8,15;0,23
6/5/2026 16:17;21,9;51,4;21,4;46,2;265;-148,87;8,17;0,23
6/5/2026 16:17;22,0;51,3;21,4;46,2;264;-148,87;8,16;0,23
6/5/2026 16:18;21,9;51,4;21,5;46,2;262;-148,87;8,18;0,23
6/5/2026 16:19;21,8;51,6;21,5;46,4;261;-148,87;8,17;0,23
6/5/2026 16:19;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
6/5/2026 16:19;21,8;51,7;21,4;46,3;260;-148,87;8,16;0,23
6/5/2026 16:19;21,9;51,7;21,3;46,5;260;-148,87;8,15;0,23
6/5/2026 16:22;21,9;51,9;21,3;46,8;261;-148,87;8,13;0,23
6/5/2026 16:24;21,8;51,9;21,4;46,7;261;-148,87;8,12;0,23
6/5/2026 16:24;23,2;48,1;22,1
6/5/2026 16:25;21,8;52,1;21,4;47,0;259;-148,87;8,14;0,23
6/5/2026 16:26;21,7;52,2;21,5;47,3;261;-148,87;8,14;0,23
6/5/2026 16:26;21,8;52,4;21,5;47,1;262;-148,87;8,15;0,23
6/5/2026 16:26;21,8;52,3;21,4;47,4;261;-148,87;8,17;0,23
6/5/2026 16:26;21,8;52,4;21,4;47,6;260;-148,87;8,17;0,23
6/5/2026 16:28;21,9;52,4;21,3;47,3;262;-148,87;8,17;0,23
6/5/2026 16:28;21,8;52,2;21,3;47,6;261;-148,87;8,18;0,23
6/5/2026 16:28;21,8;52,3;21,3;47,6;260;-148,87;8,19;0,23
6/5/2026 16:28;21,9;52,4;21,3;47,5;260;-148,87;8,20;0,23
6/5/2026 16:31;22,0;52,5;21,3;47,7;259;-148,87;8,22;0,23
6/5/2026 16:31;22,0;52,4;21,3;47,5;260;-148,87;8,21;0,23
6/5/2026 16:31;22,1;52,5;21,4;47,6;261;-148,87;8,22;0,23
6/5/2026 16:31;22,0;52,7;21,4;47,4;263;-148,87;8,21;0,23
6/5/2026 16:31;22,0;52,8;21,5;47,3;262;-148,87;8,21;0,23
6/5/2026 16:33;22,0;52,8;21,4;47,3;263;-148,87;8,22;0,23
6/5/2026 16:33;22,0;52,6;21,4;47,4;265;-148,87;8,22;0,23
6/5/2026 16:33;21,9;52,7;21,3;47,3;265;-148,87;8,21;0,23
6/5/2026 16:33;21,9;52,6;21,2;47,2;266;-148,87;8,20;0,23
6/5/2026 16:33;21,9;52,6;21,3;47,2;265;-148,87;8,21;0,23
6/5/2026 16:33;21,9;52,7;21,2;46,9;264;-148,87;8,22;0,23
6/5/2026 16:33;22,0;52,7;21,2;46,7;262;-148,87;8,22;0,23
6/5/2026 16:33;22,0;52,8;21,1;46,8;264;-148,87;8,22;0,23
6/5/2026 16:34;22,0;52,9;21,2;46,5;266;-148,87;8,23;0,23
6/5/2026 16:37;21,9;52,7;21,2;46,5;266;-148,87;8,23;0,23
6/5/2026 16:37;21,9;52,5;21,2;46,3;264;-148,87;8,23;0,23
6/5/2026 16:38;21,8;52,5;21,2;46,6;266;-148,87;8,21;0,23
6/5/2026 16:40;21,8;52,4;21,3;46,6;267;-148,87;8,20;0,23
6/5/2026 16:40;21,7;52,5;21,2;46,4;268;-148,87;8,19;0,23
6/5/2026 16:41;21,8;52,3;21,2;46,6;269;-148,87;8,20;0,23
6/5/2026 16:41;21,8;52,1;21,2;46,4;270;-148,87;8,18;0,23
6/5/2026 16:41;21,8;52,3;21,2;46,2;271;-148,87;8,20;0,23
6/5/2026 16:41;21,8;52,3;21,2;46,0;271;-148,87;8,18;0,23
6/5/2026 16:41;21,8;52,5;21,3;46,3;270;-148,87;8,20;0,23
6/5/2026 16:41;21,8;52,7;21,3;46,0;269;-148,87;8,21;0,23
6/5/2026 16:41;21,9;52,8;21,4;46,0;269;-148,87;8,20;0,23
6/5/2026 16:41;21,9;52,7;21,4;46,2;268;-148,87;8,20;0,23
6/5/2026 16:42;21,9;52,7;21,3;46,0;269;-148,87;8,20;0,23
6/5/2026 16:42;22,0;52,8;21,3;46,1;268;-148,87;8,20;0,23
6/5/2026 16:42;21,9;52,9;21,2;45,9;266;-148,87;8,21;0,23
6/5/2026 16:42;21,9;52,8;21,3;45,6;265;-148,87;8,22;0,23
6/5/2026 16:42;999;-50;22,1;999;9999;-148,87;99,9;0,23
6/5/2026 16:42;22,0;52,9;21,3;45,5;266;-148,87;8,23;0,23
6/5/2026 16:42;22,0;52,9;21,3;45,4;265;-148,87;8,24;0,23
6/5/2026 16:42;22,0;53,0;21,2;45,5;263;-148,87;8,25;0,23
6/5/2026 16:44;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
6/5/2026 16:45;22,0;53,0;21,2;45,2;261;-148,87;8,26;0,23
6/5/2026 16:45;22,1;53,1;21,3;45,2;261;-148,87;8,27;0,23
6/5/2026 16:48;22,1;52,9;21,3;45,3;261;-148,87;8,28;0,23
6/5/2026 16:48;22,1;53,0;21,2;45,2;261;-148,87;8,27;0,23
6/5/2026 16:48;22,2;53,0;21,1;45,2;259;-148,87;8,28;0,23
6/5/2026 16:48;22,2;53,0;21,0;45,4;259;-148,87;8,28;0,23
6/5/2026 16:49;22,2;53,1;21,1;45,6;261;-148,87;8,28;0,23
6/5/2026 16:49;22,2;53,1;21,1;45,9;261;-148,87;8,28;0,23
6/5/2026 16:49;22,2;53,3;21,1;46,0;262;-148,87;8,28;0,23
6/5/2026 16:49;22,2;53,5;21,1;45,7;264;-148,87;8,26;0,23
6/5/2026 16:51;22,1;53,7;21,1;45,8;265;-148,87;8,27;0,23
6/5/2026 16:52;22,1;53,8;21,1;45,8;263;-148,87;8,26;0,23
6/5/2026 16:52;22,1;53,9;21,1;46,1;265;-148,87;8,28;0,23
6/5/2026 16:52;22,0;53,9;21,1;46,3;263;-148,87;8,28;0,23
6/5/2026 16:54;21,9;53,7;21,0;46,3;263;-148,87;8,26;0,23
6/5/2026 16:57;21,9;53,8;21,0;46,1;262;-148,87;8,25;0,23
6/5/2026 17:00;21,8;54,0;21,1;46,0;262;-148,87;8,24;0,23
6/5/2026 17:02;21,7;53,8;21,2;45,7;262;-148,87;8,25;0,23
6/5/2026 17:02;21,8;53,7;21,2;45,9;262;-148,87;8,26;0,23
6/5/2026 17:02;21,7;53,7;21,2;46,2;263;-148,87;8,25;0,23
6/5/2026 17:02;21,8;53,7;21,2;46,4;262;-148,87;8,26;0,23
6/5/2026 17:02;21,9;53,7;21,2;46,2;261;-148,87;8,27;0,23
6/5/2026 17:02;21,9;53,6;21,2;46,3;262;-148,87;8,27;0,23
6/5/2026 17:02;22,0;53,4;21,3;46,2;262;-148,87;8,28;0,23
6/5/2026 17:02;22,1;53,4;21,3;46,2;264;-148,87;8,28;0,23
6/5/2026 17:02;22,2;53,2;21,2;46,1;265;-148,87;8,28;0,23
6/5/2026 17:02;22,1;53,3;21,1;46,1;267;-148,87;8,29;0,23
6/5/2026 17:02;22,1;53,4;21,2;46,3;265;-148,87;8,30;0,23
6/5/2026 17:02;22,1;53,5;21,1;46,4;265;-148,87;8,28;0,23
6/5/2026 17:02;22,1;53,7;21,1;46,3;266;-148,87;8,28;0,23
6/5/2026 17:02;22,2;53,7;21,1;46,4;267;-148,87;8,27;0,23
6/5/2026 17:04;22,1;53,7;21,2;46,5;266;-148,87;8,28;0,23
6/5/2026 17:04;22,1;53,5;21,2;46,4;265;-148,87;8,26;0,23
6/5/2026 17:04;999;-50;22,1;999;9999;-148,87;99,9;0,23
6/5/2026 17:04;22,1;53,6;21,2;46,6;265;-148,87;8,28;0,23
6/5/2026 17:05;22,2;53,7;21,2;46,6;266;-148,87;8,27;0,23
6/5/2026 17:05;23,2;48,1;22,1
6/5/2026 17:06;22,2;53,8;21,2;46,4;265;-148,87;8,26;0,23
6/5/2026 17:06;22,3;53,9;21,2;46,2;263;-148,87;8,26;0,23
6/5/2026 17:06;22,3;53,9;21,3;46,1;264;-148,87;8,25;0,23
6/5/2026 17:06;22,3;53,8;21,3;46,0;262;-148,87;8,25;0,23
6/5/2026 17:06;ERROR;N/A;22,1;54,5;274;-148,87;8,59;0,23
6/5/2026 17:09;22,2;53,9;21,3;46,1;264;-148,87;8,24;0,23
6/5/2026 17:09;22,2;53,7;21,3;46,1;265;-148,87;8,23;0,23
6/5/2026 17:09;22,3;53,7;21,3;46,2;263;-148,87;8,23;0,23
6/5/2026 17:09;22,3;53,8;21,2;46,5;263;-148,87;8,25;0,23
